3432032,1,7129,163913,1456,19961211,3MEDIUM,0,46,9093786,15894868,5,8639096,118614,7,19970308,RAIL,19961211,December 11 1996,Thursday,December,1996,199612,Dec1996,5,11,346,12,50,Christmas,0,1,0,1,7129,Customer#000007129,D7fcV4kvmzYJeUBhDfc,0aps,IRAQ     6,IRAQ,MIDDLE EAST,21-357-769-2511,1456,Supplier#000001456,n1vXg5AwRWQZFACP,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-171-834-8997,163913,blush mint,MFGR#3,MFGR#34,MFGR#347,cyan,LARGE POLISHED BRASS,13,JUMBO CAN
3555748,3,971,44569,1165,19960707,4NOT SPECIFIED,0,28,4237968,18241706,9,3856550,90813,0,19960921,AIR,19960707,July 7 1996,Monday,July,1996,199607,Jul1996,2,7,189,7,28,Summer,0,1,0,1,971,Customer#000000971,tYRn63r6yz,ARGENTINA3,ARGENTINA,AMERICA,11-761-861-4681,AUTOMOBILE,1165,Supplier#000001165,kKsJGU6eYNhbQ3G0U,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-766-409-6769,44569,deep olive,MFGR#5,MFGR#53,MFGR#5338,powder,STANDARD BURNISHED NICKEL,20,WRAP PKG
1714784,2,21037,84510,369,19980323,4NOT SPECIFIED,0,34,5081334,13327882,5,4827267,89670,8,19980527,TRUCK,19980323,March 23 1998,Tuesday,March,1998,199803,Mar1998,3,23,82,3,12,Winter,0,1,0,1,21037,Customer#000021037,lWJ1FkxxaI9GRDB,FRANCE   5,FRANCE,EUROPE,16-630-973-7812,FURNITURE,369,Supplier#000000369,4gfQXza7T08Kyxf,GERMANY  0,GERMANY,EUROPE,17-333-644-9832,84510,lavender beige,MFGR#5,MFGR#54,MFGR#541,pink,PROMO PLATED COPPER,49,JUMBO JAR
5179585,4,16162,78363,547,19920619,5LOW,0,34,4560624,23143585,9,4150167,80481,1,19920824,REG AIR,19920619,June 19 1992,Saturday,June,1992,199206,Jun1992,7,19,171,6,25,Summer,1,1,0,0,16162,Customer#000016162,WUfx b3SnnYL UV,INDIA    2,INDIA,ASIA,18-507-873-4395,HOUSEHOLD,547,Supplier#000000547,fQ5XTY,INDIA    9,INDIA,ASIA,18-696-724-2981,78363,dodger goldenrod,MFGR#3,MFGR#34,MFGR#3424,deep,ECONOMY ANODIZED NICKEL,30,LG JAR
4962405,2,9317,111275,1537,19970628,5LOW,0,20,2572540,30978956,10,2315286,77176,8,19970817,AIR,19970628,June 28 1997,Sunday,June,1997,199706,Jun1997,1,28,179,6,26,Summer,0,1,0,0,9317,Customer#000009317,q33TZQxQELqcaDVrW3d8A3,PERU     0,PERU,AMERICA,27-182-251-4083,HOUSEHOLD,1537,Supplier#000001537,2Ku9xeVhB04ShE4Y4jhPIt,UNITED KI2,UNITED KINGDOM,EUROPE,33-482-334-6480,111275,aquamarine firebrick,MFGR#1,MFGR#14,MFGR#1420,papaya,MEDIUM POLISHED STEEL,30,MED PKG
1755239,1,2356,199032,13,19980717,3MEDIUM,0,32,3619296,10999675,5,3438331,67861,3,19980925,AIR,19980717,July 17 1998,Saturday,July,1998,199807,Jul1998,7,17,198,7,29,Summer,1,1,0,0,2356,Customer#000002356,smt2IMNNEwR,ALGERIA  8,ALGERIA,AFRICA,10-724-678-5589,MACHINERY,13,Supplier#000000013,kgTZjbt4CAa4c3Slir,CANADA   7,CANADA,AMERICA,13-761-547-5974,199032,puff snow,MFGR#5,MFGR#55,MFGR#5515,burlywood,MEDIUM ANODIZED TIN,6,MED JAR
378567,5,29368,17204,1224,19980527,3MEDIUM,0,38,4260560,22319840,2,4175348,67272,4,19980728,SHIP,19980527,May 27 1998,Thursday,May,1998,199805,May1998,5,27,147,5,22,Summer,0,1,0,1,29368,Customer#000029368,6GaeszJ,KENYA    2,KENYA,AFRICA,24-925-815-8707,FURNITURE,1224,Supplier#000001224,CJ PESsfp,ARGENTINA1,ARGENTINA,AMERICA,11-794-312-9970,17204,red medium,MFGR#3,MFGR#33,MFGR#339,floral,SMALL PLATED COPPER,15,MED PACK
5216454,3,4766,97120,1888,19980111,3MEDIUM,0,17,1899104,23630969,2,1861121,67027,6,19980213,REG AIR,19980111,January 11 1998,Monday,January,1998,199801,Jan1998,2,11,11,1,2,Winter,0,1,0,1,4766,Customer#000004766,0XUapDn,KENYA    4,KENYA,AFRICA,24-369-503-4420,HOUSEHOLD,1888,Supplier#000001888,wqOMEdvQPl0na,ROMANIA  0,ROMANIA,EUROPE,29-757-359-6861,97120,dark wheat,MFGR#1,MFGR#15,MFGR#1540,snow,LARGE BURNISHED COPPER,38,JUMBO CAN
3360037,3,28948,161890,103,19961010,5LOW,0,47,9173883,20017056,0,9173883,117113,7,19961206,TRUCK,19961010,Octorber 10 1996,Friday,Octorber,1996,199610,Oct1996,6,10,284,10,41,Fall,0,1,0,1,28948,Customer#000028948,BjoTFrW4SW IkKX,FRANCE   6,FRANCE,EUROPE,16-803-817-2865,MACHINERY,103,Supplier#000000103,KpBaWl2PFsCjg7K,BRAZIL   9,BRAZIL,AMERICA,12-216-107-2107,161890,almond peru,MFGR#3,MFGR#33,MFGR#3337,white,LARGE ANODIZED BRASS,22,MED BOX
1939809,4,29708,163599,1509,19970627,1URGENT,0,10,1662590,21086091,4,1596086,99755,0,19970909,TRUCK,19970627,June 27 1997,Saturday,June,1997,199706,Jun1997,7,27,178,6,26,Summer,1,1,0,0,29708,Customer#000029708,qvm1vNCkUr0TtmFT,CANADA   8,CANADA,AMERICA,13-644-557-8758,HOUSEHOLD,1509,Supplier#000001509,YyA0KCx33milv,ARGENTINA6,ARGENTINA,AMERICA,11-226-262-5083,163599,grey coral,MFGR#5,MFGR#51,MFGR#5119,chartreuse,LARGE ANODIZED STEEL,25,WRAP BOX
708837,4,7561,191685,324,19930403,3MEDIUM,0,41,7284388,32916222,1,7211544,106600,0,19930601,RAIL,19930403,April 3 1993,Sunday,April,1993,199304,Apr1993,1,3,93,4,14,Spring,0,1,0,0,7561,Customer#000007561,O8O ibKbMYJ,RUSSIA   7,RUSSIA,EUROPE,32-945-287-1935,MACHINERY,324,Supplier#000000324,bnzKc9CsKrIDI29Zjs,CHINA    0,CHINA,ASIA,28-722-560-7023,191685,almond floral,MFGR#4,MFGR#42,MFGR#4226,black,SMALL BRUSHED COPPER,19,JUMBO JAR
5391398,4,4942,146491,1485,19930922,5LOW,0,42,6457458,22651228,2,6328308,92249,0,19931218,REG AIR,19930922,September 22 1993,Thursday,September,1993,199309,Sep1993,5,22,265,9,38,Fall,0,1,0,1,4942,Customer#000004942,3lirj,MnFy,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-899-337-6472,1485,Supplier#000001485,gSbTXYauO68CeT,EGYPT    0,EGYPT,MIDDLE EAST,14-329-123-7678,146491,orchid violet,MFGR#1,MFGR#11,MFGR#1121,spring,STANDARD POLISHED TIN,47,MED DRUM
145158,2,8128,9244,774,19961216,5LOW,0,39,4497636,16960073,8,4137825,69194,0,19970220,AIR,19961216,December 16 1996,Tuesday,December,1996,199612,Dec1996,3,16,351,12,51,Christmas,0,1,0,1,8128,Customer#000008128,168nL8nCe97cH2tR,INDIA    2,INDIA,ASIA,18-828-910-5988,HOUSEHOLD,774,Supplier#000000774,452MIlW0pCCot2qbvFNW,ALGERIA  8,ALGERIA,AFRICA,10-463-652-6686,9244,orchid blue,MFGR#1,MFGR#11,MFGR#1136,light,SMALL BRUSHED COPPER,45,JUMBO CAN
1967686,2,10484,28787,140,19930819,5LOW,0,44,7549432,13375906,5,7171960,102946,2,19931015,AIR,19930819,Augest 19 1993,Friday,Augest,1993,199308,Aug1993,6,19,231,8,34,Summer,0,1,0,1,10484,Customer#000010484,Y4McBR0f,EGYPT    0,EGYPT,MIDDLE EAST,14-445-831-5110,AUTOMOBILE,140,Supplier#000000140,FNL22NS,MOZAMBIQU0,MOZAMBIQUE,AFRICA,26-273-885-6505,28787,magenta blanched,MFGR#5,MFGR#54,MFGR#541,purple,ECONOMY BRUSHED STEEL,31,MED CASE
5894822,2,4787,64084,1783,19960611,3MEDIUM,0,14,1467312,13773999,4,1408619,62884,4,19960721,FOB,19960611,June 11 1996,Wednesday,June,1996,199606,Jun1996,4,11,163,6,24,Summer,0,1,0,1,4787,Customer#000004787,Iv8G2VCY3,UNITED ST6,UNITED STATES,AMERICA,34-221-614-7132,AUTOMOBILE,1783,Supplier#000001783,ROVJJ5d8mzSCA48oL8,CHINA    9,CHINA,ASIA,28-239-528-2710,64084,magenta azure,MFGR#3,MFGR#34,MFGR#3430,dodger,PROMO POLISHED BRASS,19,WRAP CASE
566787,2,29413,144208,716,19980313,1URGENT,0,42,5259240,17103429,3,5101462,75132,1,19980504,RAIL,19980313,March 13 1998,Saturday,March,1998,199803,Mar1998,7,13,72,3,11,Winter,1,1,0,0,29413,Customer#000029413,CO4omG,ALGERIA  2,ALGERIA,AFRICA,10-660-982-1729,HOUSEHOLD,716,Supplier#000000716,dhyAZkIlaOtbNawFJu,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-501-849-6084,144208,goldenrod almond,MFGR#5,MFGR#51,MFGR#5134,plum,LARGE BRUSHED BRASS,9,MED CASE
5629088,7,28396,13319,1582,19970822,4NOT SPECIFIED,0,24,2957544,28133492,1,2927968,73938,7,19971026,REG AIR,19970822,Augest 22 1997,Saturday,Augest,1997,199708,Aug1997,7,22,234,8,34,Summer,1,1,0,0,28396,Customer#000028396,5ZInxPqcErp6m,VIETNAM  1,VIETNAM,ASIA,31-751-288-4523,MACHINERY,1582,Supplier#000001582,bOy7S52L3u1LPVFFJJNYnmwd,BRAZIL   6,BRAZIL,AMERICA,12-998-418-6615,13319,gainsboro black,MFGR#5,MFGR#54,MFGR#5422,cream,PROMO PLATED BRASS,31,SM BAG
5135235,1,22417,151285,2000,19921207,4NOT SPECIFIED,0,15,2004420,3046770,4,1924243,80176,1,19930124,MAIL,19921207,December 7 1992,Tuesday,December,1992,199212,Dec1992,3,7,342,12,49,Christmas,0,1,0,1,22417,Customer#000022417,niuMQE7G8jf7 OaC,FRANCE   9,FRANCE,EUROPE,16-111-393-9204,BUILDING,2000,Supplier#000002000,QZ0f4oOa3UeBY9bK,IRAQ     0,IRAQ,MIDDLE EAST,21-122-829-3487,151285,honeydew khaki,MFGR#5,MFGR#54,MFGR#541,firebrick,ECONOMY BRUSHED COPPER,22,SM CASE
1757925,4,1657,104688,693,19960727,4NOT SPECIFIED,0,9,1523412,18866733,5,1447241,101560,7,19961023,AIR,19960727,July 27 1996,Sunday,July,1996,199607,Jul1996,1,27,209,7,30,Summer,0,1,0,0,1657,Customer#000001657,f88PBMFG2,JAPAN    0,JAPAN,ASIA,22-212-385-7057,FURNITURE,693,Supplier#000000693,90EDjMz Cld5IMalNOQ,INDIA    8,INDIA,ASIA,18-391-870-8153,104688,rosy sandy,MFGR#3,MFGR#35,MFGR#3518,burnished,LARGE PLATED BRASS,3,JUMBO BOX
5383650,5,6590,141267,1546,19920410,1URGENT,0,23,3008998,30012469,4,2888638,78495,5,19920515,SHIP,19920410,April 10 1992,Saturday,April,1992,199204,Apr1992,7,10,101,4,15,Spring,1,1,0,0,6590,Customer#000006590,Re4UdIBo65c1uCfmmaX,KENYA    3,KENYA,AFRICA,24-931-617-1614,BUILDING,1546,Supplier#000001546,LZRR9M,EGYPT    6,EGYPT,MIDDLE EAST,14-788-120-7833,141267,lime cornflower,MFGR#4,MFGR#43,MFGR#4317,sandy,SMALL BURNISHED COPPER,32,LG CAN
1952165,2,13204,1035,59,19930523,2HIGH,0,6,561618,12686901,4,539153,56161,7,19930730,AIR,19930523,May 23 1993,Monday,May,1993,199305,May1993,2,23,143,5,21,Summer,0,1,0,1,13204,Customer#000013204,qplOTGN6TLNxD,t0f0,ETHIOPIA 6,ETHIOPIA,AFRICA,15-503-323-3617,59,Supplier#000000059,eSFgP3HeD5GmjE7c9,PERU     2,PERU,AMERICA,27-355-584-3112,1035,slate chocolate,MFGR#4,MFGR#44,MFGR#4412,black,STANDARD BRUSHED COPPER,13,MED CASE
1607621,1,27184,39487,1044,19950701,2HIGH,0,1,142648,21611659,7,132662,85588,6,19950917,TRUCK,19950701,July 1 1995,Sunday,July,1995,199507,Jul1995,1,1,182,7,27,Summer,0,1,0,0,27184,Customer#000027184,P9A2DQ8QFYPkzDVZrLkKbr4,INDONESIA6,INDONESIA,ASIA,19-852-956-8340,BUILDING,1044,Supplier#000001044,JEjjs6EMdi1cvCvMu,KENYA    5,KENYA,AFRICA,24-451-459-9620,39487,dodger coral,MFGR#3,MFGR#34,MFGR#341,lemon,SMALL ANODIZED STEEL,4,WRAP BAG
302502,2,1288,158708,1948,19920623,3MEDIUM,0,4,706680,34819970,7,657212,106002,1,19920818,FOB,19920623,June 23 1992,Wednesday,June,1992,199206,Jun1992,4,23,175,6,26,Summer,0,1,0,1,1288,Customer#000001288,wan77pG8k,CANADA   4,CANADA,AMERICA,13-457-252-9196,HOUSEHOLD,1948,Supplier#000001948,2O3TDoEhIpGlbQ0VgDP,UNITED ST1,UNITED STATES,AMERICA,34-227-107-9153,158708,chocolate powder,MFGR#1,MFGR#13,MFGR#1338,aquamarine,LARGE POLISHED NICKEL,14,JUMBO CAN
4519587,4,26578,20140,690,19960130,3MEDIUM,0,9,954126,10160641,0,954126,63608,5,19960416,MAIL,19960130,January 30 1996,Wednesday,January,1996,199601,Jan1996,4,30,30,1,5,Winter,0,1,0,1,26578,Customer#000026578,zM FpZigvW8,INDIA    6,INDIA,ASIA,18-285-111-9329,FURNITURE,690,Supplier#000000690,EgUfws446J,ROMANIA  9,ROMANIA,EUROPE,29-489-760-5455,20140,goldenrod ivory,MFGR#4,MFGR#42,MFGR#4235,cornsilk,LARGE PLATED TIN,22,LG DRUM
5519718,3,18622,82913,1686,19960426,2HIGH,0,18,3412638,35410829,7,3173753,113754,2,19960629,AIR,19960426,April 26 1996,Saturday,April,1996,199604,Apr1996,7,26,117,4,17,Spring,1,1,0,0,18622,Customer#000018622,aiAJ7gj51q843niyRLA,ARGENTINA9,ARGENTINA,AMERICA,11-427-949-6815,BUILDING,1686,Supplier#000001686,gCyz59B,CHINA    0,CHINA,ASIA,28-241-190-8777,82913,metallic turquoise,MFGR#5,MFGR#52,MFGR#5228,cornflower,PROMO PLATED NICKEL,4,MED PKG
4013408,4,21355,68792,1169,19970104,2HIGH,0,40,7043160,20785666,7,6550138,105647,1,19970217,AIR,19970104,January 4 1997,Sunday,January,1997,199701,Jan1997,1,4,4,1,1,Winter,0,1,0,0,21355,Customer#000021355,90dudrqyDRyoaAf,GN9DM,"",RUSSIA   9,RUSSIA,EUROPE,1169,Supplier#000001169,Q2oRYcGg ip2Zm,PERU     2,PERU,AMERICA,27-975-169-9356,68792,hot midnight,MFGR#1,MFGR#15,MFGR#1513,chocolate,PROMO BRUSHED TIN,40,WRAP JAR
3709703,3,11522,136328,1239,19951003,3MEDIUM,0,3,409296,13520061,2,401110,81859,5,19951230,MAIL,19951003,Octorber 3 1995,Wednesday,Octorber,1995,199510,Oct1995,4,3,276,10,40,Fall,0,1,0,1,11522,Customer#000011522,xg1lR UpY9GPts,KENYA    9,KENYA,AFRICA,24-756-351-9795,HOUSEHOLD,1239,Supplier#000001239,wTs1qTgV7OkeElyDHJ,FRANCE   2,FRANCE,EUROPE,16-786-518-4678,136328,aquamarine ghost,MFGR#3,MFGR#32,MFGR#3227,orange,STANDARD BRUSHED COPPER,6,MED CAN
3652612,6,17182,12831,1097,19970814,1URGENT,0,22,3836426,32520765,8,3529511,104629,1,19970915,FOB,19970814,Augest 14 1997,Friday,Augest,1997,199708,Aug1997,6,14,226,8,33,Summer,0,1,0,1,17182,Customer#000017182,GsGb rFSZRzcEbTUM,JAPAN    4,JAPAN,ASIA,22-648-543-1567,MACHINERY,1097,Supplier#000001097,lMQnB77ME9Au4wA,ALGERIA  6,ALGERIA,AFRICA,10-604-758-5574,12831,puff moccasin,MFGR#3,MFGR#31,MFGR#3114,orchid,MEDIUM ANODIZED STEEL,39,JUMBO CAN
1263139,5,10625,106164,90,19960531,5LOW,0,7,819112,18517488,8,753583,70209,3,19960713,RAIL,19960531,May 31 1996,Saturday,May,1996,199605,May1996,7,31,152,5,22,Summer,1,0,0,0,10625,Customer#000010625,v3NPSJSP46OwmotmI,"",AGYvO,ALGERIA  9,ALGERIA,AFRICA,90,Supplier#000000090,QbmU6KsZLYFXKv8le D9z0K0,FRANCE   7,FRANCE,EUROPE,16-603-491-1238,106164,lime blush,MFGR#1,MFGR#14,MFGR#1439,plum,STANDARD BRUSHED STEEL,34,MED BOX
3613669,5,29828,62757,428,19970628,1URGENT,0,32,5503200,12907889,8,5062944,103185,0,19970801,MAIL,19970628,June 28 1997,Sunday,June,1997,199706,Jun1997,1,28,179,6,26,Summer,0,1,0,0,29828,Customer#000029828,qy6cz2yR8,LX DISZe,"",BRAZIL   6,BRAZIL,AMERICA,428,Supplier#000000428,x0Fc9ZHIGqQ7Jdubx2,PERU     6,PERU,AMERICA,27-587-557-8211,62757,azure peru,MFGR#2,MFGR#24,MFGR#245,maroon,STANDARD POLISHED NICKEL,50,SM BOX
4709761,3,220,144069,692,19940806,2HIGH,0,28,3116568,8669108,6,2929573,66783,8,19941030,TRUCK,19940806,Augest 6 1994,Sunday,Augest,1994,199408,Aug1994,1,6,218,8,32,Summer,0,1,0,0,220,Customer#000000220,8P6j5K,MOZAMBIQU5,MOZAMBIQUE,AFRICA,26-972-848-9563,BUILDING,692,Supplier#000000692,hSeXxjqmzgylkiOXXzqfcg,ALGERIA  1,ALGERIA,AFRICA,10-804-421-1703,144069,orange metallic,MFGR#3,MFGR#34,MFGR#341,burlywood,STANDARD PLATED NICKEL,39,WRAP PKG
5070885,2,21772,135780,1335,19940926,3MEDIUM,0,22,3994716,19918494,2,3914821,108946,3,19941130,RAIL,19940926,September 26 1994,Tuesday,September,1994,199409,Sep1994,3,26,269,9,39,Fall,0,1,0,1,21772,Customer#000021772,1Iu4CMM0r9cedEkFr9fhgp,ARGENTINA7,ARGENTINA,AMERICA,11-423-556-5321,MACHINERY,1335,Supplier#000001335,WSwHMQQhqZ,IRAQ     0,IRAQ,MIDDLE EAST,21-744-779-7057,135780,rosy salmon,MFGR#5,MFGR#51,MFGR#5110,frosted,LARGE PLATED BRASS,28,JUMBO BOX
4363238,1,23243,76745,1504,19950913,2HIGH,0,23,3960002,10166221,1,3920401,103304,4,19951028,MAIL,19950913,September 13 1995,Thursday,September,1995,199509,Sep1995,5,13,256,9,37,Fall,0,1,0,1,23243,Customer#000023243,gf6y3,UekKMOwmF,INDIA    5,INDIA,ASIA,18-952-684-3314,1504,Supplier#000001504,7bmq8PK1QZ,UNITED ST1,UNITED STATES,AMERICA,34-462-929-6039,76745,brown papaya,MFGR#5,MFGR#55,MFGR#5522,yellow,ECONOMY PLATED TIN,33,LG PKG
898497,1,2108,160275,549,19970808,2HIGH,0,28,3738756,17018453,1,3701368,80116,3,19970926,RAIL,19970808,Augest 8 1997,Saturday,Augest,1997,199708,Aug1997,7,8,220,8,32,Summer,1,1,0,0,2108,Customer#000002108,pxqzVFCV9F,UNITED KI1,UNITED KINGDOM,EUROPE,33-959-918-3439,FURNITURE,549,Supplier#000000549,DtSREg96,ALGERIA  1,ALGERIA,AFRICA,10-825-998-8579,160275,linen green,MFGR#1,MFGR#11,MFGR#1126,brown,SMALL PLATED TIN,5,LG PACK
4173638,2,5851,87655,567,19921028,4NOT SPECIFIED,0,38,6242070,18834942,1,6179649,98559,8,19921214,RAIL,19921028,Octorber 28 1992,Thursday,Octorber,1992,199210,Oct1992,5,28,302,10,44,Fall,0,1,0,1,5851,Customer#000005851,5FysvGrqhV0WqPcJJ,9,EGYPT    1,EGYPT,MIDDLE EAST,14-665-125-5245,567,Supplier#000000567,Mwx9BrQBexC,ARGENTINA6,ARGENTINA,AMERICA,11-389-883-3371,87655,yellow lemon,MFGR#3,MFGR#31,MFGR#3127,linen,LARGE POLISHED TIN,18,SM JAR
4889763,3,23836,89920,1903,19941027,3MEDIUM,0,31,5920752,19621664,9,5387884,114595,7,19941217,MAIL,19941027,Octorber 27 1994,Friday,Octorber,1994,199410,Oct1994,6,27,300,10,43,Fall,0,1,0,1,23836,Customer#000023836,GETpbBN7HV hUMoMSOSm5n,VIETNAM  6,VIETNAM,ASIA,31-991-779-2142,MACHINERY,1903,Supplier#000001903,ZD3lN2pYJS eVWcuF6T8O1Y,PERU     6,PERU,AMERICA,27-489-905-9207,89920,grey dim,MFGR#4,MFGR#44,MFGR#445,honeydew,SMALL ANODIZED NICKEL,15,SM DRUM
5078210,2,22427,158552,1305,19950624,4NOT SPECIFIED,0,32,5153760,18642141,3,4999147,96633,1,19950820,MAIL,19950624,June 24 1995,Sunday,June,1995,199506,Jun1995,1,24,175,6,26,Summer,0,1,0,0,22427,Customer#000022427,wfuM,EyXXob,CHINA    3,CHINA,ASIA,28-854-753-9422,1305,Supplier#000001305,Gk5j3ZJSq83Ify,EGYPT    8,EGYPT,MIDDLE EAST,14-396-634-9150,158552,ghost yellow,MFGR#1,MFGR#14,MFGR#1430,cream,ECONOMY PLATED TIN,33,JUMBO PKG
1586084,2,17938,10264,741,19940608,5LOW,0,14,1643964,30140721,4,1578205,70455,6,19940815,RAIL,19940608,June 8 1994,Thursday,June,1994,199406,Jun1994,5,8,159,6,23,Summer,0,1,0,1,17938,Customer#000017938,hwIZsPbQvoXRM7fUDkR3D,ETHIOPIA 1,ETHIOPIA,AFRICA,15-667-156-1299,MACHINERY,741,Supplier#000000741,qfbUsrOYRFof,GERMANY  9,GERMANY,EUROPE,17-560-854-2068,10264,floral grey,MFGR#1,MFGR#12,MFGR#1240,chartreuse,MEDIUM POLISHED TIN,12,JUMBO JAR
3657281,1,1696,76176,1217,19980708,2HIGH,0,12,1382604,22529967,3,1341125,69130,6,19980920,TRUCK,19980708,July 8 1998,Thursday,July,1998,199807,Jul1998,5,8,189,7,28,Summer,0,1,0,1,1696,Customer#000001696,kihCfeywHhQJVj,cyx 7Rc,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-598-219-7389,1217,Supplier#000001217,JvCjhQfYDRHqbHYGqhFsj,JORDAN   1,JORDAN,MIDDLE EAST,23-191-580-2887,76176,frosted beige,MFGR#3,MFGR#33,MFGR#3338,deep,ECONOMY BURNISHED COPPER,29,SM CASE
2113478,1,5224,199164,32,19930407,1URGENT,0,22,2778952,10648662,8,2556635,75789,0,19930514,SHIP,19930407,April 7 1993,Thursday,April,1993,199304,Apr1993,5,7,97,4,14,Spring,0,1,0,1,5224,Customer#000005224,wxwB3cA,BQjw03jE4yUV8CP,UNITED ST5,UNITED STATES,AMERICA,34-383-726-9590,32,Supplier#000000032,uwCnX8y18uzGadpg,UNITED KI2,UNITED KINGDOM,EUROPE,33-430-914-2194,199164,tomato plum,MFGR#1,MFGR#13,MFGR#134,white,LARGE PLATED BRASS,49,SM PKG
4470049,3,13571,121695,1567,19960620,5LOW,0,30,5150070,17193108,1,5098569,103001,1,19960814,RAIL,19960620,June 20 1996,Friday,June,1996,199606,Jun1996,6,20,172,6,25,Summer,0,1,0,1,13571,Customer#000013571,qbQjLYW7NCNxi2sieDftho1c,UNITED ST5,UNITED STATES,AMERICA,34-434-565-8906,BUILDING,1567,Supplier#000001567,AXTsJ9WKJ 97nGLmLl2bmWc,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-146-945-2364,121695,magenta azure,MFGR#3,MFGR#32,MFGR#3230,khaki,STANDARD BRUSHED TIN,32,JUMBO DRUM
560676,4,22915,82924,539,19950419,3MEDIUM,0,19,3623148,20458298,3,3514453,114415,3,19950715,REG AIR,19950419,April 19 1995,Thursday,April,1995,199504,Apr1995,5,19,109,4,16,Spring,0,1,0,1,22915,Customer#000022915,ydn2V6mBt2I6P0,GERMANY  1,GERMANY,EUROPE,17-554-182-8781,FURNITURE,539,Supplier#000000539,lkVdXliNdEF,ARGENTINA1,ARGENTINA,AMERICA,11-166-785-8571,82924,green royal,MFGR#4,MFGR#45,MFGR#4537,cream,ECONOMY BURNISHED NICKEL,34,LG PACK
3001600,2,7387,80100,1660,19970620,5LOW,0,49,5292490,12348437,5,5027865,64806,8,19970821,MAIL,19970620,June 20 1997,Saturday,June,1997,199706,Jun1997,7,20,171,6,25,Summer,1,1,0,0,7387,Customer#000007387,njdrbtkn2mTTXU6BbZ sNyn,GERMANY  7,GERMANY,EUROPE,17-124-785-3111,BUILDING,1660,Supplier#000001660,UpaMt78ozp,ARGENTINA0,ARGENTINA,AMERICA,11-870-788-5315,80100,tan orange,MFGR#2,MFGR#23,MFGR#2337,navy,PROMO PLATED STEEL,30,MED BAG
661923,2,3283,123689,150,19950420,3MEDIUM,0,38,6508184,25602409,2,6378020,102760,6,19950619,MAIL,19950420,April 20 1995,Friday,April,1995,199504,Apr1995,6,20,110,4,16,Spring,0,1,1,1,3283,Customer#000003283,u6TiMJoJakq1urcmH3E1M8N,VIETNAM  1,VIETNAM,ASIA,31-674-881-8256,HOUSEHOLD,150,Supplier#000000150,H1QHEFyhpWL0DdFRju6w4f,ETHIOPIA 0,ETHIOPIA,AFRICA,15-328-564-7630,123689,navajo indian,MFGR#3,MFGR#35,MFGR#3521,honeydew,SMALL BRUSHED NICKEL,44,JUMBO PKG
5127237,1,1442,99088,1888,19980112,1URGENT,0,10,1087080,23153353,0,1087080,65224,8,19980311,FOB,19980112,January 12 1998,Tuesday,January,1998,199801,Jan1998,3,12,12,1,2,Winter,0,1,0,1,1442,Customer#000001442,ZL7aB4Td,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-431-610-5104,MACHINERY,1888,Supplier#000001888,wqOMEdvQPl0na,ROMANIA  0,ROMANIA,EUROPE,29-757-359-6861,99088,papaya plum,MFGR#4,MFGR#44,MFGR#444,bisque,PROMO BURNISHED TIN,13,WRAP BOX
2263621,3,3937,159161,1031,19930227,4NOT SPECIFIED,0,31,3782496,13569660,5,3593371,73209,4,19930409,MAIL,19930227,February 27 1993,Sunday,February,1993,199302,Feb1993,1,27,58,2,9,Winter,0,1,0,0,3937,Customer#000003937,TF5BihZZqgm,MOROCCO  3,MOROCCO,AFRICA,25-869-310-8151,HOUSEHOLD,1031,Supplier#000001031,jA8xeF1Ykv,INDIA    0,INDIA,ASIA,18-946-641-1853,159161,white indian,MFGR#3,MFGR#35,MFGR#3539,peru,ECONOMY POLISHED TIN,5,JUMBO CASE
3514054,5,24242,120222,18,19970409,5LOW,0,26,3229772,21217883,1,3197474,74533,3,19970703,RAIL,19970409,April 9 1997,Thursday,April,1997,199704,Apr1997,5,9,99,4,15,Spring,0,1,0,1,24242,Customer#000024242,IrD7ud44bBy3Ko,MOROCCO  9,MOROCCO,AFRICA,25-376-521-5064,BUILDING,18,Supplier#000000018,ckk5mWb4q,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-155-215-1315,120222,lime deep,MFGR#1,MFGR#12,MFGR#1222,plum,MEDIUM PLATED STEEL,45,JUMBO CASE
2635236,6,22709,60899,467,19970724,1URGENT,0,5,929945,18884140,8,855549,111593,4,19970915,RAIL,19970724,July 24 1997,Friday,July,1997,199707,Jul1997,6,24,205,7,30,Summer,0,1,0,1,22709,Customer#000022709,deOJPqCqdJEWz8,IRAN     5,IRAN,MIDDLE EAST,20-863-489-2108,BUILDING,467,Supplier#000000467,RIPpPqGPyEohRS,JAPAN    7,JAPAN,ASIA,22-449-581-5158,60899,salmon sienna,MFGR#1,MFGR#13,MFGR#1321,cornflower,LARGE PLATED BRASS,6,MED JAR
