5504615,2,11525,139418,276,19970709,1URGENT,0,7,1020187,25011218,7,948773,87444,8,19970923,AIR,19970709,July 9 1997,Thursday,July,1997,199707,Jul1997,5,9,190,7,28,Summer,0,1,0,1,11525,Customer#000011525,rzhG0Q8Ie WzH,INDIA    9,INDIA,ASIA,18-485-696-5800,HOUSEHOLD,276,Supplier#000000276,hN5nzVmkL46zb,FRANCE   2,FRANCE,EUROPE,16-716-357-3851,139418,linen navy,MFGR#1,MFGR#13,MFGR#1310,burnished,STANDARD BURNISHED NICKEL,7,JUMBO PACK
2557959,5,2791,58927,1095,19950203,2HIGH,0,1,188592,11178474,8,173504,113155,5,19950411,AIR,19950203,February 3 1995,Saturday,February,1995,199502,Feb1995,7,3,34,2,5,Winter,1,1,0,0,2791,Customer#000002791,3aQZWTkzULLA2HpXk8s,FRANCE   8,FRANCE,EUROPE,16-988-338-5560,AUTOMOBILE,1095,Supplier#000001095,LX4ZClbJ6z2oz8ba7Z1,EGYPT    7,EGYPT,MIDDLE EAST,14-881-259-2391,58927,cornflower lemon,MFGR#2,MFGR#23,MFGR#2322,floral,SMALL PLATED NICKEL,37,SM BOX
4386247,2,1138,160916,261,19980224,3MEDIUM,0,14,2767674,7525400,0,2767674,118614,5,19980414,FOB,19980224,February 24 1998,Wednesday,February,1998,199802,Feb1998,4,24,55,2,8,Winter,0,1,0,1,1138,Customer#000001138,TrRb0Oik4DA,RUSSIA   5,RUSSIA,EUROPE,32-624-435-9557,BUILDING,261,Supplier#000000261,x67Y6oi0,ALGERIA  7,ALGERIA,AFRICA,10-494-898-7855,160916,metallic purple,MFGR#4,MFGR#45,MFGR#4526,hot,ECONOMY POLISHED TIN,23,JUMBO CAN
2617056,4,11081,194265,1430,19930224,5LOW,0,16,2174816,15484113,4,2087823,81555,6,19930525,RAIL,19930224,February 24 1993,Thursday,February,1993,199302,Feb1993,5,24,55,2,8,Winter,0,1,0,1,11081,Customer#000011081,xQolXUDfIkdWWAQ,MOZAMBIQU0,MOZAMBIQUE,AFRICA,26-528-347-5981,HOUSEHOLD,1430,Supplier#000001430,kTh1t1buZVVKyAGM1,JAPAN    1,JAPAN,ASIA,22-209-317-6929,194265,coral cream,MFGR#3,MFGR#31,MFGR#3138,plum,MEDIUM BRUSHED COPPER,48,MED PKG
5644741,1,25834,2027,1413,19950331,5LOW,0,49,4552198,10980162,1,4506676,55741,7,19950614,REG AIR,19950331,March 31 1995,Saturday,March,1995,199503,Mar1995,7,31,90,3,13,Winter,1,0,0,0,25834,Customer#000025834,z2PYUzKcInh4tIunbcHN,ROMANIA  3,ROMANIA,EUROPE,29-542-574-9314,HOUSEHOLD,1413,Supplier#000001413,sL5QnX,UNITED ST8,UNITED STATES,AMERICA,34-624-816-9010,2027,seashell pink,MFGR#4,MFGR#43,MFGR#4319,cyan,ECONOMY PLATED NICKEL,33,LG BAG
5152291,1,7546,95964,1600,19970614,1URGENT,0,41,8035836,9149064,9,7312610,117597,2,19970717,REG AIR,19970614,June 14 1997,Sunday,June,1997,199706,Jun1997,1,14,165,6,24,Summer,0,1,0,0,7546,Customer#000007546,v8RoeIALK,INDONESIA3,INDONESIA,ASIA,19-362-568-8925,FURNITURE,1600,Supplier#000001600,5FIUF4v65qX88FMs,CANADA   3,CANADA,AMERICA,13-563-390-7858,95964,salmon azure,MFGR#4,MFGR#41,MFGR#412,khaki,SMALL ANODIZED NICKEL,40,SM PKG
1737602,3,21307,51310,178,19931217,5LOW,0,9,1135179,8692268,6,1067068,75678,1,19940210,REG AIR,19931217,December 17 1993,Saturday,December,1993,199312,Dec1993,7,17,351,12,51,Christmas,1,1,0,0,21307,Customer#000021307,QomYivLk2IAXbp,PERU     5,PERU,AMERICA,27-999-984-5839,FURNITURE,178,Supplier#000000178,6hRniEC,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-436-268-6327,51310,salmon metallic,MFGR#4,MFGR#41,MFGR#4117,blush,ECONOMY PLATED COPPER,11,SM BOX
735072,3,7208,32164,660,19920414,1URGENT,0,18,1973088,7177514,6,1854702,65769,7,19920705,REG AIR,19920414,April 14 1992,Wednesday,April,1992,199204,Apr1992,4,14,105,4,16,Spring,0,1,0,1,7208,Customer#000007208,fLUTSOAG60BSkxq ikKAn,IRAQ     9,IRAQ,MIDDLE EAST,21-357-516-6670,FURNITURE,660,Supplier#000000660,rEw3rYDuNRArmc22,SAUDI ARA1,SAUDI ARABIA,MIDDLE EAST,30-987-901-3986,32164,grey chiffon,MFGR#1,MFGR#15,MFGR#1523,cornflower,MEDIUM PLATED NICKEL,45,LG JAR
70116,2,14737,55758,1759,19950410,5LOW,0,38,6512250,7999076,7,6056392,102825,7,19950706,FOB,19950410,April 10 1995,Tuesday,April,1995,199504,Apr1995,3,10,100,4,15,Spring,0,1,0,1,14737,Customer#000014737,41oVkEK1UI8m7Uqm96T,BRAZIL   1,BRAZIL,AMERICA,12-345-459-6534,HOUSEHOLD,1759,Supplier#000001759,je6GTRjmKY 8Sbt7AHW,ETHIOPIA 0,ETHIOPIA,AFRICA,15-176-851-5565,55758,puff royal,MFGR#1,MFGR#12,MFGR#1210,azure,MEDIUM BRUSHED BRASS,23,WRAP CAN
4563878,5,7114,179023,189,19980123,1URGENT,0,44,4848888,31526271,2,4751910,66121,8,19980313,FOB,19980123,January 23 1998,Saturday,January,1998,199801,Jan1998,7,23,23,1,4,Winter,1,1,0,0,7114,Customer#000007114,ASA6QO5F2mj1pWjtd Ch7yb,ALGERIA  5,ALGERIA,AFRICA,10-830-843-1032,BUILDING,189,Supplier#000000189,9FblnmhDD,INDONESIA9,INDONESIA,ASIA,19-980-348-1114,179023,burlywood blanched,MFGR#3,MFGR#31,MFGR#3133,firebrick,LARGE PLATED BRASS,17,LG BAG
2234980,4,2912,129175,293,19980404,4NOT SPECIFIED,0,11,1324587,15179387,8,1218620,72250,0,19980526,AIR,19980404,April 4 1998,Sunday,April,1998,199804,Apr1998,1,4,94,4,14,Spring,0,1,0,0,2912,Customer#000002912,A7SbUSVDSpUUWqymJwEf,CHINA    5,CHINA,ASIA,28-977-452-4386,HOUSEHOLD,293,Supplier#000000293,kYhD65wZ3X tiTJY,INDONESIA1,INDONESIA,ASIA,19-887-984-5485,129175,saddle bisque,MFGR#1,MFGR#14,MFGR#1414,coral,LARGE PLATED BRASS,21,LG CAN
2566082,1,19903,176620,404,19921230,4NOT SPECIFIED,0,31,5259522,21778726,9,4786165,101797,3,19930212,SHIP,19921230,December 30 1992,Thursday,December,1992,199212,Dec1992,5,30,365,12,53,Christmas,0,1,0,1,19903,Customer#000019903,1eOEuvCB9O8FeXuFtrIqpS9,EGYPT    4,EGYPT,MIDDLE EAST,14-763-467-4830,MACHINERY,404,Supplier#000000404,aavubXyB8Ouzy2oBch,GERMANY  0,GERMANY,EUROPE,17-840-785-1776,176620,orchid slate,MFGR#1,MFGR#12,MFGR#1216,drab,LARGE ANODIZED STEEL,37,JUMBO CAN
3953187,1,1675,134060,1864,19921004,5LOW,0,15,1641090,3027177,8,1509802,65643,1,19921123,REG AIR,19921004,Octorber 4 1992,Monday,Octorber,1992,199210,Oct1992,2,4,278,10,40,Fall,0,1,0,1,1675,Customer#000001675,3wx7TYBDJ,VvfFKrt7cZ2t1,UNITED ST6,UNITED STATES,AMERICA,34-197-624-3024,1864,Supplier#000001864,nuIhwyK2Yavzir WKCA,CHINA    6,CHINA,ASIA,28-582-138-8697,134060,peach lavender,MFGR#4,MFGR#45,MFGR#4529,rosy,PROMO BRUSHED NICKEL,26,JUMBO PKG
3061152,2,25051,179499,221,19961123,3MEDIUM,0,15,2367735,28467763,6,2225670,94709,0,19970109,AIR,19961123,November 23 1996,Sunday,November,1996,199611,Nov1996,1,23,328,11,47,Christmas,0,1,0,0,25051,Customer#000025051,duavVez5SdYd,UNITED ST9,UNITED STATES,AMERICA,34-813-711-2306,HOUSEHOLD,221,Supplier#000000221,R6rCoq1z,IRAQ     3,IRAQ,MIDDLE EAST,21-351-738-1001,179499,navajo midnight,MFGR#5,MFGR#54,MFGR#542,chartreuse,LARGE BRUSHED TIN,33,LG CASE
751009,1,11989,48643,1024,19951222,1URGENT,0,20,3183280,32629138,6,2992283,95498,8,19960206,RAIL,19951222,December 22 1995,Saturday,December,1995,199512,Dec1995,7,22,356,12,51,Christmas,1,1,0,0,11989,Customer#000011989,k6H9M1jKrCP,IxAGYhR,IRAN     3,IRAN,MIDDLE EAST,20-342-427-8099,1024,Supplier#000001024,wRYW7NtOKk2wiPlZpqBmtq,IRAN     5,IRAN,MIDDLE EAST,20-508-779-7822,48643,navajo cyan,MFGR#4,MFGR#43,MFGR#4340,peru,SMALL PLATED NICKEL,47,MED BAG
4298821,4,29851,87268,328,19960907,2HIGH,0,38,4769988,32128210,3,4626888,75315,5,19961101,REG AIR,19960907,September 7 1996,Sunday,September,1996,199609,Sep1996,1,7,251,9,36,Fall,0,1,0,0,29851,Customer#000029851,GC6B1MjukYZEszb,CHINA    5,CHINA,ASIA,28-641-176-5658,BUILDING,328,Supplier#000000328,9eEYWOr,GERMANY  6,GERMANY,EUROPE,17-817-180-1487,87268,tan moccasin,MFGR#4,MFGR#44,MFGR#442,cornflower,PROMO PLATED TIN,7,LG CAN
5760356,1,89,50744,1491,19951117,2HIGH,0,32,5423168,20291107,2,5314704,101684,0,19951219,REG AIR,19951117,November 17 1995,Saturday,November,1995,199511,Nov1995,7,17,321,11,46,Christmas,1,1,0,0,89,Customer#000000089,Oy90ruRha47cUlC,KENYA    1,KENYA,AFRICA,24-550-120-2810,FURNITURE,1491,Supplier#000001491,VEZiBegN32Lg12LNfnpyltP,VIETNAM  3,VIETNAM,ASIA,31-931-281-5631,50744,frosted lavender,MFGR#5,MFGR#52,MFGR#5223,linen,MEDIUM BRUSHED TIN,31,SM CASE
3577190,4,28487,44035,1494,19980215,1URGENT,0,23,2251769,22460220,9,2049109,58741,3,19980430,AIR,19980215,February 15 1998,Monday,February,1998,199802,Feb1998,2,15,46,2,7,Winter,0,1,0,1,28487,Customer#000028487,syD7U4,CHINA    1,CHINA,ASIA,28-896-352-6815,AUTOMOBILE,1494,Supplier#000001494,EAdbVlEptmbWR,GERMANY  8,GERMANY,EUROPE,17-248-166-9549,44035,seashell peru,MFGR#4,MFGR#41,MFGR#4121,blush,SMALL BRUSHED STEEL,9,JUMBO PACK
1637154,3,22657,45288,905,19921206,2HIGH,0,41,5056448,19574889,8,4651932,73996,0,19930213,REG AIR,19921206,December 6 1992,Monday,December,1992,199212,Dec1992,2,6,341,12,49,Christmas,0,1,0,1,22657,Customer#000022657,YQrfRLoU,RUSSIA   6,RUSSIA,EUROPE,32-330-537-1205,FURNITURE,905,Supplier#000000905,5qkhjAZc,PERU     4,PERU,AMERICA,27-803-156-2231,45288,antique lace,MFGR#2,MFGR#24,MFGR#246,dim,PROMO PLATED TIN,29,SM BOX
4688099,1,241,66037,384,19970510,1URGENT,0,1,100303,8728541,3,97293,60181,6,19970722,REG AIR,19970510,May 10 1997,Sunday,May,1997,199705,May1997,1,10,130,5,19,Summer,0,1,0,0,241,Customer#000000241,mpxvjHb9WV0cwD1EqMsO,INDONESIA6,INDONESIA,ASIA,19-994-408-1893,AUTOMOBILE,384,Supplier#000000384,te VZLyh,GERMANY  9,GERMANY,EUROPE,17-271-453-8361,66037,firebrick beige,MFGR#4,MFGR#44,MFGR#4418,moccasin,STANDARD PLATED STEEL,23,JUMBO PACK
5069798,5,22855,34736,1174,19920626,2HIGH,0,26,4343898,32584915,0,4343898,100243,7,19920912,AIR,19920626,June 26 1992,Saturday,June,1992,199206,Jun1992,7,26,178,6,26,Summer,1,1,0,0,22855,Customer#000022855,GcdBvlPYjFBd,INDIA    8,INDIA,ASIA,18-756-376-1582,HOUSEHOLD,1174,Supplier#000001174,8bjy8oOepCLSo,EGYPT    0,EGYPT,MIDDLE EAST,14-131-930-7154,34736,turquoise blanched,MFGR#4,MFGR#43,MFGR#4317,olive,ECONOMY PLATED TIN,10,WRAP CASE
4873506,1,992,8818,218,19960727,5LOW,0,8,1381448,21691197,10,1243303,103608,8,19961017,SHIP,19960727,July 27 1996,Sunday,July,1996,199607,Jul1996,1,27,209,7,30,Summer,0,1,0,0,992,Customer#000000992,6PIZdlLb,ETHIOPIA 5,ETHIOPIA,AFRICA,15-262-338-3801,MACHINERY,218,Supplier#000000218,PTop5LFKme0460SQc6TUlH,IRAN     9,IRAN,MIDDLE EAST,20-480-931-8567,8818,blush pale,MFGR#3,MFGR#31,MFGR#318,red,STANDARD BURNISHED STEEL,46,LG PACK
1258951,2,7391,70257,1198,19940411,3MEDIUM,0,18,2209050,21266934,5,2098597,73635,6,19940518,SHIP,19940411,April 11 1994,Tuesday,April,1994,199404,Apr1994,3,11,101,4,15,Spring,0,1,0,1,7391,Customer#000007391,RTQXp9yzGTMts0R,JORDAN   3,JORDAN,MIDDLE EAST,23-955-506-7294,MACHINERY,1198,Supplier#000001198,x9LzflslUQnY3JzBKEh,FRANCE   4,FRANCE,EUROPE,16-278-515-1034,70257,saddle sandy,MFGR#5,MFGR#52,MFGR#5238,royal,ECONOMY ANODIZED NICKEL,11,LG PKG
623395,6,10291,36678,919,19970612,5LOW,0,43,6943081,30524994,1,6873650,96880,2,19970730,SHIP,19970612,June 12 1997,Friday,June,1997,199706,Jun1997,6,12,163,6,24,Summer,0,1,0,1,10291,Customer#000010291,trpq41EVbLMGHk,RUSSIA   2,RUSSIA,EUROPE,32-829-780-8563,MACHINERY,919,Supplier#000000919,vKUobEAkQ6QwEMxwoHc,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-537-180-2200,36678,beige blue,MFGR#1,MFGR#14,MFGR#1417,sienna,MEDIUM PLATED NICKEL,8,JUMBO DRUM
2337537,1,25106,188675,1941,19950405,5LOW,0,48,8465616,22139250,2,8296303,105820,0,19950616,AIR,19950405,April 5 1995,Thursday,April,1995,199504,Apr1995,5,5,95,4,14,Spring,0,1,0,1,25106,Customer#000025106,qqvAj1agsqa6UmMm,ROMANIA  5,ROMANIA,EUROPE,29-580-773-9499,BUILDING,1941,Supplier#000001941,KS55Xdm,FRANCE   3,FRANCE,EUROPE,16-365-133-1400,188675,firebrick metallic,MFGR#4,MFGR#44,MFGR#4416,aquamarine,PROMO BURNISHED NICKEL,37,SM PACK
4268711,5,9793,110450,7,19940504,2HIGH,0,43,6279935,16753333,5,5965938,87627,0,19940624,AIR,19940504,May 4 1994,Thursday,May,1994,199405,May1994,5,4,124,5,18,Summer,0,1,0,1,9793,Customer#000009793,CuqR Gyvzd0BaLzEm4JYVFp,RUSSIA   4,RUSSIA,EUROPE,32-565-752-3329,HOUSEHOLD,7,Supplier#000000007,0W7IPdkpWycU,UNITED KI0,UNITED KINGDOM,EUROPE,33-190-982-9759,110450,beige green,MFGR#5,MFGR#52,MFGR#5240,firebrick,PROMO POLISHED TIN,47,JUMBO PKG
5724352,3,16817,108985,485,19940526,3MEDIUM,0,26,5184348,18126731,2,5080661,119638,7,19940816,REG AIR,19940526,May 26 1994,Friday,May,1994,199405,May1994,6,26,146,5,21,Summer,0,1,0,1,16817,Customer#000016817,t bf7PdkCz3vV,PERU     8,PERU,AMERICA,27-472-935-1550,BUILDING,485,Supplier#000000485,7f9ZYqRwGaL,ARGENTINA2,ARGENTINA,AMERICA,11-434-961-1623,108985,navy midnight,MFGR#2,MFGR#23,MFGR#2338,violet,MEDIUM BRUSHED NICKEL,29,SM CAN
2020896,5,595,101270,305,19921030,3MEDIUM,0,6,762762,30849615,10,686485,76276,1,19930119,SHIP,19921030,Octorber 30 1992,Saturday,Octorber,1992,199210,Oct1992,7,30,304,10,44,Fall,1,1,0,0,595,Customer#000000595,UaZTpROue0GI2YqwJDjk,ROMANIA  5,ROMANIA,EUROPE,29-273-876-4773,HOUSEHOLD,305,Supplier#000000305,Cg27QJupyaYqkhfwDN9d,PERU     0,PERU,AMERICA,27-250-654-3339,101270,rose lemon,MFGR#3,MFGR#34,MFGR#3421,bisque,LARGE PLATED BRASS,4,LG JAR
4489025,1,21329,10712,1527,19920216,5LOW,0,18,2920878,2902183,8,2687207,97362,8,19920503,AIR,19920216,February 16 1992,Monday,February,1992,199202,Feb1992,2,16,47,2,7,Winter,0,1,0,1,21329,Customer#000021329,o0zed4,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-719-729-1853,HOUSEHOLD,1527,Supplier#000001527,YTXCgA0jCG1eZLsWBlz0o,VIETNAM  4,VIETNAM,ASIA,31-219-462-2180,10712,lavender dark,MFGR#1,MFGR#14,MFGR#148,beige,LARGE ANODIZED STEEL,50,JUMBO CASE
5112673,3,27593,170231,1530,19950820,2HIGH,0,20,2602460,28154532,3,2524386,78073,7,19951114,MAIL,19950820,Augest 20 1995,Monday,Augest,1995,199508,Aug1995,2,20,232,8,34,Summer,0,1,1,1,27593,Customer#000027593,CDAAmKLdZmY V,ETHIOPIA 5,ETHIOPIA,AFRICA,15-676-574-9123,MACHINERY,1530,Supplier#000001530,LeM4lvapsn2hkxKN,INDIA    1,INDIA,ASIA,18-845-483-5866,170231,smoke firebrick,MFGR#3,MFGR#35,MFGR#3536,lavender,MEDIUM BRUSHED TIN,44,LG JAR
4461446,1,3758,31631,1092,19960621,5LOW,0,50,7813150,25347468,5,7422492,93757,6,19960724,TRUCK,19960621,June 21 1996,Saturday,June,1996,199606,Jun1996,7,21,173,6,25,Summer,1,1,0,0,3758,Customer#000003758,X5UfDsA9qAOD7bRxrJ2y,CANADA   0,CANADA,AMERICA,13-271-993-7482,MACHINERY,1092,Supplier#000001092,nGe PakwamSZfH,ROMANIA  1,ROMANIA,EUROPE,29-766-175-4580,31631,midnight burlywood,MFGR#2,MFGR#24,MFGR#2436,misty,LARGE BRUSHED TIN,28,SM BOX
2288354,2,29347,57083,1125,19920425,2HIGH,0,39,4056312,27278646,6,3812933,62404,5,19920722,RAIL,19920425,April 25 1992,Sunday,April,1992,199204,Apr1992,1,25,116,4,17,Spring,0,1,0,0,29347,Customer#000029347,QQiVO6vUEhb8n,UNITED KI3,UNITED KINGDOM,EUROPE,33-826-863-1908,BUILDING,1125,Supplier#000001125,cZgdetuWz,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-807-542-3923,57083,coral cream,MFGR#5,MFGR#53,MFGR#5322,deep,PROMO BRUSHED STEEL,1,MED DRUM
3286694,5,4951,112449,1469,19930602,4NOT SPECIFIED,0,19,2776736,24883176,4,2665666,87686,3,19930814,SHIP,19930602,June 2 1993,Thursday,June,1993,199306,Jun1993,5,2,153,6,22,Summer,0,1,0,1,4951,Customer#000004951,0jXcLcbAJmfJ,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-661-344-4562,AUTOMOBILE,1469,Supplier#000001469,f2ahufKhyGtAcwRvi191,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-961-583-4658,112449,pink bisque,MFGR#3,MFGR#35,MFGR#3511,metallic,PROMO ANODIZED NICKEL,19,JUMBO JAR
3701606,3,21787,133537,522,19920515,1URGENT,0,11,1727583,24844371,10,1554824,94231,3,19920702,MAIL,19920515,May 15 1992,Saturday,May,1992,199205,May1992,7,15,136,5,20,Summer,1,1,0,0,21787,Customer#000021787,WLdIlN5IUkEWbL,JORDAN   8,JORDAN,MIDDLE EAST,23-965-903-5474,AUTOMOBILE,522,Supplier#000000522,ICfk9yI3,INDIA    4,INDIA,ASIA,18-771-454-9561,133537,black cornsilk,MFGR#1,MFGR#15,MFGR#1522,goldenrod,STANDARD ANODIZED NICKEL,19,SM PKG
3003750,3,14800,179098,1392,19961002,5LOW,0,33,3884397,16543770,5,3690177,70625,1,19961231,REG AIR,19961002,Octorber 2 1996,Thursday,Octorber,1996,199610,Oct1996,5,2,276,10,40,Fall,0,1,0,1,14800,Customer#000014800,fl1EvnqN,EGYPT    4,EGYPT,MIDDLE EAST,14-148-824-8581,HOUSEHOLD,1392,Supplier#000001392,KUwBANNqaAIPe2jM,IRAN     5,IRAN,MIDDLE EAST,20-561-640-4912,179098,blush papaya,MFGR#2,MFGR#23,MFGR#234,thistle,STANDARD BRUSHED NICKEL,23,LG PKG
96933,4,22246,77853,102,19921030,2HIGH,0,28,5126380,33821837,9,4665005,109851,8,19921220,FOB,19921030,Octorber 30 1992,Saturday,Octorber,1992,199210,Oct1992,7,30,304,10,44,Fall,1,1,0,0,22246,Customer#000022246,pz9r2w2KECaRX,09ZM3qXyRS,VIETNAM  2,VIETNAM,ASIA,31-597-817-5639,102,Supplier#000000102,CnEz1Y5S4,INDIA    1,INDIA,ASIA,18-324-978-8538,77853,lace chiffon,MFGR#5,MFGR#52,MFGR#5212,chocolate,ECONOMY ANODIZED COPPER,22,JUMBO CASE
4727585,7,14542,87580,491,19951220,2HIGH,0,11,1724338,31212909,0,1724338,94054,5,19960131,SHIP,19951220,December 20 1995,Thursday,December,1995,199512,Dec1995,5,20,354,12,51,Christmas,0,1,0,1,14542,Customer#000014542,YbhxiaBqDufe,ARGENTINA8,ARGENTINA,AMERICA,11-533-224-1865,HOUSEHOLD,491,Supplier#000000491,F7PnOi,ALGERIA  4,ALGERIA,AFRICA,10-856-259-7548,87580,green grey,MFGR#2,MFGR#24,MFGR#241,peach,MEDIUM ANODIZED NICKEL,13,LG CASE
28932,3,11860,167669,1934,19920518,2HIGH,0,2,347332,27043877,9,316072,104199,6,19920619,AIR,19920518,May 18 1992,Tuesday,May,1992,199205,May1992,3,18,139,5,20,Summer,0,1,0,1,11860,Customer#000011860,CTGhXr5xr83apdNQ0v,FRANCE   9,FRANCE,EUROPE,16-361-504-3476,BUILDING,1934,Supplier#000001934,BQYYTl69,UNITED KI3,UNITED KINGDOM,EUROPE,33-656-890-6862,167669,salmon puff,MFGR#2,MFGR#24,MFGR#2422,magenta,LARGE ANODIZED BRASS,38,JUMBO CASE
4148481,2,24112,131006,1874,19951221,3MEDIUM,0,10,1037000,6059080,4,995520,62220,5,19960212,REG AIR,19951221,December 21 1995,Friday,December,1995,199512,Dec1995,6,21,355,12,51,Christmas,0,1,0,1,24112,Customer#000024112,EE2oqp78wvaVfOIn,RUSSIA   4,RUSSIA,EUROPE,32-471-725-3631,AUTOMOBILE,1874,Supplier#000001874,VoA6kAg,MOZAMBIQU0,MOZAMBIQUE,AFRICA,26-133-279-5869,131006,hot frosted,MFGR#2,MFGR#23,MFGR#2331,olive,PROMO ANODIZED NICKEL,36,WRAP BOX
3573350,6,1438,159912,873,19930409,1URGENT,0,22,4338202,20871247,4,4164673,118314,7,19930517,TRUCK,19930409,April 9 1993,Saturday,April,1993,199304,Apr1993,7,9,99,4,15,Spring,1,1,0,0,1438,Customer#000001438,lsrqMuSKsjviiuyC,PERU     5,PERU,AMERICA,27-580-998-1497,FURNITURE,873,Supplier#000000873,IpLwNmzM6TPsXZVHkPPCP3Do,ARGENTINA5,ARGENTINA,AMERICA,11-375-385-5712,159912,burlywood honeydew,MFGR#3,MFGR#33,MFGR#3325,dodger,SMALL ANODIZED BRASS,33,LG PKG
1894272,1,23344,149839,114,19970626,3MEDIUM,0,3,566649,7699953,9,515650,113329,4,19970807,TRUCK,19970626,June 26 1997,Friday,June,1997,199706,Jun1997,6,26,177,6,26,Summer,0,1,0,1,23344,Customer#000023344,9Cllmjq,ROMANIA  6,ROMANIA,EUROPE,29-234-145-8570,FURNITURE,114,Supplier#000000114,7wsrIuG,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-805-212-7646,149839,light navy,MFGR#2,MFGR#22,MFGR#2238,rose,LARGE BRUSHED COPPER,26,JUMBO CAN
1745856,4,3973,18581,1310,19930419,4NOT SPECIFIED,0,24,3598992,18433075,9,3275082,89974,5,19930626,REG AIR,19930419,April 19 1993,Tuesday,April,1993,199304,Apr1993,3,19,109,4,16,Spring,0,1,0,1,3973,Customer#000003973,pEFXIO5vzmF5JU0sqf,MOROCCO  5,MOROCCO,AFRICA,25-207-760-8538,BUILDING,1310,Supplier#000001310,1 M7j9IGDullsIdetC,UNITED ST9,UNITED STATES,AMERICA,34-538-338-3378,18581,yellow misty,MFGR#5,MFGR#52,MFGR#5213,burlywood,SMALL ANODIZED TIN,46,SM BOX
5960931,5,1453,174695,1331,19930711,1URGENT,0,16,2831504,10134509,4,2718243,106181,6,19931002,SHIP,19930711,July 11 1993,Monday,July,1993,199307,Jul1993,2,11,192,7,28,Summer,0,1,0,1,1453,Customer#000001453,m7L4G5ZrSH6KciiaRzeE,ALGERIA  9,ALGERIA,AFRICA,10-871-463-2278,BUILDING,1331,Supplier#000001331,VrD0d2STVwLM,FRANCE   6,FRANCE,EUROPE,16-140-389-1328,174695,blush dodger,MFGR#4,MFGR#44,MFGR#4425,dark,ECONOMY BURNISHED NICKEL,5,SM BAG
109829,5,9797,94389,1382,19970330,1URGENT,0,1,138338,18051255,10,124504,83002,3,19970505,AIR,19970330,March 30 1997,Monday,March,1997,199703,Mar1997,2,30,89,3,13,Winter,0,1,0,1,9797,Customer#000009797,iEQfJaoKg,PERU     7,PERU,AMERICA,27-896-923-1479,AUTOMOBILE,1382,Supplier#000001382,LVsyOX9,UNITED ST2,UNITED STATES,AMERICA,34-962-576-3853,94389,burnished aquamarine,MFGR#2,MFGR#25,MFGR#2540,blue,PROMO BURNISHED STEEL,22,SM CAN
4742533,3,17831,44132,1163,19921005,5LOW,0,17,1829421,21095346,10,1646478,64567,7,19921113,RAIL,19921005,Octorber 5 1992,Tuesday,Octorber,1992,199210,Oct1992,3,5,279,10,40,Fall,0,1,0,1,17831,Customer#000017831,nztlPHrP3L,EGYPT    1,EGYPT,MIDDLE EAST,14-482-874-6015,MACHINERY,1163,Supplier#000001163,uw9mpAtLq74NEH3l3,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-204-803-1483,44132,honeydew dark,MFGR#2,MFGR#24,MFGR#2414,tomato,ECONOMY PLATED STEEL,24,MED DRUM
2479588,2,9637,102597,1879,19970218,2HIGH,0,17,2719303,8180653,8,2501758,95975,5,19970416,TRUCK,19970218,February 18 1997,Wednesday,February,1997,199702,Feb1997,4,18,49,2,8,Winter,0,1,0,1,9637,Customer#000009637,sKntD4QG5U yYT3Vz,Dz,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-523-600-8489,1879,Supplier#000001879,ej4FqxW,JORDAN   5,JORDAN,MIDDLE EAST,23-652-714-8086,102597,green purple,MFGR#3,MFGR#35,MFGR#3515,lavender,MEDIUM BURNISHED COPPER,18,SM BAG
2911776,4,24260,190848,1086,19960305,1URGENT,0,19,3683796,17510002,5,3499606,116330,4,19960513,REG AIR,19960305,March 5 1996,Wednesday,March,1996,199603,Mar1996,4,5,65,3,10,Winter,0,1,0,1,24260,Customer#000024260,btlv6k4yWe72tKOJEoMNc,IRAN     9,IRAN,MIDDLE EAST,20-503-252-2199,MACHINERY,1086,Supplier#000001086,vUt ODBCIipok,UNITED ST1,UNITED STATES,AMERICA,34-399-482-6815,190848,metallic sandy,MFGR#3,MFGR#33,MFGR#3331,almond,ECONOMY PLATED BRASS,30,JUMBO JAR
840005,3,1057,147259,1624,19950626,4NOT SPECIFIED,0,5,653125,16404748,5,620468,78375,5,19950815,SHIP,19950626,June 26 1995,Tuesday,June,1995,199506,Jun1995,3,26,177,6,26,Summer,0,1,0,1,1057,Customer#000001057,vt5SrmP4Wu90hJGvo,"",UNITED ST7,UNITED STATES,AMERICA,34-914-575-4248,1624,Supplier#000001624,j8G7xxUgfBSqOuN59khSs,CANADA   3,CANADA,AMERICA,13-822-330-4723,147259,hot turquoise,MFGR#2,MFGR#21,MFGR#2131,navajo,MEDIUM POLISHED BRASS,47,SM PACK
