1867942,2,21217,92444,1231,19980730,2HIGH,0,40,5745760,17858906,3,5573387,86186,7,19980917,FOB,19980730,July 30 1998,Friday,July,1998,199807,Jul1998,6,30,211,7,31,Summer,0,1,0,1,21217,Customer#000021217,9y4kyc,MOROCCO  7,MOROCCO,AFRICA,25-125-248-2792,FURNITURE,1231,Supplier#000001231,tbRSRgtWP3BsZE0O39efC,PERU     7,PERU,AMERICA,27-316-348-3289,92444,snow smoke,MFGR#3,MFGR#32,MFGR#3212,blanched,LARGE PLATED STEEL,46,SM JAR
153383,1,17903,126476,677,19931123,1URGENT,0,19,2854693,3272331,4,2740505,90148,0,19940218,REG AIR,19931123,November 23 1993,Wednesday,November,1993,199311,Nov1993,4,23,327,11,47,Christmas,0,1,0,1,17903,Customer#000017903,1dhezb,MOROCCO  4,MOROCCO,AFRICA,25-574-329-7984,HOUSEHOLD,677,Supplier#000000677,TEJ LMkTnY5hp,JORDAN   8,JORDAN,MIDDLE EAST,23-398-309-9122,126476,blush bisque,MFGR#1,MFGR#13,MFGR#1318,pink,SMALL PLATED COPPER,6,MED DRUM
4836416,3,24499,199006,1294,19960927,1URGENT,0,38,4199000,13638027,2,4115020,66300,6,19961215,TRUCK,19960927,September 27 1996,Saturday,September,1996,199609,Sep1996,7,27,271,9,39,Fall,1,1,0,0,24499,Customer#000024499,FUkCzFdNxHXGx9sC,INDONESIA4,INDONESIA,ASIA,19-192-995-1521,HOUSEHOLD,1294,Supplier#000001294,qwDk54qopI I,MOROCCO  3,MOROCCO,AFRICA,25-506-204-7796,199006,chocolate chartreuse,MFGR#2,MFGR#23,MFGR#2311,white,MEDIUM BRUSHED TIN,14,JUMBO BOX
2883683,3,1682,184890,1392,19960717,5LOW,0,12,2369868,17044542,4,2275073,118493,7,19960908,MAIL,19960717,July 17 1996,Thursday,July,1996,199607,Jul1996,5,17,199,7,29,Summer,0,1,0,1,1682,Customer#000001682,T7yAJIy3 2G,PERU     3,PERU,AMERICA,27-913-111-4596,MACHINERY,1392,Supplier#000001392,KUwBANNqaAIPe2jM,IRAN     5,IRAN,MIDDLE EAST,20-561-640-4912,184890,lawn khaki,MFGR#4,MFGR#44,MFGR#4435,deep,PROMO PLATED NICKEL,16,JUMBO BOX
3067299,2,24275,130930,1384,19970916,3MEDIUM,0,46,9020278,13169164,2,8839872,117655,1,19971029,REG AIR,19970916,September 16 1997,Wednesday,September,1997,199709,Sep1997,4,16,259,9,38,Fall,0,1,0,1,24275,Customer#000024275,gyzkyauT,"",IRAN     8,IRAN,MIDDLE EAST,20-470-671-5063,1384,Supplier#000001384,MHKhvlWn5Ii u,FRANCE   9,FRANCE,EUROPE,16-788-299-9227,130930,blush beige,MFGR#5,MFGR#55,MFGR#5540,cyan,LARGE BURNISHED COPPER,14,MED PKG
4275169,1,1303,170358,290,19921026,4NOT SPECIFIED,0,31,4427885,20345079,2,4339327,85701,4,19930120,REG AIR,19921026,Octorber 26 1992,Tuesday,Octorber,1992,199210,Oct1992,3,26,300,10,43,Fall,0,1,0,1,1303,Customer#000001303,fQ Lp,FoozZe1,ETHIOPIA 8,ETHIOPIA,AFRICA,15-245-492-9067,290,Supplier#000000290,VpGUl5yv,FRANCE   6,FRANCE,EUROPE,16-458-625-5633,170358,brown light,MFGR#2,MFGR#22,MFGR#2214,sienna,SMALL POLISHED NICKEL,20,SM DRUM
302400,1,16699,23161,1702,19961211,4NOT SPECIFIED,0,38,4119808,22265257,9,3749025,65049,8,19970209,RAIL,19961211,December 11 1996,Thursday,December,1996,199612,Dec1996,5,11,346,12,50,Christmas,0,1,0,1,16699,Customer#000016699,1fKd29kgKA,BRAZIL   0,BRAZIL,AMERICA,12-525-612-5771,FURNITURE,1702,Supplier#000001702,FC5ShyJO pvq3chtEyk,INDONESIA4,INDONESIA,ASIA,19-110-823-3729,23161,drab sienna,MFGR#4,MFGR#44,MFGR#4423,blush,LARGE POLISHED NICKEL,5,LG BOX
5263072,2,3191,21901,1184,19950102,5LOW,0,33,6015570,16430437,1,5955414,109374,5,19950306,TRUCK,19950102,January 2 1995,Tuesday,January,1995,199501,Jan1995,3,2,2,1,1,Winter,0,1,0,1,3191,Customer#000003191,WCZjsmPDy2C2admD0,ROMANIA  9,ROMANIA,EUROPE,29-908-676-1717,MACHINERY,1184,Supplier#000001184,LgmyDq0a4kk,IRAQ     9,IRAQ,MIDDLE EAST,21-661-875-1923,21901,sandy rose,MFGR#4,MFGR#44,MFGR#4411,forest,SMALL POLISHED TIN,32,JUMBO BOX
1245767,4,18235,45787,272,19930322,1URGENT,0,49,8490622,23683426,7,7896278,103966,8,19930617,TRUCK,19930322,March 22 1993,Tuesday,March,1993,199303,Mar1993,3,22,81,3,12,Winter,0,1,0,1,18235,Customer#000018235,TW NzRWF,PERU     7,PERU,AMERICA,27-370-435-6980,AUTOMOBILE,272,Supplier#000000272,uv nAgf7L,GERMANY  3,GERMANY,EUROPE,17-324-877-9650,45787,steel lime,MFGR#3,MFGR#33,MFGR#3320,lace,ECONOMY PLATED NICKEL,7,SM CASE
3958307,6,10064,82707,69,19940814,5LOW,0,47,7941590,17382662,10,7147431,101382,7,19941021,MAIL,19940814,Augest 14 1994,Monday,Augest,1994,199408,Aug1994,2,14,226,8,33,Summer,0,1,0,1,10064,Customer#000010064,6bTRCrBFpXnTh2T,ALGERIA  9,ALGERIA,AFRICA,10-965-964-7742,FURNITURE,69,Supplier#000000069,8YnFR1LRTMYXX,EGYPT    0,EGYPT,MIDDLE EAST,14-225-978-5670,82707,dodger brown,MFGR#3,MFGR#33,MFGR#331,white,STANDARD BURNISHED NICKEL,38,MED CASE
5529601,3,27976,29687,1494,19960227,2HIGH,0,44,7113392,22486463,6,6686588,97000,6,19960526,RAIL,19960227,February 27 1996,Wednesday,February,1996,199602,Feb1996,4,27,58,2,9,Winter,0,1,0,1,27976,Customer#000027976,cdKxWs4NOoY7,INDIA    3,INDIA,ASIA,18-357-885-1722,AUTOMOBILE,1494,Supplier#000001494,EAdbVlEptmbWR,GERMANY  8,GERMANY,EUROPE,17-248-166-9549,29687,cyan green,MFGR#1,MFGR#14,MFGR#1415,cream,MEDIUM PLATED NICKEL,17,SM BAG
5277635,2,8765,141609,1633,19920416,5LOW,0,6,990360,13124930,0,990360,99036,6,19920604,SHIP,19920416,April 16 1992,Friday,April,1992,199204,Apr1992,6,16,107,4,16,Spring,0,1,0,1,8765,Customer#000008765,lIIx32,FRANCE   7,FRANCE,EUROPE,16-781-775-3165,MACHINERY,1633,Supplier#000001633,0dFIHoLWOFTBvhN,INDONESIA8,INDONESIA,ASIA,19-575-247-9010,141609,deep cyan,MFGR#5,MFGR#51,MFGR#5135,olive,MEDIUM PLATED COPPER,32,SM DRUM
2265511,2,12532,185497,192,19931203,4NOT SPECIFIED,0,3,474747,16291112,7,441514,94949,7,19940227,AIR,19931203,December 3 1993,Saturday,December,1993,199312,Dec1993,7,3,337,12,49,Christmas,1,1,0,0,12532,Customer#000012532,LId,UefGF7gQE0okMxEj,RUSSIA   5,RUSSIA,EUROPE,32-556-816-1732,192,Supplier#000000192,8xPZyX6F,MOROCCO  4,MOROCCO,AFRICA,25-750-712-2481,185497,turquoise coral,MFGR#2,MFGR#21,MFGR#2122,honeydew,ECONOMY POLISHED TIN,26,WRAP CASE
3195623,3,24205,84481,655,19960116,3MEDIUM,0,43,6301564,18992987,4,6049501,87928,0,19960221,AIR,19960116,January 16 1996,Wednesday,January,1996,199601,Jan1996,4,16,16,1,3,Winter,0,1,0,1,24205,Customer#000024205,cPcRKut,UNITED ST7,UNITED STATES,AMERICA,34-207-753-3471,FURNITURE,655,Supplier#000000655,ISKQRfZgJs4g8GUL0P3I0t,EGYPT    7,EGYPT,MIDDLE EAST,14-916-820-5158,84481,plum burnished,MFGR#3,MFGR#35,MFGR#3532,papaya,ECONOMY ANODIZED TIN,46,WRAP CAN
825126,1,27797,171176,1512,19971219,2HIGH,0,23,2868491,17179870,4,2753751,74830,1,19980210,FOB,19971219,December 19 1997,Saturday,December,1997,199712,Dec1997,7,19,353,12,51,Christmas,1,1,0,0,27797,Customer#000027797,a vrjYAgZoqEvS5TRNnLnfF,INDIA    8,INDIA,ASIA,18-769-106-7280,MACHINERY,1512,Supplier#000001512,33xt18,UNITED KI6,UNITED KINGDOM,EUROPE,33-502-737-9941,171176,peach lavender,MFGR#3,MFGR#35,MFGR#3523,slate,PROMO ANODIZED TIN,40,LG PKG
1865157,4,20333,138748,926,19940901,1URGENT,0,2,357348,20490496,5,339480,107204,1,19941111,RAIL,19940901,September 1 1994,Friday,September,1994,199409,Sep1994,6,1,244,9,35,Fall,0,1,0,1,20333,Customer#000020333,mowfVULq0ZX7vPv9,BRAZIL   7,BRAZIL,AMERICA,12-109-136-2495,FURNITURE,926,Supplier#000000926,9mmArohj,IRAN     4,IRAN,MIDDLE EAST,20-783-803-1329,138748,grey brown,MFGR#5,MFGR#51,MFGR#5132,almond,MEDIUM BURNISHED BRASS,1,LG PACK
1752293,3,22024,190028,1730,19950702,2HIGH,0,15,1677030,21758559,7,1559637,67081,6,19950921,SHIP,19950702,July 2 1995,Monday,July,1995,199507,Jul1995,2,2,183,7,27,Summer,0,1,0,1,22024,Customer#000022024,wNDiSWyCl,d,INDIA    2,INDIA,ASIA,18-544-835-5044,1730,Supplier#000001730,aOSM0btPDs UsC06,CANADA   5,CANADA,AMERICA,13-216-159-3328,190028,rosy blue,MFGR#4,MFGR#42,MFGR#421,lawn,STANDARD BRUSHED COPPER,44,LG CASE
1403680,4,25607,59400,1891,19970120,1URGENT,0,2,271880,20095352,9,247410,81564,6,19970330,RAIL,19970120,January 20 1997,Tuesday,January,1997,199701,Jan1997,3,20,20,1,3,Winter,0,1,0,1,25607,Customer#000025607,75R87V,S,EGYPT    5,EGYPT,MIDDLE EAST,14-902-533-7217,1891,Supplier#000001891,EEwL56tpe6J,UNITED ST9,UNITED STATES,AMERICA,34-323-409-2180,59400,frosted forest,MFGR#1,MFGR#14,MFGR#1421,navy,STANDARD BURNISHED COPPER,9,SM BAG
5132262,1,3791,161115,23,19960907,5LOW,0,36,4233996,20370316,2,4149316,70566,4,19961201,FOB,19960907,September 7 1996,Sunday,September,1996,199609,Sep1996,1,7,251,9,36,Fall,0,1,0,0,3791,Customer#000003791,9ApGfY1GaefneFkxeTxsX,CANADA   4,CANADA,AMERICA,13-508-943-8522,FURNITURE,23,Supplier#000000023,zMyxL7O3O0SUAFoTrY,INDONESIA6,INDONESIA,ASIA,19-312-472-8245,161115,chiffon metallic,MFGR#4,MFGR#41,MFGR#4139,forest,PROMO BURNISHED COPPER,23,SM DRUM
4775652,3,27328,24334,1641,19980116,3MEDIUM,0,20,2516660,18336052,1,2491493,75499,8,19980407,MAIL,19980116,January 16 1998,Saturday,January,1998,199801,Jan1998,7,16,16,1,3,Winter,1,1,0,0,27328,Customer#000027328,"",I89395Bgk3Dg0iMg5e2,IRAQ     4,IRAQ,MIDDLE EAST,21-810-645-2278,1641,Supplier#000001641,LsOTHEw6fUq CRHS3bhW7q,PERU     3,PERU,AMERICA,27-791-967-1788,24334,indian forest,MFGR#4,MFGR#41,MFGR#4137,chocolate,ECONOMY PLATED NICKEL,37,WRAP JAR
1588930,2,1321,5013,1251,19960805,5LOW,0,12,1101612,26802855,1,1090595,55080,1,19960907,REG AIR,19960805,Augest 5 1996,Tuesday,Augest,1996,199608,Aug1996,3,5,218,8,32,Summer,0,1,0,1,1321,Customer#000001321,O4NXeK,IRAN     5,IRAN,MIDDLE EAST,20-911-236-5371,FURNITURE,1251,Supplier#000001251,Vw2Vgl5iFU64SNe0ykqeSeK,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-741-256-6399,5013,metallic plum,MFGR#5,MFGR#52,MFGR#5214,yellow,LARGE POLISHED NICKEL,34,JUMBO PACK
4625735,4,142,193634,1203,19941212,2HIGH,0,2,345526,11078819,2,338615,103657,8,19950307,REG AIR,19941212,December 12 1994,Tuesday,December,1994,199412,Dec1994,3,12,346,12,50,Christmas,0,1,0,1,142,Customer#000000142,rDhVFvyfHIDoF YHJ,INDONESIA8,INDONESIA,ASIA,19-333-581-9047,AUTOMOBILE,1203,Supplier#000001203,Ijoppx2vZnBsg,ALGERIA  8,ALGERIA,AFRICA,10-370-660-6154,193634,blue blanched,MFGR#2,MFGR#21,MFGR#2124,antique,PROMO BURNISHED BRASS,17,WRAP CAN
4626179,6,19357,158626,1101,19971231,5LOW,0,33,5559246,17983726,8,5114506,101077,2,19980218,RAIL,19971231,December 31 1997,Thursday,December,1997,199712,Dec1997,5,31,365,12,53,Christmas,0,0,0,1,19357,Customer#000019357,kHNZAq9mNco,CANADA   7,CANADA,AMERICA,13-943-617-4865,FURNITURE,1101,Supplier#000001101,k ZmpxSP8,IRAN     6,IRAN,MIDDLE EAST,20-528-469-6051,158626,puff orchid,MFGR#5,MFGR#55,MFGR#558,indian,ECONOMY POLISHED STEEL,18,SM BAG
3588835,2,27109,97715,1610,19951106,4NOT SPECIFIED,0,47,8049737,31549304,2,7888742,102762,3,19951223,TRUCK,19951106,November 6 1995,Tuesday,November,1995,199511,Nov1995,3,6,310,11,45,Christmas,0,1,0,1,27109,Customer#000027109,ePvk5sjaK9lQTV,f 0z1C,BRAZIL   8,BRAZIL,AMERICA,12-770-489-7404,1610,Supplier#000001610,tKURr8AvQJYS,CHINA    7,CHINA,ASIA,28-219-755-5479,97715,wheat yellow,MFGR#1,MFGR#12,MFGR#1222,papaya,MEDIUM ANODIZED BRASS,50,LG PACK
3779875,4,3793,11798,1280,19931113,1URGENT,0,31,5300349,27198303,9,4823317,102587,8,19931226,AIR,19931113,November 13 1993,Sunday,November,1993,199311,Nov1993,1,13,317,11,46,Christmas,0,1,0,0,3793,Customer#000003793,vPWV2c2mO23z,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-525-540-5634,AUTOMOBILE,1280,Supplier#000001280,aV hA  AOFL1BfhWaobmLXuT,ARGENTINA1,ARGENTINA,AMERICA,11-725-573-7255,11798,aquamarine brown,MFGR#4,MFGR#41,MFGR#414,moccasin,SMALL BURNISHED TIN,29,JUMBO BOX
5154023,3,24262,47988,1484,19940124,2HIGH,0,44,8518312,12391226,3,8262762,116158,1,19940316,REG AIR,19940124,January 24 1994,Tuesday,January,1994,199401,Jan1994,3,24,24,1,4,Winter,0,1,0,1,24262,Customer#000024262,j6XRK4dtw4,xjlC5T2XbR4,FRANCE   9,FRANCE,EUROPE,16-633-995-1520,1484,Supplier#000001484,DjGOP1tNMJAh,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-987-505-1842,47988,midnight cornflower,MFGR#3,MFGR#32,MFGR#3240,burnished,LARGE POLISHED STEEL,19,SM BAG
1148519,1,19175,1616,1370,19970107,1URGENT,0,7,1062327,5931147,9,966717,91056,6,19970218,MAIL,19970107,January 7 1997,Wednesday,January,1997,199701,Jan1997,4,7,7,1,2,Winter,0,1,0,1,19175,Customer#000019175,AIF5,ZgEjEQxFUA3Oqfa9,ALGERIA  8,ALGERIA,AFRICA,10-918-390-8849,1370,Supplier#000001370,1jREBdZZMSFY,RUSSIA   9,RUSSIA,EUROPE,32-575-379-5893,1616,tomato drab,MFGR#3,MFGR#33,MFGR#3319,royal,MEDIUM POLISHED TIN,48,SM CAN
781152,5,29861,37645,994,19931225,1URGENT,0,15,2373960,20395533,9,2160303,94958,4,19940316,SHIP,19931225,December 25 1993,Sunday,December,1993,199312,Dec1993,1,25,359,12,52,Christmas,0,1,0,0,29861,Customer#000029861,LTQ4yabbzA8XvbT8cDL,IRAQ     7,IRAQ,MIDDLE EAST,21-641-551-4536,MACHINERY,994,Supplier#000000994,0BlRiZOL,EGYPT    6,EGYPT,MIDDLE EAST,14-638-159-5836,37645,navy moccasin,MFGR#2,MFGR#23,MFGR#2322,smoke,SMALL BURNISHED TIN,18,LG BAG
4311463,4,12853,188504,1415,19970320,3MEDIUM,0,2,318500,14136320,3,308945,95550,0,19970502,AIR,19970320,March 20 1997,Friday,March,1997,199703,Mar1997,6,20,79,3,12,Winter,0,1,0,1,12853,Customer#000012853,xyQL3QfWWdT3V3,UNITED KI8,UNITED KINGDOM,EUROPE,33-671-800-5151,FURNITURE,1415,Supplier#000001415,e03fHiSKtzJwv4p,MOZAMBIQU5,MOZAMBIQUE,AFRICA,26-295-601-1598,188504,rose frosted,MFGR#5,MFGR#55,MFGR#5514,cyan,ECONOMY POLISHED COPPER,46,SM CAN
57863,3,29546,190619,105,19931022,1URGENT,0,13,2222493,19930568,3,2155818,102576,7,19940118,MAIL,19931022,Octorber 22 1993,Saturday,Octorber,1993,199310,Oct1993,7,22,295,10,43,Fall,1,1,0,0,29546,Customer#000029546,XOC,jTYVKD2,ALGERIA  5,ALGERIA,AFRICA,10-195-480-6520,105,Supplier#000000105,Ppr28u,EGYPT    3,EGYPT,MIDDLE EAST,14-793-553-6417,190619,olive royal,MFGR#3,MFGR#34,MFGR#343,cornsilk,MEDIUM BRUSHED TIN,44,WRAP DRUM
804614,1,2831,94751,316,19960124,5LOW,0,36,6284700,14836421,0,6284700,104745,3,19960413,TRUCK,19960124,January 24 1996,Thursday,January,1996,199601,Jan1996,5,24,24,1,4,Winter,0,1,0,1,2831,Customer#000002831,F79LkukXFJ2N 6fdaf,IRAQ     2,IRAQ,MIDDLE EAST,21-981-678-1087,FURNITURE,316,Supplier#000000316,y3hZXPiTL3qtkf,ALGERIA  4,ALGERIA,AFRICA,10-171-394-5011,94751,frosted floral,MFGR#2,MFGR#23,MFGR#2334,light,MEDIUM PLATED TIN,6,SM PACK
2338695,1,15718,191786,1930,19921119,1URGENT,0,25,4694450,4784583,2,4600561,112666,4,19930108,TRUCK,19921119,November 19 1992,Friday,November,1992,199211,Nov1992,6,19,324,11,47,Christmas,0,1,0,1,15718,Customer#000015718,eekQ7Beyh28AD,INDIA    4,INDIA,ASIA,18-889-178-7060,MACHINERY,1930,Supplier#000001930,ZHo8vYgcfjDF,VIETNAM  8,VIETNAM,ASIA,31-793-928-3242,191786,lemon plum,MFGR#1,MFGR#14,MFGR#1438,honeydew,STANDARD ANODIZED NICKEL,49,LG BOX
797447,3,10573,117301,289,19920317,2HIGH,0,18,2372940,30056210,7,2206834,79098,3,19920503,RAIL,19920317,March 17 1992,Wednesday,March,1992,199203,Mar1992,4,17,77,3,12,Winter,0,1,0,1,10573,Customer#000010573,JYS,tTWO1,IRAQ     1,IRAQ,MIDDLE EAST,21-150-305-6975,289,Supplier#000000289,V7xQjjAd CNZ,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-456-773-7693,117301,slate lawn,MFGR#1,MFGR#11,MFGR#1116,moccasin,STANDARD PLATED STEEL,14,SM CAN
5637414,2,28442,35558,1732,19980502,5LOW,0,41,6123555,8795519,9,5572435,89613,1,19980623,MAIL,19980502,May 2 1998,Sunday,May,1998,199805,May1998,1,2,122,5,18,Summer,0,1,0,0,28442,Customer#000028442,BCHVInajrhM165ogsV,PERU     3,PERU,AMERICA,27-391-548-1738,HOUSEHOLD,1732,Supplier#000001732,lPzhbeh5,CHINA    3,CHINA,ASIA,28-505-455-1597,35558,seashell misty,MFGR#4,MFGR#45,MFGR#4514,steel,ECONOMY POLISHED TIN,48,MED BOX
4987170,3,18701,13137,689,19960216,1URGENT,0,12,1260156,11473525,0,1260156,63007,1,19960325,TRUCK,19960216,February 16 1996,Saturday,February,1996,199602,Feb1996,7,16,47,2,7,Winter,1,1,0,0,18701,Customer#000018701,AFpceZVZCqpBLXUrEQ,IRAN     7,IRAN,MIDDLE EAST,20-997-732-8533,HOUSEHOLD,689,Supplier#000000689,xSehodLnnlLhPuHwKyN,BRAZIL   1,BRAZIL,AMERICA,12-325-146-3591,13137,midnight spring,MFGR#4,MFGR#45,MFGR#4524,saddle,PROMO POLISHED COPPER,11,MED CAN
85797,5,25418,27294,972,19970523,3MEDIUM,0,16,1954064,26903184,7,1817279,73277,1,19970727,AIR,19970523,May 23 1997,Saturday,May,1997,199705,May1997,7,23,143,5,21,Summer,1,1,0,0,25418,Customer#000025418,YThNnhf,UNITED ST9,UNITED STATES,AMERICA,34-379-154-7742,FURNITURE,972,Supplier#000000972,fG18d4b1LRLS14XNsr,JAPAN    6,JAPAN,ASIA,22-405-229-6174,27294,cornflower blanched,MFGR#3,MFGR#35,MFGR#354,green,STANDARD BURNISHED NICKEL,28,LG CASE
4680484,5,8572,140568,1253,19960111,4NOT SPECIFIED,0,46,7399376,20908102,2,7251388,96513,1,19960303,REG AIR,19960111,January 11 1996,Friday,January,1996,199601,Jan1996,6,11,11,1,2,Winter,0,1,0,1,8572,Customer#000008572,kwSoTTn8oaq,CHINA    5,CHINA,ASIA,28-459-410-7820,AUTOMOBILE,1253,Supplier#000001253,9wdmGJSROlMYyeAyud0f,ALGERIA  1,ALGERIA,AFRICA,10-900-587-2067,140568,dark ivory,MFGR#4,MFGR#42,MFGR#4237,plum,STANDARD BURNISHED STEEL,38,WRAP PACK
1065571,3,9536,173397,1399,19960329,1URGENT,0,14,2058546,11277908,7,1914447,88223,1,19960616,TRUCK,19960329,March 29 1996,Saturday,March,1996,199603,Mar1996,7,29,89,3,13,Winter,1,1,0,0,9536,Customer#000009536,fbD mL1xNH90k,5M7MtQz2L,BRAZIL   7,BRAZIL,AMERICA,12-124-603-7321,1399,Supplier#000001399,gE COEie8t,CANADA   6,CANADA,AMERICA,13-775-919-7154,173397,steel coral,MFGR#3,MFGR#35,MFGR#3530,violet,ECONOMY PLATED TIN,34,SM BOX
1586499,6,12710,39151,1060,19930223,2HIGH,0,47,5123705,33573752,0,5123705,65409,6,19930516,TRUCK,19930223,February 23 1993,Wednesday,February,1993,199302,Feb1993,4,23,54,2,8,Winter,0,1,0,1,12710,Customer#000012710,EqVMJY GzQ3YR8IrWqn,JAPAN    3,JAPAN,ASIA,22-451-454-6137,HOUSEHOLD,1060,Supplier#000001060,0oWULlctnXEqiOOgK,MOROCCO  0,MOROCCO,AFRICA,25-290-794-6133,39151,aquamarine cyan,MFGR#5,MFGR#55,MFGR#5513,brown,LARGE BRUSHED BRASS,8,MED BOX
4344294,4,22996,188171,992,19980709,1URGENT,0,4,503668,14617947,7,468411,75550,0,19980915,SHIP,19980709,July 9 1998,Friday,July,1998,199807,Jul1998,6,9,190,7,28,Summer,0,1,0,1,22996,Customer#000022996,wCFXkuKGr7Q11XR0R8Nar,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-304-652-7626,HOUSEHOLD,992,Supplier#000000992,J1bqFlMO5y6,BRAZIL   6,BRAZIL,AMERICA,12-262-535-3924,188171,firebrick wheat,MFGR#3,MFGR#34,MFGR#3423,snow,MEDIUM POLISHED BRASS,34,LG BAG
3409765,3,13997,153237,1207,19930214,2HIGH,0,40,5160920,17030689,9,4696437,77413,0,19930331,AIR,19930214,February 14 1993,Monday,February,1993,199302,Feb1993,2,14,45,2,7,Winter,0,1,0,1,13997,Customer#000013997,BNZoD1HphT3JSLxpuw,GERMANY  9,GERMANY,EUROPE,17-833-912-9991,AUTOMOBILE,1207,Supplier#000001207,mBcKsnmFlJ5hn V,PERU     4,PERU,AMERICA,27-572-474-7362,153237,midnight burlywood,MFGR#4,MFGR#43,MFGR#438,smoke,PROMO ANODIZED NICKEL,17,MED BAG
242240,1,4658,194533,413,19931223,4NOT SPECIFIED,0,9,1464777,7578504,4,1406185,97651,8,19940209,MAIL,19931223,December 23 1993,Friday,December,1993,199312,Dec1993,6,23,357,12,52,Christmas,0,1,0,1,4658,Customer#000004658,jwGOML3LAVLIHKfRW 7Simz,SAUDI ARA4,SAUDI ARABIA,MIDDLE EAST,30-302-918-2979,HOUSEHOLD,413,Supplier#000000413,lqxLzaaamrc0N5o2,IRAQ     5,IRAQ,MIDDLE EAST,21-158-285-7336,194533,forest orange,MFGR#2,MFGR#23,MFGR#239,khaki,SMALL PLATED COPPER,25,JUMBO JAR
248999,1,6241,110377,1663,19941019,1URGENT,0,14,1942318,1997090,3,1884048,83242,6,19950108,FOB,19941019,Octorber 19 1994,Thursday,Octorber,1994,199410,Oct1994,5,19,292,10,42,Fall,0,1,0,1,6241,Customer#000006241,yOCOFR0hqq5rQE,GERMANY  7,GERMANY,EUROPE,17-430-851-9966,FURNITURE,1663,Supplier#000001663,odiPvUqSp,JORDAN   9,JORDAN,MIDDLE EAST,23-507-387-2886,110377,goldenrod lemon,MFGR#2,MFGR#23,MFGR#2329,dim,MEDIUM BRUSHED STEEL,28,MED BOX
4940961,2,22682,41946,102,19930823,5LOW,0,27,5097438,17278278,0,5097438,113276,1,19931015,AIR,19930823,Augest 23 1993,Tuesday,Augest,1993,199308,Aug1993,3,23,235,8,34,Summer,0,1,0,1,22682,Customer#000022682,G6FbUPZ1u Pnpqa3JXXp4bxI,VIETNAM  9,VIETNAM,ASIA,31-199-277-8299,HOUSEHOLD,102,Supplier#000000102,CnEz1Y5S4,INDIA    1,INDIA,ASIA,18-324-978-8538,41946,burnished medium,MFGR#2,MFGR#24,MFGR#2418,cornsilk,ECONOMY PLATED COPPER,4,SM PKG
1979813,3,7964,126896,1848,19921122,4NOT SPECIFIED,0,43,8268427,27951090,10,7441584,115373,6,19930205,RAIL,19921122,November 22 1992,Monday,November,1992,199211,Nov1992,2,22,327,11,47,Christmas,0,1,0,1,7964,Customer#000007964,3QGELEaU,BRAZIL   7,BRAZIL,AMERICA,12-692-617-1671,FURNITURE,1848,Supplier#000001848,HRcMadRKBZng5v,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-161-419-6384,126896,blush steel,MFGR#5,MFGR#54,MFGR#5424,frosted,LARGE BURNISHED BRASS,31,MED CAN
4473511,3,15229,85316,1899,19971020,1URGENT,0,27,3513537,11415703,8,3232454,78078,3,19971226,TRUCK,19971020,Octorber 20 1997,Tuesday,Octorber,1997,199710,Oct1997,3,20,293,10,42,Fall,0,1,1,1,15229,Customer#000015229,dnFJ hyPRp,ALGERIA  8,ALGERIA,AFRICA,10-785-664-6805,MACHINERY,1899,Supplier#000001899,rZXU1F,KENYA    0,KENYA,AFRICA,24-243-672-4974,85316,royal burnished,MFGR#3,MFGR#35,MFGR#3531,moccasin,SMALL POLISHED NICKEL,31,JUMBO CASE
2367171,4,26122,191959,1188,19970311,1URGENT,0,3,615285,21461555,5,584520,123057,0,19970510,TRUCK,19970311,March 11 1997,Wednesday,March,1997,199703,Mar1997,4,11,70,3,11,Winter,0,1,0,1,26122,Customer#000026122,Ied1iH,INDIA    0,INDIA,ASIA,18-504-571-3860,FURNITURE,1188,Supplier#000001188,Ws6Gi,KENYA    3,KENYA,AFRICA,24-108-989-8154,191959,bisque linen,MFGR#4,MFGR#41,MFGR#4127,snow,ECONOMY PLATED NICKEL,42,SM BAG
631143,7,22166,86553,1608,19970206,1URGENT,0,12,1847460,27512454,7,1718137,92373,7,19970329,AIR,19970206,February 6 1997,Friday,February,1997,199702,Feb1997,6,6,37,2,6,Winter,0,1,0,1,22166,Customer#000022166,bAf 9D2ISc5Pe,UNITED ST4,UNITED STATES,AMERICA,34-720-356-2805,MACHINERY,1608,Supplier#000001608,jwc6sxqTYuXiZEcQCxBy,BRAZIL   0,BRAZIL,AMERICA,12-897-134-9884,86553,drab white,MFGR#3,MFGR#33,MFGR#3332,pink,MEDIUM BRUSHED STEEL,11,MED BOX
