1788864,3,23024,119667,364,19920606,1URGENT,0,3,505998,13310524,7,470578,101199,2,19920814,REG AIR,19920606,June 6 1992,Sunday,June,1992,199206,Jun1992,1,6,158,6,23,Summer,0,1,0,0,23024,Customer#000023024,V,9KH8PJF,UNITED ST3,UNITED STATES,AMERICA,34-890-571-1557,364,Supplier#000000364,dJLk6cDS,INDONESIA5,INDONESIA,ASIA,19-492-647-4972,119667,aquamarine chartreuse,MFGR#2,MFGR#23,MFGR#2340,dim,MEDIUM BRUSHED BRASS,15,WRAP CAN
2026240,1,15110,140114,401,19931016,3MEDIUM,0,35,4039385,11985236,1,3998991,69246,3,19931204,RAIL,19931016,Octorber 16 1993,Sunday,Octorber,1993,199310,Oct1993,1,16,289,10,42,Fall,0,1,0,0,15110,Customer#000015110,ZGsGh3bvVDMkfgn,mDEms,EGYPT    6,EGYPT,MIDDLE EAST,14-388-534-1162,401,Supplier#000000401,Srs8yR,IRAN     1,IRAN,MIDDLE EAST,20-667-766-5291,140114,deep green,MFGR#4,MFGR#43,MFGR#4335,cyan,ECONOMY BURNISHED BRASS,45,WRAP DRUM
758240,3,2791,53097,120,19931104,4NOT SPECIFIED,0,2,210018,11852795,0,210018,63005,7,19931228,REG AIR,19931104,November 4 1993,Friday,November,1993,199311,Nov1993,6,4,308,11,45,Christmas,0,1,0,1,2791,Customer#000002791,3aQZWTkzULLA2HpXk8s,FRANCE   8,FRANCE,EUROPE,16-988-338-5560,AUTOMOBILE,120,Supplier#000000120,8duC7w8IeFaskL22RL79,GERMANY  8,GERMANY,EUROPE,17-291-534-1571,53097,rose mint,MFGR#5,MFGR#51,MFGR#5128,blush,SMALL BRUSHED STEEL,40,JUMBO BAG
504228,3,25838,18044,751,19961004,5LOW,0,16,1539264,6377396,4,1477693,57722,6,19961201,AIR,19961004,Octorber 4 1996,Saturday,Octorber,1996,199610,Oct1996,7,4,278,10,40,Fall,1,1,0,0,25838,Customer#000025838,DZN5hstse9,"",ETHIOPIA 4,ETHIOPIA,AFRICA,15-876-135-5195,751,Supplier#000000751,ZGmCP6KXRJQER7sms,ETHIOPIA 1,ETHIOPIA,AFRICA,15-658-550-2257,18044,burnished pink,MFGR#2,MFGR#21,MFGR#2128,burlywood,LARGE POLISHED NICKEL,38,JUMBO DRUM
1027909,5,307,26617,843,19980701,1URGENT,0,1,154361,23319377,2,151273,92616,3,19980922,REG AIR,19980701,July 1 1998,Thursday,July,1998,199807,Jul1998,5,1,182,7,27,Summer,0,1,0,1,307,Customer#000000307,vwGhZY,JORDAN   1,JORDAN,MIDDLE EAST,23-405-833-5155,FURNITURE,843,Supplier#000000843,JKxjiAZV26gR9eEkT6X,CHINA    3,CHINA,ASIA,28-979-584-7928,26617,maroon navy,MFGR#3,MFGR#33,MFGR#332,violet,PROMO ANODIZED STEEL,50,WRAP PACK
4774279,1,28570,113798,1225,19951107,1URGENT,0,8,1449432,10905103,6,1362466,108707,5,19960203,MAIL,19951107,November 7 1995,Wednesday,November,1995,199511,Nov1995,4,7,311,11,45,Christmas,0,1,0,1,28570,Customer#000028570,PIzn0KRl FhbsCIgZlogmYeN,GERMANY  2,GERMANY,EUROPE,17-475-181-5028,BUILDING,1225,Supplier#000001225,nOclgy7loF9PIhfsmqmro,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-839-103-4411,113798,cream light,MFGR#2,MFGR#24,MFGR#2414,chocolate,MEDIUM PLATED NICKEL,18,JUMBO CASE
3640391,6,23075,182094,1214,19940816,3MEDIUM,0,21,2469789,16047442,6,2321601,70565,3,19940918,REG AIR,19940816,Augest 16 1994,Wednesday,Augest,1994,199408,Aug1994,4,16,228,8,33,Summer,0,1,0,1,23075,Customer#000023075,Q0OFdlVuVxGEFb58E,INDIA    5,INDIA,ASIA,18-536-273-8784,BUILDING,1214,Supplier#000001214,YX GXFO4Qn,JORDAN   6,JORDAN,MIDDLE EAST,23-281-851-2904,182094,floral metallic,MFGR#4,MFGR#45,MFGR#4511,beige,LARGE PLATED TIN,43,MED JAR
1485413,4,12092,178531,1380,19950806,5LOW,0,44,7081932,28762995,10,6373738,96571,3,19951003,TRUCK,19950806,Augest 6 1995,Monday,Augest,1995,199508,Aug1995,2,6,218,8,32,Summer,0,1,0,1,12092,Customer#000012092,0,tK8WFbGEL4,JORDAN   1,JORDAN,MIDDLE EAST,23-487-251-1765,1380,Supplier#000001380,ac81gYR,PERU     4,PERU,AMERICA,27-641-565-1036,178531,seashell orange,MFGR#2,MFGR#23,MFGR#2331,black,PROMO POLISHED STEEL,40,JUMBO CASE
2330758,5,16819,93024,421,19980520,4NOT SPECIFIED,0,46,4678292,22706897,7,4350811,61021,7,19980712,REG AIR,19980520,May 20 1998,Thursday,May,1998,199805,May1998,5,20,140,5,21,Summer,0,1,1,1,16819,Customer#000016819,KJg8vOWzxN2UKzbfnHQo6nal,JAPAN    9,JAPAN,ASIA,22-178-935-4879,AUTOMOBILE,421,Supplier#000000421,z31b9sNc2HIPkH,INDIA    9,INDIA,ASIA,18-918-228-2560,93024,red light,MFGR#3,MFGR#32,MFGR#3224,pink,SMALL POLISHED NICKEL,22,SM BOX
1621314,2,1424,166668,269,19950312,2HIGH,0,36,6244776,34621806,0,6244776,104079,2,19950506,SHIP,19950312,March 12 1995,Monday,March,1995,199503,Mar1995,2,12,71,3,11,Winter,0,1,0,1,1424,Customer#000001424,sXazbL,RUSSIA   7,RUSSIA,EUROPE,32-675-414-5177,FURNITURE,269,Supplier#000000269,gucKmpFsP3om2j2l,BRAZIL   8,BRAZIL,AMERICA,12-570-874-6232,166668,maroon pink,MFGR#2,MFGR#24,MFGR#2432,navy,PROMO ANODIZED TIN,19,WRAP CASE
3232963,3,12694,159458,1493,19980209,5LOW,0,21,3186645,24215407,2,3122912,91047,5,19980327,FOB,19980209,February 9 1998,Tuesday,February,1998,199802,Feb1998,3,9,40,2,6,Winter,0,1,0,1,12694,Customer#000012694,zfnfKzkSw,UNITED ST1,UNITED STATES,AMERICA,34-712-869-3259,BUILDING,1493,Supplier#000001493,fmity87gYT2Z2itiWL9,ALGERIA  1,ALGERIA,AFRICA,10-947-154-7032,159458,linen coral,MFGR#4,MFGR#44,MFGR#4434,thistle,PROMO PLATED COPPER,23,MED CAN
2758021,1,11464,192573,1206,19980216,5LOW,0,43,7161951,28293638,3,6947092,99934,0,19980406,TRUCK,19980216,February 16 1998,Tuesday,February,1998,199802,Feb1998,3,16,47,2,7,Winter,0,1,0,1,11464,Customer#000011464,Gkpg1MF3F,BRAZIL   9,BRAZIL,AMERICA,12-321-279-3718,BUILDING,1206,Supplier#000001206,Cle81oV,ALGERIA  4,ALGERIA,AFRICA,10-716-117-6066,192573,hot goldenrod,MFGR#5,MFGR#52,MFGR#5217,azure,STANDARD BURNISHED STEEL,26,MED DRUM
4069348,2,16220,27871,273,19951031,4NOT SPECIFIED,0,48,8634576,12214699,9,7857464,107932,1,19960115,MAIL,19951031,Octorber 31 1995,Wednesday,Octorber,1995,199510,Oct1995,4,31,304,10,44,Fall,0,0,0,1,16220,Customer#000016220,w,q1n2vs,ROMANIA  3,ROMANIA,EUROPE,29-726-824-5161,273,Supplier#000000273,d7tCb,MOROCCO  2,MOROCCO,AFRICA,25-197-772-5736,27871,snow sienna,MFGR#5,MFGR#51,MFGR#5117,lawn,SMALL BURNISHED COPPER,19,SM CAN
1018497,1,2140,46648,1366,19960326,1URGENT,0,28,4464992,27699448,3,4331042,95678,1,19960617,MAIL,19960326,March 26 1996,Wednesday,March,1996,199603,Mar1996,4,26,86,3,13,Winter,0,1,0,1,2140,Customer#000002140,Zss257DWY4Lj,EGYPT    3,EGYPT,MIDDLE EAST,14-189-424-7332,AUTOMOBILE,1366,Supplier#000001366,zEVM6OE4p,UNITED KI2,UNITED KINGDOM,EUROPE,33-193-707-6924,46648,purple rosy,MFGR#4,MFGR#41,MFGR#4128,light,SMALL PLATED COPPER,27,SM CASE
5198148,1,6182,42586,1324,19960906,5LOW,0,24,3668592,4034764,5,3485162,91714,5,19961118,AIR,19960906,September 6 1996,Saturday,September,1996,199609,Sep1996,7,6,250,9,36,Fall,1,1,0,0,6182,Customer#000006182,T6XUTbkQnSj66Njujyv8IXBE,FRANCE   2,FRANCE,EUROPE,16-378-409-6267,AUTOMOBILE,1324,Supplier#000001324,o1oLtZ5kPa,BRAZIL   6,BRAZIL,AMERICA,12-415-957-9976,42586,firebrick wheat,MFGR#2,MFGR#23,MFGR#2310,dodger,LARGE POLISHED STEEL,3,JUMBO PACK
3749156,1,12116,121639,17,19960219,2HIGH,0,21,3487323,19616609,1,3452449,99637,2,19960503,AIR,19960219,February 19 1996,Tuesday,February,1996,199602,Feb1996,3,19,50,2,8,Winter,0,1,0,1,12116,Customer#000012116,Oe6 u5QqwpG,SAUDI ARA9,SAUDI ARABIA,MIDDLE EAST,30-836-179-9832,FURNITURE,17,Supplier#000000017,PYN0m9j98GhX42D,ROMANIA  2,ROMANIA,EUROPE,29-970-682-3487,121639,wheat blanched,MFGR#1,MFGR#13,MFGR#1323,coral,STANDARD BURNISHED COPPER,44,WRAP PACK
4813764,3,15224,130651,1446,19971001,2HIGH,0,34,5717610,23432011,8,5260201,100899,4,19971201,REG AIR,19971001,Octorber 1 1997,Thursday,Octorber,1997,199710,Oct1997,5,1,274,10,40,Fall,0,1,0,1,15224,Customer#000015224,AzzuH6DnbcXr EY2D,GERMANY  4,GERMANY,EUROPE,17-697-138-8675,HOUSEHOLD,1446,Supplier#000001446,GOJRjfd6Z9UQfi,CANADA   6,CANADA,AMERICA,13-873-120-5388,130651,royal cream,MFGR#2,MFGR#25,MFGR#2520,midnight,ECONOMY PLATED STEEL,11,LG JAR
3697568,2,24247,168115,1455,19940205,1URGENT,0,3,354933,16694037,0,354933,70986,2,19940317,REG AIR,19940205,February 5 1994,Sunday,February,1994,199402,Feb1994,1,5,36,2,6,Winter,0,1,0,0,24247,Customer#000024247,uuPATocKSjHutaio,FRANCE   0,FRANCE,EUROPE,16-408-971-8998,BUILDING,1455,Supplier#000001455,FjskvRVJlM8wwk2Xsmz,JAPAN    1,JAPAN,ASIA,22-839-360-1866,168115,plum beige,MFGR#4,MFGR#41,MFGR#4128,royal,STANDARD BURNISHED TIN,6,WRAP PKG
5916100,2,26600,127097,100,19930604,1URGENT,0,16,1798544,8479800,1,1780558,67445,3,19930729,SHIP,19930604,June 4 1993,Saturday,June,1993,199306,Jun1993,7,4,155,6,23,Summer,1,1,0,0,26600,Customer#000026600,mcq 1DDvq,GERMANY  5,GERMANY,EUROPE,17-945-860-9680,AUTOMOBILE,100,Supplier#000000100,AiFdrGISsw5YYFY,VIETNAM  2,VIETNAM,ASIA,31-749-445-4907,127097,forest black,MFGR#3,MFGR#32,MFGR#321,blush,SMALL BRUSHED BRASS,9,MED BAG
1110404,1,13990,76232,1115,19940306,2HIGH,0,6,724938,29151476,5,688691,72493,7,19940506,RAIL,19940306,March 6 1994,Monday,March,1994,199403,Mar1994,2,6,65,3,10,Winter,0,1,0,1,13990,Customer#000013990,XjxAiHnWeWltb9d,UNITED KI8,UNITED KINGDOM,EUROPE,33-792-403-5514,FURNITURE,1115,Supplier#000001115,VcQn 7pDy5istNvyjJ,UNITED KI3,UNITED KINGDOM,EUROPE,33-356-145-6356,76232,yellow salmon,MFGR#3,MFGR#32,MFGR#327,rose,PROMO ANODIZED STEEL,20,SM PKG
5263234,4,8578,185575,1966,19941103,4NOT SPECIFIED,0,49,8136793,28044461,3,7892689,99634,8,19941210,REG AIR,19941103,November 3 1994,Friday,November,1994,199411,Nov1994,6,3,307,11,44,Christmas,0,1,0,1,8578,Customer#000008578,wHp6SyTR5NNiWfwWd4sR,VIETNAM  9,VIETNAM,ASIA,31-748-958-9387,MACHINERY,1966,Supplier#000001966,GICwAt7etpd8aB8zvLIsyuK,FRANCE   6,FRANCE,EUROPE,16-973-269-8886,185575,lace cyan,MFGR#5,MFGR#55,MFGR#5513,ghost,PROMO BRUSHED NICKEL,6,WRAP DRUM
130530,2,2890,109950,454,19920829,1URGENT,0,22,4311890,17168255,2,4225652,117597,2,19921008,RAIL,19920829,Augest 29 1992,Sunday,Augest,1992,199208,Aug1992,1,29,242,8,35,Summer,0,1,0,0,2890,Customer#000002890,ht6xQa9MB7H,UNITED ST0,UNITED STATES,AMERICA,34-115-116-7022,BUILDING,454,Supplier#000000454,hSBZx4,ALGERIA  2,ALGERIA,AFRICA,10-818-915-9400,109950,honeydew dim,MFGR#2,MFGR#23,MFGR#2323,goldenrod,PROMO POLISHED COPPER,5,SM CAN
2364359,4,14708,29145,1110,19951023,4NOT SPECIFIED,0,10,1074140,16924857,9,977467,64448,1,19951125,RAIL,19951023,Octorber 23 1995,Tuesday,Octorber,1995,199510,Oct1995,3,23,296,10,43,Fall,0,1,0,1,14708,Customer#000014708,DHe,v0ZEHlxup12gLs9,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-507-296-5890,1110,Supplier#000001110,aqCVSPF732U1Xi1pykikRXjf,ARGENTINA9,ARGENTINA,AMERICA,11-777-225-9349,29145,cornsilk goldenrod,MFGR#1,MFGR#12,MFGR#1215,sienna,PROMO BRUSHED BRASS,19,SM PKG
4814528,3,10471,155307,378,19971208,1URGENT,0,17,2315910,14659618,3,2246432,81738,6,19980126,FOB,19971208,December 8 1997,Tuesday,December,1997,199712,Dec1997,3,8,342,12,49,Christmas,0,1,0,1,10471,Customer#000010471,m GyPwXov,LUUfcG8KJ Syhs,VIETNAM  8,VIETNAM,ASIA,31-524-139-1220,378,Supplier#000000378,mLPJtpu4wOc,CANADA   7,CANADA,AMERICA,13-147-793-4825,155307,moccasin chiffon,MFGR#2,MFGR#22,MFGR#227,forest,MEDIUM POLISHED STEEL,12,SM CASE
3347008,5,20260,76126,176,19960827,2HIGH,0,18,1983816,21626607,0,1983816,66127,0,19961110,MAIL,19960827,Augest 27 1996,Wednesday,Augest,1996,199608,Aug1996,4,27,240,8,35,Summer,0,1,0,1,20260,Customer#000020260,fs2PMEg8I,PERU     8,PERU,AMERICA,27-486-105-2206,AUTOMOBILE,176,Supplier#000000176,df5DkycuSEVdLqBtcnHWshb,IRAN     5,IRAN,MIDDLE EAST,20-432-942-8830,76126,aquamarine deep,MFGR#1,MFGR#13,MFGR#1314,khaki,MEDIUM BRUSHED BRASS,28,SM BOX
4420294,1,20122,152719,1901,19951122,4NOT SPECIFIED,0,28,4960788,5258435,0,4960788,106302,6,19960117,SHIP,19951122,November 22 1995,Thursday,November,1995,199511,Nov1995,5,22,326,11,47,Christmas,0,1,0,1,20122,Customer#000020122,QF0bts3NsR5xDs0YD6kvJ,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-203-115-1319,HOUSEHOLD,1901,Supplier#000001901,HogcpvZ3zx17hEZ8o,UNITED ST6,UNITED STATES,AMERICA,34-736-824-5989,152719,forest lawn,MFGR#3,MFGR#32,MFGR#3239,navajo,ECONOMY PLATED BRASS,15,SM PACK
1215168,4,5543,153042,1994,19930202,3MEDIUM,0,16,1752064,31163482,10,1576857,65702,4,19930408,MAIL,19930202,February 2 1993,Wednesday,February,1993,199302,Feb1993,4,2,33,2,5,Winter,0,1,0,1,5543,Customer#000005543,D ONP,Oq5aoYb,ALGERIA  1,ALGERIA,AFRICA,10-197-368-5554,1994,Supplier#000001994,6tY4SY6C,INDONESIA1,INDONESIA,ASIA,19-384-723-1000,153042,lemon cream,MFGR#3,MFGR#35,MFGR#3538,azure,STANDARD ANODIZED COPPER,4,JUMBO BOX
1443137,1,18917,171803,1289,19930119,5LOW,0,49,9186520,26426878,2,9002789,112488,7,19930403,MAIL,19930119,January 19 1993,Wednesday,January,1993,199301,Jan1993,4,19,19,1,3,Winter,0,1,0,1,18917,Customer#000018917,CVHh3NxlFtDhtWo,JORDAN   6,JORDAN,MIDDLE EAST,23-529-945-4856,FURNITURE,1289,Supplier#000001289,v yFvadus,INDIA    7,INDIA,ASIA,18-409-591-4324,171803,bisque khaki,MFGR#1,MFGR#14,MFGR#1435,chartreuse,PROMO BRUSHED COPPER,2,LG JAR
4311107,6,16867,51841,320,19930128,3MEDIUM,0,49,8784916,41379710,5,8345670,107570,7,19930328,MAIL,19930128,January 28 1993,Friday,January,1993,199301,Jan1993,6,28,28,1,5,Winter,0,1,0,1,16867,Customer#000016867,TcnbMkJUUuU8PASNycvGHh3n,BRAZIL   3,BRAZIL,AMERICA,12-984-538-8929,AUTOMOBILE,320,Supplier#000000320,xYlFjLggIkJn,VIETNAM  9,VIETNAM,ASIA,31-358-857-3698,51841,chocolate powder,MFGR#1,MFGR#11,MFGR#1126,midnight,ECONOMY BURNISHED TIN,15,MED BAG
1152674,2,7234,77680,821,19930105,5LOW,0,3,497304,17310681,7,462492,99460,7,19930405,SHIP,19930105,January 5 1993,Wednesday,January,1993,199301,Jan1993,4,5,5,1,1,Winter,0,1,0,1,7234,Customer#000007234,JM8,D7WUpsRDkVmVGN1JMFEA,BRAZIL   0,BRAZIL,AMERICA,12-326-605-8859,821,Supplier#000000821,drj5MWqgLCwdfDMCSANYQ N,SAUDI ARA4,SAUDI ARABIA,MIDDLE EAST,30-901-460-2033,77680,lime drab,MFGR#3,MFGR#33,MFGR#337,honeydew,MEDIUM POLISHED BRASS,22,SM PACK
1868039,2,8761,15891,385,19930819,5LOW,0,34,6143426,9309287,9,5590517,108413,7,19930928,TRUCK,19930819,Augest 19 1993,Friday,Augest,1993,199308,Aug1993,6,19,231,8,34,Summer,0,1,0,1,8761,Customer#000008761,Qo6KOsLzRlUQ5DFczcm6lMHU,ARGENTINA4,ARGENTINA,AMERICA,11-383-729-9691,AUTOMOBILE,385,Supplier#000000385,X9nvgpd,CHINA    8,CHINA,ASIA,28-741-675-6890,15891,cornsilk forest,MFGR#1,MFGR#14,MFGR#147,blush,SMALL BURNISHED COPPER,33,JUMBO CAN
2551492,2,3362,191178,685,19971102,2HIGH,0,29,3680593,19736818,3,3570175,76150,0,19971203,REG AIR,19971102,November 2 1997,Monday,November,1997,199711,Nov1997,2,2,306,11,44,Christmas,0,1,0,1,3362,Customer#000003362,QfmYa51ptPGO,UNITED KI6,UNITED KINGDOM,EUROPE,33-822-504-1677,FURNITURE,685,Supplier#000000685,iKC2nf,JAPAN    2,JAPAN,ASIA,22-269-224-9902,191178,lavender saddle,MFGR#5,MFGR#51,MFGR#5118,peru,SMALL BRUSHED NICKEL,43,SM DRUM
4380033,6,889,89404,882,19950709,1URGENT,0,6,836040,16304707,2,819319,83604,6,19951004,MAIL,19950709,July 9 1995,Monday,July,1995,199507,Jul1995,2,9,190,7,28,Summer,0,1,0,1,889,Customer#000000889,CfwLNUN zvMqOj,JORDAN   0,JORDAN,MIDDLE EAST,23-672-849-1491,FURNITURE,882,Supplier#000000882,WCBZvSW0hMAdEcG,KENYA    4,KENYA,AFRICA,24-437-842-6799,89404,black blush,MFGR#3,MFGR#33,MFGR#3334,sky,MEDIUM POLISHED NICKEL,10,MED BAG
4246112,7,27085,104474,617,19950827,4NOT SPECIFIED,0,40,5913880,29942455,4,5677324,88708,0,19951115,TRUCK,19950827,Augest 27 1995,Monday,Augest,1995,199508,Aug1995,2,27,239,8,35,Summer,0,1,0,1,27085,Customer#000027085,YXecQBCHFvrLk,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-872-485-9225,FURNITURE,617,Supplier#000000617,bWJQ1NcSQ5tFY,GERMANY  9,GERMANY,EUROPE,17-527-532-7752,104474,peru red,MFGR#3,MFGR#34,MFGR#3415,rose,STANDARD POLISHED TIN,5,MED PACK
1540707,3,12578,184904,1483,19920406,5LOW,0,29,5767810,8115859,0,5767810,119334,7,19920614,TRUCK,19920406,April 6 1992,Tuesday,April,1992,199204,Apr1992,3,6,97,4,14,Spring,0,1,0,1,12578,Customer#000012578,9tVvmX,CANADA   9,CANADA,AMERICA,13-765-124-3048,AUTOMOBILE,1483,Supplier#000001483,cYXduCrG2yB wrIF,INDIA    8,INDIA,ASIA,18-202-113-4814,184904,steel peach,MFGR#5,MFGR#54,MFGR#5419,peru,ECONOMY BRUSHED TIN,43,MED CASE
552326,4,6433,161123,1897,19950801,2HIGH,0,17,2013004,22258786,1,1992873,71047,5,19950914,RAIL,19950801,Augest 1 1995,Wednesday,Augest,1995,199508,Aug1995,4,1,213,8,31,Summer,0,1,0,1,6433,Customer#000006433,RXBbvT8QxxVJJ9WHVxfT,ROMANIA  9,ROMANIA,EUROPE,29-414-375-1243,FURNITURE,1897,Supplier#000001897,zivQgS70HeY,UNITED ST6,UNITED STATES,AMERICA,34-397-783-2293,161123,antique red,MFGR#3,MFGR#33,MFGR#3338,plum,STANDARD ANODIZED TIN,42,MED DRUM
1539236,1,22753,95448,671,19950803,3MEDIUM,0,43,6206792,34089878,9,5648180,86606,5,19951028,RAIL,19950803,Augest 3 1995,Friday,Augest,1995,199508,Aug1995,6,3,215,8,31,Summer,0,1,0,1,22753,Customer#000022753,NuXRKFZT463kefJ,1RS,PERU     0,PERU,AMERICA,27-787-688-4238,671,Supplier#000000671,6FnwV8O apMZM56Dsr8Xg,INDIA    6,INDIA,ASIA,18-593-213-9388,95448,goldenrod snow,MFGR#5,MFGR#55,MFGR#5522,dim,LARGE BRUSHED BRASS,19,SM CAN
2351973,1,4807,128259,1560,19920120,5LOW,0,38,4891550,4913072,7,4549141,77235,8,19920316,AIR,19920120,January 20 1992,Tuesday,January,1992,199201,Jan1992,3,20,20,1,3,Winter,0,1,0,1,4807,Customer#000004807,qvhVwF,IRAN     7,IRAN,MIDDLE EAST,20-318-291-1534,HOUSEHOLD,1560,Supplier#000001560,lB 7MOFfs763Om27VMSF,ROMANIA  9,ROMANIA,EUROPE,29-187-156-3225,128259,sandy cream,MFGR#1,MFGR#15,MFGR#1532,dark,ECONOMY PLATED STEEL,9,MED BAG
4750211,2,9596,27528,26,19930214,2HIGH,0,4,582208,22121418,4,558919,87331,2,19930326,FOB,19930214,February 14 1993,Monday,February,1993,199302,Feb1993,2,14,45,2,7,Winter,0,1,0,1,9596,Customer#000009596,N5BGH8EUvHuiyq,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-378-191-5258,MACHINERY,26,Supplier#000000026,J50ejtquU1SXRxsmdGA,VIETNAM  0,VIETNAM,ASIA,31-363-455-4837,27528,orchid dodger,MFGR#1,MFGR#13,MFGR#1318,blanched,MEDIUM ANODIZED BRASS,43,LG JAR
1922336,5,27017,22083,1999,19941002,1URGENT,0,5,502540,25584470,1,497514,60304,6,19941118,SHIP,19941002,Octorber 2 1994,Monday,Octorber,1994,199410,Oct1994,2,2,275,10,40,Fall,0,1,0,1,27017,Customer#000027017,zR,SBoPgxW28,BRAZIL   0,BRAZIL,AMERICA,12-526-268-4616,1999,Supplier#000001999,JehkhSTNTx2UNW9UjxM,VIETNAM  1,VIETNAM,ASIA,31-967-439-5391,22083,sandy moccasin,MFGR#3,MFGR#32,MFGR#325,red,ECONOMY ANODIZED STEEL,42,MED JAR
3321605,4,16328,83025,850,19970501,2HIGH,0,19,1915238,20256064,1,1896085,60481,8,19970711,SHIP,19970501,May 1 1997,Friday,May,1997,199705,May1997,6,1,121,5,18,Summer,0,1,0,1,16328,Customer#000016328,gVoLM8EHtquIBRHjY,JAPAN    3,JAPAN,ASIA,22-391-611-8657,FURNITURE,850,Supplier#000000850,GUgDjuOpJNmOsVS79MxmNZhL,EGYPT    7,EGYPT,MIDDLE EAST,14-546-203-4000,83025,sandy wheat,MFGR#2,MFGR#23,MFGR#2320,dark,PROMO BURNISHED TIN,35,JUMBO PACK
1299076,2,17755,25242,471,19980430,1URGENT,0,2,233448,20736462,1,231113,70034,3,19980606,FOB,19980430,April 30 1998,Friday,April,1998,199804,Apr1998,6,30,120,4,18,Spring,0,0,0,1,17755,Customer#000017755,lX3TFL6pjDfYZAX,EGYPT    8,EGYPT,MIDDLE EAST,14-409-178-6204,FURNITURE,471,Supplier#000000471,mOWrlH5GQqTsz65A,JAPAN    6,JAPAN,ASIA,22-574-118-1005,25242,cornflower medium,MFGR#5,MFGR#51,MFGR#5126,grey,MEDIUM PLATED NICKEL,29,JUMBO CAN
4740609,1,8323,149979,1892,19960301,4NOT SPECIFIED,0,38,7710086,13909261,6,7247480,121738,0,19960411,TRUCK,19960301,March 1 1996,Saturday,March,1996,199603,Mar1996,7,1,61,3,9,Winter,1,1,0,0,8323,Customer#000008323,Y5XDWQj3YWj,ROMANIA  6,ROMANIA,EUROPE,29-759-952-8456,MACHINERY,1892,Supplier#000001892,ruZKTTTDZnWMaVmc,EGYPT    2,EGYPT,MIDDLE EAST,14-677-485-8489,149979,rose pale,MFGR#1,MFGR#14,MFGR#1426,bisque,STANDARD BRUSHED TIN,10,LG PKG
1541761,1,18998,195674,1858,19970416,2HIGH,0,44,7786548,16540636,5,7397220,106180,6,19970714,SHIP,19970416,April 16 1997,Thursday,April,1997,199704,Apr1997,5,16,106,4,16,Spring,0,1,0,1,18998,Customer#000018998,WyKYRJ Yggp,INDIA    5,INDIA,ASIA,18-649-324-4551,BUILDING,1858,Supplier#000001858,AEnbuT,MOROCCO  8,MOROCCO,AFRICA,25-940-298-3762,195674,almond firebrick,MFGR#4,MFGR#42,MFGR#4218,beige,STANDARD POLISHED NICKEL,30,WRAP JAR
2397890,2,19193,17156,1017,19970625,5LOW,0,46,4936490,30747303,2,4837760,64389,3,19970808,REG AIR,19970625,June 25 1997,Thursday,June,1997,199706,Jun1997,5,25,176,6,26,Summer,0,1,0,1,19193,Customer#000019193,SDQXRzS0FyKiZ97k3F5,GERMANY  7,GERMANY,EUROPE,17-326-116-3426,AUTOMOBILE,1017,Supplier#000001017,fCJnHuN4ib,BRAZIL   2,BRAZIL,AMERICA,12-593-941-5690,17156,midnight saddle,MFGR#1,MFGR#13,MFGR#133,sienna,MEDIUM BURNISHED STEEL,28,WRAP PACK
2496679,3,18389,35426,927,19920523,2HIGH,0,40,5445680,14901992,2,5336766,81685,1,19920722,REG AIR,19920523,May 23 1992,Sunday,May,1992,199205,May1992,1,23,144,5,21,Summer,0,1,0,0,18389,Customer#000018389,wcHK5OZ8,ACp,PERU     5,PERU,AMERICA,27-681-147-9702,927,Supplier#000000927,3BMaoPZTMiPKT,INDONESIA8,INDONESIA,ASIA,19-332-891-1391,35426,coral rose,MFGR#2,MFGR#22,MFGR#2223,medium,MEDIUM BURNISHED COPPER,15,SM DRUM
2956100,2,27725,45157,567,19950120,4NOT SPECIFIED,0,22,2424730,18205879,8,2230751,66129,2,19950316,FOB,19950120,January 20 1995,Saturday,January,1995,199501,Jan1995,7,20,20,1,3,Winter,1,1,0,0,27725,Customer#000027725,KiQXQDBefVR934Q4PhoVw13J,FRANCE   5,FRANCE,EUROPE,16-599-925-5998,AUTOMOBILE,567,Supplier#000000567,Mwx9BrQBexC,ARGENTINA6,ARGENTINA,AMERICA,11-389-883-3371,45157,red navajo,MFGR#3,MFGR#35,MFGR#3517,aquamarine,MEDIUM PLATED STEEL,44,MED CASE
5513604,5,5881,175695,1521,19960408,4NOT SPECIFIED,0,21,3718449,25572422,9,3383788,106241,5,19960703,MAIL,19960408,April 8 1996,Tuesday,April,1996,199604,Apr1996,3,8,99,4,15,Spring,0,1,0,1,5881,Customer#000005881,u85jcwnODB4Cz9AYq,UNITED ST3,UNITED STATES,AMERICA,34-450-359-8738,HOUSEHOLD,1521,Supplier#000001521,dNqsreHRY3ZroAD2aq,BRAZIL   7,BRAZIL,AMERICA,12-168-973-9213,175695,dark navajo,MFGR#4,MFGR#43,MFGR#4323,coral,LARGE POLISHED NICKEL,29,SM CASE
