5912771,2,26377,83955,1304,19961002,5LOW,0,24,4653480,13680343,0,4653480,116337,8,19961208,SHIP,19961002,Octorber 2 1996,Thursday,Octorber,1996,199610,Oct1996,5,2,276,10,40,Fall,0,1,0,1,26377,Customer#000026377,ok8eGj3wFbwa276lE,ETHIOPIA 4,ETHIOPIA,AFRICA,15-204-569-4301,FURNITURE,1304,Supplier#000001304,hFfIBMAAGOTgy,ETHIOPIA 6,ETHIOPIA,AFRICA,15-638-815-3982,83955,coral azure,MFGR#2,MFGR#22,MFGR#2224,mint,STANDARD PLATED STEEL,27,JUMBO PKG
2216039,4,11365,162429,614,19951216,2HIGH,0,38,5667396,19746835,6,5327352,89485,7,19960119,RAIL,19951216,December 16 1995,Sunday,December,1995,199512,Dec1995,1,16,350,12,51,Christmas,0,1,0,0,11365,Customer#000011365,l6BOkuv8qUnT,ALGERIA  1,ALGERIA,AFRICA,10-265-183-5786,AUTOMOBILE,614,Supplier#000000614,oyMomzVVT3C8CSoNH66PmEr,KENYA    9,KENYA,AFRICA,24-698-510-6194,162429,cream cornsilk,MFGR#4,MFGR#42,MFGR#4220,grey,MEDIUM POLISHED BRASS,37,JUMBO PKG
2587333,2,3145,97054,1172,19920216,2HIGH,0,1,105105,1098099,8,96696,63063,6,19920504,AIR,19920216,February 16 1992,Monday,February,1992,199202,Feb1992,2,16,47,2,7,Winter,0,1,0,1,3145,Customer#000003145,1qt5gCtrI9G0,CANADA   2,CANADA,AMERICA,13-889-433-8778,MACHINERY,1172,Supplier#000001172,3iKbMLmLI2Q,PERU     9,PERU,AMERICA,27-249-588-1969,97054,tan black,MFGR#4,MFGR#41,MFGR#4113,magenta,LARGE BURNISHED COPPER,15,SM CASE
851301,4,26710,138246,634,19930909,3MEDIUM,0,31,3981144,27211293,6,3742275,77054,4,19931024,RAIL,19930909,September 9 1993,Friday,September,1993,199309,Sep1993,6,9,252,9,37,Fall,0,1,0,1,26710,Customer#000026710,Kt f4mFXLk0yka2KQJl,INDIA    9,INDIA,ASIA,18-214-442-8591,MACHINERY,634,Supplier#000000634,K8UYwAQCCtk4Degu15XL,UNITED KI5,UNITED KINGDOM,EUROPE,33-997-704-1110,138246,tan frosted,MFGR#4,MFGR#41,MFGR#4118,powder,ECONOMY PLATED TIN,36,LG BAG
699622,2,28739,58665,1105,19931216,3MEDIUM,0,16,2597856,10986428,4,2493941,97419,7,19940310,RAIL,19931216,December 16 1993,Friday,December,1993,199312,Dec1993,6,16,350,12,51,Christmas,0,1,0,1,28739,Customer#000028739,a5H,"",Hb2hJJJ,IRAQ     2,IRAQ,MIDDLE EAST,1105,Supplier#000001105,QoBEO O5wMvoEkyCZv,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-885-298-6750,58665,puff black,MFGR#5,MFGR#52,MFGR#526,drab,ECONOMY BRUSHED TIN,35,WRAP CASE
1039202,1,23566,71467,932,19980412,5LOW,0,2,287692,9471936,8,264676,86307,5,19980525,MAIL,19980412,April 12 1998,Monday,April,1998,199804,Apr1998,2,12,102,4,15,Spring,0,1,0,1,23566,Customer#000023566,ypKV4OUpQt,PERU     1,PERU,AMERICA,27-644-106-5120,MACHINERY,932,Supplier#000000932,ZgMV8ovxv1tTjY,IRAN     2,IRAN,MIDDLE EAST,20-300-708-7927,71467,grey chocolate,MFGR#1,MFGR#11,MFGR#1119,dim,STANDARD ANODIZED TIN,38,SM CASE
2508740,3,13762,27249,45,19950126,5LOW,0,4,470496,12726798,2,461086,70574,6,19950424,SHIP,19950126,January 26 1995,Friday,January,1995,199501,Jan1995,6,26,26,1,4,Winter,0,1,0,1,13762,Customer#000013762,cFHR5D4Y9vi a5KSm1qQ5,INDIA    0,INDIA,ASIA,18-454-891-1701,BUILDING,45,Supplier#000000045,gOgDzRS3kyjc429pT,INDONESIA8,INDONESIA,ASIA,19-715-298-9917,27249,deep blush,MFGR#1,MFGR#15,MFGR#1513,dark,ECONOMY BRUSHED NICKEL,3,JUMBO DRUM
2741926,6,18245,87067,1287,19920611,3MEDIUM,0,32,3372992,16909542,9,3069422,63243,6,19920821,FOB,19920611,June 11 1992,Friday,June,1992,199206,Jun1992,6,11,163,6,24,Summer,0,1,0,1,18245,Customer#000018245,oe03afl,Kq1dyw,INDIA    5,INDIA,ASIA,18-247-738-5157,1287,Supplier#000001287,TcBlfUD1zLlP,ALGERIA  0,ALGERIA,AFRICA,10-493-734-3918,87067,papaya orchid,MFGR#5,MFGR#55,MFGR#5529,midnight,STANDARD POLISHED TIN,6,MED PACK
3777568,5,27223,186712,1597,19961129,3MEDIUM,0,19,3417549,18607634,4,3280847,107922,7,19961229,RAIL,19961129,November 29 1996,Saturday,November,1996,199611,Nov1996,7,29,334,11,48,Christmas,1,1,0,0,27223,Customer#000027223,8p4Pt21zIk1yB655,JL81cS,ARGENTINA0,ARGENTINA,AMERICA,11-478-866-6342,1597,Supplier#000001597,5NLM15M1Oofu3,ALGERIA  3,ALGERIA,AFRICA,10-621-493-2342,186712,midnight burnished,MFGR#4,MFGR#45,MFGR#4536,metallic,MEDIUM POLISHED COPPER,47,JUMBO CAN
4806370,2,8728,166559,1545,19961211,1URGENT,0,17,2763435,23309011,10,2487091,97533,1,19970306,SHIP,19961211,December 11 1996,Thursday,December,1996,199612,Dec1996,5,11,346,12,50,Christmas,0,1,0,1,8728,Customer#000008728,tFEj,zCdy1MueB,ErQ f,JORDAN   5,JORDAN,MIDDLE EAST,1545,Supplier#000001545,fdEME9SlXGXU6hOK qHhfqCR,JORDAN   4,JORDAN,MIDDLE EAST,23-287-870-3637,166559,lime brown,MFGR#5,MFGR#55,MFGR#5512,sienna,SMALL ANODIZED TIN,13,MED CAN
736898,6,12431,16071,1678,19980525,3MEDIUM,0,12,1184484,16018258,4,1137104,59224,6,19980722,FOB,19980525,May 25 1998,Tuesday,May,1998,199805,May1998,3,25,145,5,21,Summer,0,1,0,1,12431,Customer#000012431,sX6Ol5dH wbyxk,BRAZIL   0,BRAZIL,AMERICA,12-676-461-3324,FURNITURE,1678,Supplier#000001678,JmLF7Vdy0n5nNpVf1cTW,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-624-973-2343,16071,hot navajo,MFGR#4,MFGR#41,MFGR#4117,lawn,ECONOMY ANODIZED COPPER,32,LG DRUM
3876325,2,10594,159615,64,19970804,1URGENT,0,49,8205589,35771588,10,7385030,100476,5,19970925,SHIP,19970804,Augest 4 1997,Tuesday,Augest,1997,199708,Aug1997,3,4,216,8,31,Summer,0,1,0,1,10594,Customer#000010594,ZCDo8ivqkYMIeTWIp,ROMANIA  4,ROMANIA,EUROPE,29-234-855-7353,HOUSEHOLD,64,Supplier#000000064,wShHEibrFlCfN6I9xyPxSZK,UNITED ST7,UNITED STATES,AMERICA,34-558-731-7204,159615,green floral,MFGR#2,MFGR#24,MFGR#2422,chartreuse,SMALL PLATED COPPER,15,JUMBO CAN
392069,1,5350,7487,737,19930302,2HIGH,0,12,1673376,2930457,6,1572973,83668,7,19930411,TRUCK,19930302,March 2 1993,Wednesday,March,1993,199303,Mar1993,4,2,61,3,9,Winter,0,1,0,1,5350,Customer#000005350,pZRZje0WmweyUwzpjaAktP,KENYA    8,KENYA,AFRICA,24-238-499-7384,MACHINERY,737,Supplier#000000737,WLDQT a9 dMfQyeHF,BRAZIL   0,BRAZIL,AMERICA,12-658-938-1102,7487,plum lace,MFGR#4,MFGR#43,MFGR#433,navajo,LARGE POLISHED NICKEL,3,SM CAN
1459075,1,16798,126468,1837,19970221,2HIGH,0,34,5081164,17922841,2,4979540,89667,4,19970513,FOB,19970221,February 21 1997,Saturday,February,1997,199702,Feb1997,7,21,52,2,8,Winter,1,1,0,0,16798,Customer#000016798,ua7svNcftfb,GERMANY  5,GERMANY,EUROPE,17-312-374-9275,BUILDING,1837,Supplier#000001837,uUcb9qbaDs jV8Rk5G7uZ,UNITED ST0,UNITED STATES,AMERICA,34-908-704-5003,126468,purple sky,MFGR#3,MFGR#33,MFGR#3328,cornflower,STANDARD PLATED COPPER,47,WRAP DRUM
1558946,1,16903,41690,921,19970830,1URGENT,0,41,6689929,27695845,5,6355432,97901,0,19971117,REG AIR,19970830,Augest 30 1997,Sunday,Augest,1997,199708,Aug1997,1,30,242,8,35,Summer,0,1,0,0,16903,Customer#000016903,IS6s blfghpy3F,8p07Yz4,IRAN     6,IRAN,MIDDLE EAST,20-352-920-2909,921,Supplier#000000921,ZNzgS,BRAZIL   7,BRAZIL,AMERICA,12-765-936-2316,41690,sandy cornflower,MFGR#5,MFGR#53,MFGR#5321,rosy,ECONOMY ANODIZED NICKEL,42,MED CAN
5958944,2,9253,29888,1674,19960917,4NOT SPECIFIED,0,43,7816884,15209791,1,7738715,109072,0,19961021,MAIL,19960917,September 17 1996,Wednesday,September,1996,199609,Sep1996,4,17,261,9,38,Fall,0,1,0,1,9253,Customer#000009253,3DbJUgy3KeZQn9Cp0xkeV5L,IRAQ     1,IRAQ,MIDDLE EAST,21-594-305-2391,AUTOMOBILE,1674,Supplier#000001674,EMBETdVS,CHINA    4,CHINA,ASIA,28-396-137-7834,29888,ivory orange,MFGR#1,MFGR#11,MFGR#1127,linen,SMALL ANODIZED NICKEL,1,JUMBO DRUM
3711265,3,11209,184129,1711,19920722,1URGENT,0,37,4488544,24717099,1,4443658,72787,7,19921012,AIR,19920722,July 22 1992,Thursday,July,1992,199207,Jul1992,5,22,204,7,30,Summer,0,1,0,1,11209,Customer#000011209,F4w20GMBPgI,ETHIOPIA 9,ETHIOPIA,AFRICA,15-297-582-1497,FURNITURE,1711,Supplier#000001711,iu0xImBh3SmcJ2YEyILl,JORDAN   2,JORDAN,MIDDLE EAST,23-302-946-6337,184129,smoke purple,MFGR#3,MFGR#34,MFGR#3427,bisque,PROMO PLATED TIN,27,LG CASE
2226919,1,26209,67182,1117,19931016,1URGENT,0,41,4711638,25606928,3,4570288,68950,2,19931117,REG AIR,19931016,Octorber 16 1993,Sunday,Octorber,1993,199310,Oct1993,1,16,289,10,42,Fall,0,1,0,0,26209,Customer#000026209,6AW6yDgb8atgY4EX3INkx,IRAQ     5,IRAQ,MIDDLE EAST,21-644-285-7399,MACHINERY,1117,Supplier#000001117,DVvSnlftuKwTCgC2HCpZ,CHINA    9,CHINA,ASIA,28-461-439-5684,67182,cream papaya,MFGR#4,MFGR#42,MFGR#421,light,STANDARD PLATED NICKEL,14,SM BAG
4029539,1,6883,196698,489,19930217,4NOT SPECIFIED,0,1,179469,11157864,8,165111,107681,6,19930503,FOB,19930217,February 17 1993,Thursday,February,1993,199302,Feb1993,5,17,48,2,7,Winter,0,1,0,1,6883,Customer#000006883,1ckxhS1yX3CqmcdQ,IRAQ     5,IRAQ,MIDDLE EAST,21-334-518-7603,FURNITURE,489,Supplier#000000489,uRdeC3kun6cL pZlvH,IRAN     3,IRAN,MIDDLE EAST,20-916-241-6195,196698,cornflower forest,MFGR#4,MFGR#44,MFGR#4423,blanched,PROMO ANODIZED BRASS,17,JUMBO CAN
3958019,3,1837,94913,532,19970209,3MEDIUM,0,43,8204013,19285614,1,8121972,114474,5,19970504,REG AIR,19970209,February 9 1997,Monday,February,1997,199702,Feb1997,2,9,40,2,6,Winter,0,1,0,1,1837,Customer#000001837,4c,5em2Wktxp,KENYA    8,KENYA,AFRICA,24-337-707-8872,532,Supplier#000000532,NBRYJ8T5fQ6Fnge,CANADA   8,CANADA,AMERICA,13-875-978-2232,94913,coral midnight,MFGR#4,MFGR#43,MFGR#4338,indian,LARGE PLATED COPPER,41,MED BAG
373895,5,10828,192284,1093,19930924,4NOT SPECIFIED,0,17,2339676,26045126,7,2175898,82576,3,19931118,SHIP,19930924,September 24 1993,Saturday,September,1993,199309,Sep1993,7,24,267,9,39,Fall,1,1,0,0,10828,Customer#000010828,wn5lJzOvPyMOqc8Fpg,UNITED KI3,UNITED KINGDOM,EUROPE,33-523-193-3470,HOUSEHOLD,1093,Supplier#000001093,RcHjgnqxXyIliF3fC3R,IRAQ     6,IRAQ,MIDDLE EAST,21-931-911-6156,192284,gainsboro cornflower,MFGR#2,MFGR#25,MFGR#2525,red,ECONOMY BRUSHED STEEL,26,JUMBO CAN
4910628,1,24754,60848,753,19920612,1URGENT,0,16,2894144,30698803,2,2836261,108530,7,19920717,REG AIR,19920612,June 12 1992,Saturday,June,1992,199206,Jun1992,7,12,164,6,24,Summer,1,1,0,0,24754,Customer#000024754,"",lgh,cl,qc6vnI3 GD,KENYA    9,KENYA,753,Supplier#000000753,hPuBBSJNB,ALGERIA  3,ALGERIA,AFRICA,10-817-126-3646,60848,cream blanched,MFGR#4,MFGR#45,MFGR#4519,khaki,MEDIUM BRUSHED COPPER,3,MED CAN
5559843,2,18272,7921,804,19960510,3MEDIUM,0,1,182892,20936683,2,179234,109735,5,19960716,TRUCK,19960510,May 10 1996,Saturday,May,1996,199605,May1996,7,10,131,5,19,Summer,1,1,0,0,18272,Customer#000018272,TgmkQPiIyN,SAUDI ARA2,SAUDI ARABIA,MIDDLE EAST,30-202-880-2039,AUTOMOBILE,804,Supplier#000000804,eXprkKInUDRDJ2N zE,VIETNAM  0,VIETNAM,ASIA,31-861-760-4796,7921,light maroon,MFGR#4,MFGR#43,MFGR#434,midnight,LARGE PLATED STEEL,43,JUMBO PKG
3641829,2,21409,27268,312,19940331,2HIGH,0,12,1434312,5427308,8,1319567,71715,1,19940509,RAIL,19940331,March 31 1994,Friday,March,1994,199403,Mar1994,6,31,90,3,13,Winter,0,0,0,1,21409,Customer#000021409,MMKiYVWU06,bAJn4ZJC9,GERMANY  5,GERMANY,EUROPE,17-675-843-5304,312,Supplier#000000312,T32ApBr80c5P8BR3YAkp,JORDAN   4,JORDAN,MIDDLE EAST,23-316-482-2555,27268,peach powder,MFGR#3,MFGR#34,MFGR#3432,dodger,MEDIUM PLATED COPPER,25,JUMBO BAG
747076,3,13999,174698,1852,19961114,2HIGH,0,19,3368111,17960030,6,3166024,106361,5,19961229,RAIL,19961114,November 14 1996,Friday,November,1996,199611,Nov1996,6,14,319,11,46,Christmas,0,1,0,1,13999,Customer#000013999,8p7s1P6n,CHINA    3,CHINA,ASIA,28-580-853-8071,HOUSEHOLD,1852,Supplier#000001852,udArX 0T8KE,UNITED ST3,UNITED STATES,AMERICA,34-811-458-3601,174698,burnished cornflower,MFGR#4,MFGR#43,MFGR#4312,magenta,LARGE PLATED COPPER,12,WRAP CAN
2994852,3,25816,43852,1918,19940529,4NOT SPECIFIED,0,42,7542570,15979035,6,7090015,107751,8,19940805,SHIP,19940529,May 29 1994,Monday,May,1994,199405,May1994,2,29,149,5,22,Summer,0,1,0,1,25816,Customer#000025816,yHhU7eD7miaqjIJerY3WIN,JAPAN    3,JAPAN,ASIA,22-691-637-1229,AUTOMOBILE,1918,Supplier#000001918,8n2qyL,ARGENTINA6,ARGENTINA,AMERICA,11-987-388-4413,43852,goldenrod dark,MFGR#5,MFGR#51,MFGR#5117,linen,ECONOMY BRUSHED NICKEL,45,WRAP CASE
1714533,4,7714,90742,1005,19941125,3MEDIUM,0,50,8663700,30942324,4,8317152,103964,6,19941226,AIR,19941125,November 25 1994,Saturday,November,1994,199411,Nov1994,7,25,329,11,48,Christmas,1,1,0,0,7714,Customer#000007714,9DDikq08G,IRAN     5,IRAN,MIDDLE EAST,20-832-156-9237,HOUSEHOLD,1005,Supplier#000001005,fhVR8Cf60cHBKCIqaq6,ROMANIA  9,ROMANIA,EUROPE,29-149-373-9093,90742,deep burnished,MFGR#2,MFGR#21,MFGR#2116,mint,STANDARD POLISHED BRASS,47,MED PKG
5491489,5,29771,167157,542,19921125,2HIGH,0,13,1591395,27126357,5,1511825,73449,2,19930101,TRUCK,19921125,November 25 1992,Thursday,November,1992,199211,Nov1992,5,25,330,11,48,Christmas,0,1,0,1,29771,Customer#000029771,Ze5nRCJxvCNkoi8MFWMi,UNITED ST8,UNITED STATES,AMERICA,34-549-118-8316,AUTOMOBILE,542,Supplier#000000542,Yt49GGmnPqxL5xIOabKcdM,ETHIOPIA 8,ETHIOPIA,AFRICA,15-674-545-2517,167157,slate snow,MFGR#4,MFGR#44,MFGR#449,brown,PROMO ANODIZED STEEL,3,LG BOX
2165536,2,4840,158345,1538,19920519,1URGENT,0,44,6174696,8781012,7,5742467,84200,3,19920807,SHIP,19920519,May 19 1992,Wednesday,May,1992,199205,May1992,4,19,140,5,21,Summer,0,1,0,1,4840,Customer#000004840,h O1fveWczq,ETHIOPIA 8,ETHIOPIA,AFRICA,15-421-550-7131,AUTOMOBILE,1538,Supplier#000001538,CpXSJWLFmAUAoTzmA72H,ETHIOPIA 9,ETHIOPIA,AFRICA,15-766-442-8988,158345,navy rosy,MFGR#1,MFGR#15,MFGR#154,pale,SMALL ANODIZED COPPER,16,MED JAR
5332646,2,29260,24878,1045,19960728,4NOT SPECIFIED,0,36,6490332,13148555,6,6100912,108172,1,19961006,TRUCK,19960728,July 28 1996,Monday,July,1996,199607,Jul1996,2,28,210,7,31,Summer,0,1,0,1,29260,Customer#000029260,Ueb1dsQOHKWInwwEztPkHe,JORDAN   0,JORDAN,MIDDLE EAST,23-248-242-4196,HOUSEHOLD,1045,Supplier#000001045,sk2AjeI54,CHINA    6,CHINA,ASIA,28-120-992-2121,24878,peru brown,MFGR#4,MFGR#41,MFGR#4114,chocolate,STANDARD BRUSHED TIN,5,JUMBO CASE
113220,4,6833,136986,196,19940708,2HIGH,0,21,4248258,8637423,5,4035845,121378,2,19940925,MAIL,19940708,July 8 1994,Saturday,July,1994,199407,Jul1994,7,8,189,7,28,Summer,1,1,0,0,6833,Customer#000006833,vB3fHEMLVAMjYuFk3lRCf,JORDAN   4,JORDAN,MIDDLE EAST,23-960-237-9239,FURNITURE,196,Supplier#000000196,8a3WLfvpVy4CsWl,CHINA    6,CHINA,ASIA,28-135-177-2472,136986,red seashell,MFGR#4,MFGR#42,MFGR#424,beige,MEDIUM POLISHED TIN,50,SM CASE
889763,2,1013,11392,1191,19960223,2HIGH,0,6,782034,9518885,9,711650,78203,0,19960504,AIR,19960223,February 23 1996,Saturday,February,1996,199602,Feb1996,7,23,54,2,8,Winter,1,1,0,0,1013,Customer#000001013,HV LMdyO,MOROCCO  1,MOROCCO,AFRICA,25-314-161-7897,BUILDING,1191,Supplier#000001191,Q9k5Kcx KsAkavgGA fC,ALGERIA  0,ALGERIA,AFRICA,10-587-244-2901,11392,ghost peru,MFGR#4,MFGR#43,MFGR#4335,blue,PROMO ANODIZED NICKEL,19,SM BOX
5942853,4,20896,117140,871,19930110,5LOW,0,42,4859988,20253288,6,4568388,69428,1,19930407,RAIL,19930110,January 10 1993,Monday,January,1993,199301,Jan1993,2,10,10,1,2,Winter,0,1,0,1,20896,Customer#000020896,bB6hKGOjrPLc,BRAZIL   6,BRAZIL,AMERICA,12-412-174-3687,HOUSEHOLD,871,Supplier#000000871,L7xbkYVXBsSzu8UJQshxB,INDIA    1,INDIA,ASIA,18-933-714-8982,117140,floral burlywood,MFGR#5,MFGR#55,MFGR#5516,blanched,PROMO BURNISHED NICKEL,10,JUMBO PKG
1235106,4,22274,88084,15,19950212,5LOW,0,2,214416,24057138,7,199406,64324,5,19950426,FOB,19950212,February 12 1995,Monday,February,1995,199502,Feb1995,2,12,43,2,7,Winter,0,1,0,1,22274,Customer#000022274,nq Pp,276X,INDIA    9,INDIA,ASIA,18-674-421-4754,15,Supplier#000000015,DF35PepL5saAK,INDIA    2,INDIA,ASIA,18-687-542-7601,88084,mint ghost,MFGR#3,MFGR#32,MFGR#324,antique,STANDARD POLISHED COPPER,18,JUMBO JAR
5170721,7,15709,184850,1584,19940724,1URGENT,0,35,6771975,34830665,4,6501096,116091,7,19940913,AIR,19940724,July 24 1994,Monday,July,1994,199407,Jul1994,2,24,205,7,30,Summer,0,1,0,1,15709,Customer#000015709,CT6Za zZ1Xp1MiGnDC7dWa,KENYA    9,KENYA,AFRICA,24-299-974-9270,BUILDING,1584,Supplier#000001584,LhP7GJHyMhv8ef,VIETNAM  5,VIETNAM,ASIA,31-675-590-3473,184850,yellow steel,MFGR#4,MFGR#41,MFGR#411,burnished,SMALL ANODIZED COPPER,45,SM PKG
5801286,5,26824,1409,67,19940407,2HIGH,0,32,4193280,19262101,1,4151347,78624,6,19940607,TRUCK,19940407,April 7 1994,Friday,April,1994,199404,Apr1994,6,7,97,4,14,Spring,0,1,0,1,26824,Customer#000026824,i6TuQHeWt,17gIbWN xo p,JORDAN   3,JORDAN,MIDDLE EAST,23-640-927-7352,67,Supplier#000000067,U2 mgiDOjlHVnr,EGYPT    9,EGYPT,MIDDLE EAST,14-403-114-4356,1409,ghost bisque,MFGR#4,MFGR#45,MFGR#4513,medium,SMALL BURNISHED COPPER,11,SM BAG
815233,2,14746,105045,684,19941121,1URGENT,0,13,1365052,7949051,7,1269498,63002,4,19950115,TRUCK,19941121,November 21 1994,Tuesday,November,1994,199411,Nov1994,3,21,325,11,47,Christmas,0,1,0,1,14746,Customer#000014746,VSo4nZi4w1auj,JAPAN    2,JAPAN,ASIA,22-856-745-8985,HOUSEHOLD,684,Supplier#000000684,EAv0kluoCd2X6cxjQ,ROMANIA  8,ROMANIA,EUROPE,29-456-286-6398,105045,blanched magenta,MFGR#1,MFGR#15,MFGR#1536,blush,PROMO ANODIZED NICKEL,29,JUMBO PACK
837056,1,6533,174600,20,19970305,5LOW,0,42,7033320,26726998,0,7033320,100476,5,19970521,AIR,19970305,March 5 1997,Thursday,March,1997,199703,Mar1997,5,5,64,3,10,Winter,0,1,0,1,6533,Customer#000006533,EFaa1nS3SkPz,n,ALGERIA  4,ALGERIA,AFRICA,10-383-804-8674,20,Supplier#000000020,JtPqm19E7tF 152,CANADA   4,CANADA,AMERICA,13-957-234-8742,174600,yellow coral,MFGR#1,MFGR#12,MFGR#1231,spring,SMALL BRUSHED NICKEL,27,LG CAN
1055014,2,10115,38876,287,19970912,3MEDIUM,0,33,5989071,16010484,8,5509945,108892,7,19971108,AIR,19970912,September 12 1997,Saturday,September,1997,199709,Sep1997,7,12,255,9,37,Fall,1,1,0,0,10115,Customer#000010115,KefBZnsFEGTT,BRAZIL   7,BRAZIL,AMERICA,12-923-657-4121,AUTOMOBILE,287,Supplier#000000287,UQR8bUA4V2,CANADA   1,CANADA,AMERICA,13-330-840-6321,38876,snow gainsboro,MFGR#3,MFGR#35,MFGR#3513,blush,PROMO ANODIZED STEEL,44,SM DRUM
3204867,2,1957,75075,997,19920606,5LOW,0,47,4935329,28693179,2,4836622,63004,3,19920904,RAIL,19920606,June 6 1992,Sunday,June,1992,199206,Jun1992,1,6,158,6,23,Summer,0,1,0,0,1957,Customer#000001957,kFYhbD4Qn,VIETNAM  0,VIETNAM,ASIA,31-494-567-1461,HOUSEHOLD,997,Supplier#000000997,UM64eAcogoCYh2Q UbWEg,CANADA   6,CANADA,AMERICA,13-218-645-5219,75075,blue steel,MFGR#4,MFGR#43,MFGR#439,lawn,ECONOMY POLISHED BRASS,42,JUMBO PKG
443521,1,6769,973,1914,19950511,5LOW,0,16,2998352,23687606,5,2848434,112438,1,19950616,REG AIR,19950511,May 11 1995,Friday,May,1995,199505,May1995,6,11,131,5,19,Summer,0,1,0,1,6769,Customer#000006769,xV7 927qqIoWI,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-474-116-8306,AUTOMOBILE,1914,Supplier#000001914,wlE92Vad6ObJH,JORDAN   4,JORDAN,MIDDLE EAST,23-458-421-7729,973,lace black,MFGR#1,MFGR#13,MFGR#139,magenta,STANDARD ANODIZED STEEL,42,LG PACK
47584,2,13339,185074,1291,19960228,4NOT SPECIFIED,0,28,3245396,12324113,5,3083126,69544,8,19960329,RAIL,19960228,February 28 1996,Thursday,February,1996,199602,Feb1996,5,28,59,2,9,Winter,0,1,0,1,13339,Customer#000013339,BYDXDaq8E,UNITED ST8,UNITED STATES,AMERICA,34-623-544-2815,AUTOMOBILE,1291,Supplier#000001291,M6y9n2vlbhY 9SwH,BRAZIL   8,BRAZIL,AMERICA,12-693-294-2656,185074,honeydew sky,MFGR#1,MFGR#14,MFGR#1429,mint,LARGE POLISHED BRASS,44,WRAP PACK
2774977,1,10792,157054,362,19930801,4NOT SPECIFIED,0,4,444420,3729885,9,404422,66663,0,19930915,REG AIR,19930801,Augest 1 1993,Monday,Augest,1993,199308,Aug1993,2,1,213,8,31,Summer,0,1,0,1,10792,Customer#000010792,xE37r2ke,IRAQ     8,IRAQ,MIDDLE EAST,21-933-336-6694,FURNITURE,362,Supplier#000000362,4Nyd7V,UNITED KI6,UNITED KINGDOM,EUROPE,33-651-653-4122,157054,cornsilk mint,MFGR#1,MFGR#11,MFGR#1131,cornflower,LARGE BRUSHED STEEL,23,SM BAG
3666818,3,5776,34387,1163,19930529,2HIGH,0,31,4096278,14997925,6,3850501,79282,5,19930724,TRUCK,19930529,May 29 1993,Sunday,May,1993,199305,May1993,1,29,149,5,22,Summer,0,1,0,0,5776,Customer#000005776,NTlji1TNolvVkoyrEbs,MOROCCO  5,MOROCCO,AFRICA,25-882-848-2502,MACHINERY,1163,Supplier#000001163,uw9mpAtLq74NEH3l3,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-204-803-1483,34387,green burnished,MFGR#2,MFGR#25,MFGR#2513,purple,PROMO BURNISHED BRASS,12,JUMBO PKG
1117701,2,5317,40353,680,19971015,3MEDIUM,0,33,4268055,22525450,6,4011971,77601,7,19971231,MAIL,19971015,Octorber 15 1997,Thursday,Octorber,1997,199710,Oct1997,5,15,288,10,42,Fall,0,1,0,1,5317,Customer#000005317,cJPABvweTmQrQE7,avfW,UNITED ST3,UNITED STATES,AMERICA,34-985-849-9857,680,Supplier#000000680,7JwnLOmLhJ1aPMT61PSx9k,RUSSIA   3,RUSSIA,EUROPE,32-593-663-2200,40353,smoke lavender,MFGR#5,MFGR#52,MFGR#526,medium,ECONOMY PLATED TIN,1,JUMBO CASE
3947941,2,6886,63856,1974,19920913,3MEDIUM,0,35,6369475,20667639,9,5796222,109191,7,19921027,AIR,19920913,September 13 1992,Monday,September,1992,199209,Sep1992,2,13,257,9,37,Fall,0,1,0,1,6886,Customer#000006886,NZGJrFTRv1Zzq6l4qsE7,ETHIOPIA 8,ETHIOPIA,AFRICA,15-831-797-3182,FURNITURE,1974,Supplier#000001974,9TAiyA6ZoXR,IRAN     7,IRAN,MIDDLE EAST,20-740-820-4310,63856,moccasin smoke,MFGR#3,MFGR#34,MFGR#3429,ivory,LARGE BURNISHED COPPER,13,WRAP CASE
3575266,2,6556,119208,558,19920728,2HIGH,0,32,3927040,8994904,10,3534336,73632,1,19920927,AIR,19920728,July 28 1992,Wednesday,July,1992,199207,Jul1992,4,28,210,7,31,Summer,0,1,0,1,6556,Customer#000006556,CSnpm1kfbxGmiy,IRAN     4,IRAN,MIDDLE EAST,20-367-751-3326,AUTOMOBILE,558,Supplier#000000558,8RJdHA999aFGP1CFNQMfhn,INDONESIA4,INDONESIA,ASIA,19-866-273-7672,119208,lace beige,MFGR#5,MFGR#55,MFGR#5535,honeydew,ECONOMY POLISHED BRASS,34,MED DRUM
3437859,1,25853,119135,1150,19920810,2HIGH,0,31,3577803,14397541,10,3220022,69247,3,19920914,MAIL,19920810,Augest 10 1992,Tuesday,Augest,1992,199208,Aug1992,3,10,223,8,32,Summer,0,1,0,1,25853,Customer#000025853,NuGW yGznPts0rmZPNheo,IRAN     0,IRAN,MIDDLE EAST,20-627-288-3031,AUTOMOBILE,1150,Supplier#000001150,nQVJSn,MOROCCO  9,MOROCCO,AFRICA,25-236-665-8430,119135,deep cornflower,MFGR#3,MFGR#32,MFGR#3223,chocolate,ECONOMY ANODIZED TIN,6,WRAP PKG
