3589028,3,22348,197471,811,19940817,4NOT SPECIFIED,0,14,2195858,23617877,4,2108023,94108,3,19941027,SHIP,19940817,Augest 17 1994,Thursday,Augest,1994,199408,Aug1994,5,17,229,8,33,Summer,0,1,0,1,22348,Customer#000022348,C8qyXhUeY,PERU     0,PERU,AMERICA,27-420-213-5285,MACHINERY,811,Supplier#000000811,CfyfOU,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-575-731-2159,197471,blanched medium,MFGR#2,MFGR#22,MFGR#225,azure,MEDIUM POLISHED BRASS,38,JUMBO JAR
4976997,4,10204,59019,89,19950125,1URGENT,0,40,3912040,21433611,9,3559956,58680,8,19950423,FOB,19950125,January 25 1995,Thursday,January,1995,199501,Jan1995,5,25,25,1,4,Winter,0,1,0,1,10204,Customer#000010204,AYx98 j,RUSSIA   7,RUSSIA,EUROPE,32-778-765-5488,HOUSEHOLD,89,Supplier#000000089,MJys1P8C,INDONESIA4,INDONESIA,ASIA,19-394-451-5404,59019,saddle seashell,MFGR#4,MFGR#42,MFGR#427,thistle,ECONOMY POLISHED COPPER,4,WRAP PACK
5540420,3,15049,50569,1819,19950909,5LOW,0,30,4558680,13815215,5,4330746,91173,2,19951116,REG AIR,19950909,September 9 1995,Sunday,September,1995,199509,Sep1995,1,9,252,9,37,Fall,0,1,0,0,15049,Customer#000015049,pKWWYCgu56gZrd7yFTH,EGYPT    6,EGYPT,MIDDLE EAST,14-136-652-7195,HOUSEHOLD,1819,Supplier#000001819,XOgY9AS9SzPpB0zkR6A,MOROCCO  9,MOROCCO,AFRICA,25-832-601-3029,50569,rosy beige,MFGR#4,MFGR#44,MFGR#4421,thistle,STANDARD ANODIZED STEEL,33,WRAP CASE
5103073,1,24223,124324,1297,19920210,2HIGH,0,24,3235968,3003624,9,2944730,80899,2,19920429,TRUCK,19920210,February 10 1992,Tuesday,February,1992,199202,Feb1992,3,10,41,2,6,Winter,0,1,0,1,24223,Customer#000024223,XQglOT86Vk1l5y z4,CANADA   3,CANADA,AMERICA,13-917-504-4137,BUILDING,1297,Supplier#000001297,HJwtLyb8Zl6ZemJK,KENYA    5,KENYA,AFRICA,24-579-682-9907,124324,grey thistle,MFGR#5,MFGR#51,MFGR#5139,khaki,PROMO ANODIZED NICKEL,36,LG PACK
806721,3,10192,39050,1524,19930915,4NOT SPECIFIED,0,10,989050,16495543,8,909926,59343,6,19931108,SHIP,19930915,September 15 1993,Thursday,September,1993,199309,Sep1993,5,15,258,9,37,Fall,0,1,0,1,10192,Customer#000010192,ZnX1SGbXl,INDIA    7,INDIA,ASIA,18-138-235-8142,FURNITURE,1524,Supplier#000001524,RAkvqgZuonJbJIu2s8W,JAPAN    0,JAPAN,ASIA,22-834-498-4224,39050,orange red,MFGR#5,MFGR#54,MFGR#5436,peach,MEDIUM BURNISHED COPPER,48,SM JAR
416388,5,10258,111180,1046,19930617,2HIGH,0,35,4169130,26899652,8,3835599,71470,1,19930724,SHIP,19930617,June 17 1993,Friday,June,1993,199306,Jun1993,6,17,168,6,25,Summer,0,1,0,1,10258,Customer#000010258,J30oT,rkSBrg4o9,TR5fF,INDIA    9,INDIA,ASIA,1046,Supplier#000001046,XmEt1 E6ogyedVEH,SAUDI ARA4,SAUDI ARABIA,MIDDLE EAST,30-890-161-8958,111180,hot yellow,MFGR#3,MFGR#34,MFGR#349,saddle,ECONOMY BURNISHED COPPER,48,JUMBO DRUM
3480768,1,20104,174870,576,19980425,1URGENT,0,23,4473201,4347950,10,4025880,116692,8,19980709,SHIP,19980425,April 25 1998,Sunday,April,1998,199804,Apr1998,1,25,115,4,17,Spring,0,1,0,0,20104,Customer#000020104,WxZpI7F,O0WlbimZE,GERMANY  6,GERMANY,EUROPE,17-973-875-8965,576,Supplier#000000576,cFOYnuBc9D,JAPAN    1,JAPAN,ASIA,22-777-499-8213,174870,navy black,MFGR#3,MFGR#35,MFGR#3530,forest,PROMO BURNISHED TIN,39,LG BOX
2376134,4,11122,190795,586,19940514,4NOT SPECIFIED,0,44,8297476,31179602,9,7550703,113147,3,19940624,FOB,19940514,May 14 1994,Sunday,May,1994,199405,May1994,1,14,134,5,20,Summer,0,1,0,0,11122,Customer#000011122,3nLDEgFQOd5HFgDECu,ARGENTINA4,ARGENTINA,AMERICA,11-269-158-8129,MACHINERY,586,Supplier#000000586,SyLjv3tlMYzY0UBr5BG6a3,BRAZIL   3,BRAZIL,AMERICA,12-239-369-7791,190795,dark lace,MFGR#1,MFGR#15,MFGR#1529,chartreuse,SMALL PLATED STEEL,41,JUMBO DRUM
4371139,4,7172,80784,1306,19920809,3MEDIUM,0,22,3882516,27226551,9,3533089,105886,3,19920919,TRUCK,19920809,Augest 9 1992,Monday,Augest,1992,199208,Aug1992,2,9,222,8,32,Summer,0,1,0,1,7172,Customer#000007172,IM9FRzgtI,ETHIOPIA 3,ETHIOPIA,AFRICA,15-446-623-3509,AUTOMOBILE,1306,Supplier#000001306,rNWFH6HSV,BRAZIL   6,BRAZIL,AMERICA,12-923-551-9639,80784,cyan goldenrod,MFGR#1,MFGR#11,MFGR#1110,blanched,ECONOMY PLATED BRASS,9,JUMBO JAR
1354945,3,25318,15506,1738,19940225,1URGENT,0,43,6112450,20621834,8,5623454,85290,1,19940526,FOB,19940225,February 25 1994,Saturday,February,1994,199402,Feb1994,7,25,56,2,9,Winter,1,1,0,0,25318,Customer#000025318,Q4tNLpuwMhHr,CANADA   5,CANADA,AMERICA,13-456-869-9400,HOUSEHOLD,1738,Supplier#000001738,hlnXDnSij4Q18BA,MOROCCO  9,MOROCCO,AFRICA,25-263-208-3553,15506,lace papaya,MFGR#3,MFGR#33,MFGR#3322,light,STANDARD PLATED STEEL,47,SM BAG
3836965,2,15493,87244,349,19970228,5LOW,0,22,2708728,20567612,7,2519117,73874,1,19970501,REG AIR,19970228,February 28 1997,Saturday,February,1997,199702,Feb1997,7,28,59,2,9,Winter,1,0,0,0,15493,Customer#000015493,NlV5yq3KrZWwExAfR7tCpMR,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-423-474-6390,BUILDING,349,Supplier#000000349,ZZ8BV3i1Rx7oJaq4wo,JORDAN   4,JORDAN,MIDDLE EAST,23-818-229-3473,87244,medium black,MFGR#5,MFGR#52,MFGR#5234,slate,MEDIUM BURNISHED BRASS,7,WRAP CAN
4418820,4,587,19422,1380,19980128,5LOW,0,43,5768106,25641410,8,5306657,80485,4,19980413,FOB,19980128,January 28 1998,Thursday,January,1998,199801,Jan1998,5,28,28,1,5,Winter,0,1,0,1,587,Customer#000000587,iY6vCimasqd7yxpAuk,FRANCE   6,FRANCE,EUROPE,16-670-585-3491,AUTOMOBILE,1380,Supplier#000001380,ac81gYR,PERU     4,PERU,AMERICA,27-641-565-1036,19422,medium misty,MFGR#1,MFGR#15,MFGR#1512,white,PROMO PLATED NICKEL,27,SM BOX
4397508,4,10876,175617,78,19921212,5LOW,0,39,6601179,26179155,1,6535167,101556,2,19930123,MAIL,19921212,December 12 1992,Sunday,December,1992,199212,Dec1992,1,12,347,12,50,Christmas,0,1,0,0,10876,Customer#000010876,S9lBdJEiYcC9aIORa,BRAZIL   2,BRAZIL,AMERICA,12-666-581-5732,HOUSEHOLD,78,Supplier#000000078,StXc1Zo5rJl z avspT5Ys7,ETHIOPIA 2,ETHIOPIA,AFRICA,15-960-700-9191,175617,metallic moccasin,MFGR#4,MFGR#42,MFGR#429,tan,LARGE PLATED NICKEL,46,JUMBO CAN
1952707,1,9451,160925,1268,19920511,1URGENT,0,34,6752128,23213347,3,6549564,119155,8,19920627,MAIL,19920511,May 11 1992,Tuesday,May,1992,199205,May1992,3,11,132,5,19,Summer,0,1,0,1,9451,Customer#000009451,dSoyPIyaK,KENYA    2,KENYA,AFRICA,24-254-997-9934,BUILDING,1268,Supplier#000001268,5UDi70,BRAZIL   3,BRAZIL,AMERICA,12-973-735-5374,160925,sandy lemon,MFGR#1,MFGR#11,MFGR#1119,drab,MEDIUM BRUSHED BRASS,31,JUMBO PACK
1472965,1,10114,2459,1931,19921224,5LOW,0,26,3539770,16031328,8,3256588,81687,3,19930216,REG AIR,19921224,December 24 1992,Friday,December,1992,199212,Dec1992,6,24,359,12,52,Christmas,0,1,1,1,10114,Customer#000010114,ZseeJCXqQpMqzS,KENYA    6,KENYA,AFRICA,24-669-682-9166,BUILDING,1931,Supplier#000001931,mBhPe7YJU1aYM,CANADA   3,CANADA,AMERICA,13-893-435-8218,2459,mint puff,MFGR#1,MFGR#15,MFGR#1536,lavender,SMALL PLATED COPPER,36,LG CASE
3018371,5,10747,164367,1916,19960520,4NOT SPECIFIED,0,22,3148992,18502656,6,2960052,85881,4,19960621,MAIL,19960520,May 20 1996,Tuesday,May,1996,199605,May1996,3,20,141,5,21,Summer,0,1,1,1,10747,Customer#000010747,EoNeTm,PERU     6,PERU,AMERICA,27-381-623-3045,AUTOMOBILE,1916,Supplier#000001916,Ixo0WNH,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-662-459-4512,164367,moccasin tomato,MFGR#4,MFGR#43,MFGR#4331,blue,MEDIUM ANODIZED COPPER,18,WRAP BOX
2902786,5,5417,112658,1025,19950504,5LOW,0,19,3174235,22309608,10,2856811,100239,7,19950711,AIR,19950504,May 4 1995,Friday,May,1995,199505,May1995,6,4,124,5,18,Summer,0,1,0,1,5417,Customer#000005417,xioRDVGC wuiZMLnDA,EGYPT    7,EGYPT,MIDDLE EAST,14-512-487-1979,BUILDING,1025,Supplier#000001025,kTUJ13jQx472tOg2yn,RUSSIA   3,RUSSIA,EUROPE,32-588-456-4616,112658,dim cornflower,MFGR#5,MFGR#53,MFGR#535,smoke,LARGE POLISHED BRASS,26,MED BOX
1818725,6,4924,65417,783,19940917,4NOT SPECIFIED,0,24,3317784,20612364,10,2986005,82944,3,19941029,RAIL,19940917,September 17 1994,Sunday,September,1994,199409,Sep1994,1,17,260,9,38,Fall,0,1,0,0,4924,Customer#000004924,ChM2Nr,8qQlXaKz7TEyThF,INDONESIA9,INDONESIA,ASIA,19-289-764-7597,783,Supplier#000000783,OeB1v2RVusE14KWRO,CANADA   5,CANADA,AMERICA,13-920-256-8525,65417,salmon ivory,MFGR#2,MFGR#23,MFGR#2339,ghost,MEDIUM POLISHED BRASS,40,WRAP PACK
5958565,2,763,31612,1073,19970621,1URGENT,0,26,4013386,13103386,0,4013386,92616,2,19970903,MAIL,19970621,June 21 1997,Sunday,June,1997,199706,Jun1997,1,21,172,6,25,Summer,0,1,0,0,763,Customer#000000763,roe GQOLXQZhXQCQ,ARGENTINA2,ARGENTINA,AMERICA,11-917-613-5269,BUILDING,1073,Supplier#000001073,29pBE 1k,UNITED KI3,UNITED KINGDOM,EUROPE,33-774-197-6595,31612,maroon bisque,MFGR#5,MFGR#52,MFGR#526,chartreuse,SMALL ANODIZED STEEL,14,WRAP PKG
1780256,3,17941,144229,644,19950108,5LOW,0,2,254644,17879852,8,234272,76393,1,19950323,REG AIR,19950108,January 8 1995,Monday,January,1995,199501,Jan1995,2,8,8,1,2,Winter,0,1,0,1,17941,Customer#000017941,ao2u6nSl2V5LZWX4J5sGz,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-807-538-6629,MACHINERY,644,Supplier#000000644,UEeUsadS,IRAN     1,IRAN,MIDDLE EAST,20-489-845-4801,144229,blanched blush,MFGR#1,MFGR#11,MFGR#1114,antique,LARGE ANODIZED BRASS,23,WRAP BAG
42628,4,16669,117690,1073,19930811,5LOW,0,27,4610763,15921597,4,4426332,102461,7,19930916,FOB,19930811,Augest 11 1993,Thursday,Augest,1993,199308,Aug1993,5,11,223,8,32,Summer,0,1,0,1,16669,Customer#000016669,NZ kdOnz,ALGERIA  8,ALGERIA,AFRICA,10-675-675-1991,MACHINERY,1073,Supplier#000001073,29pBE 1k,UNITED KI3,UNITED KINGDOM,EUROPE,33-774-197-6595,117690,smoke snow,MFGR#2,MFGR#22,MFGR#223,cyan,MEDIUM ANODIZED COPPER,40,LG CAN
4589026,6,18274,89333,600,19930117,3MEDIUM,0,3,396699,24922040,10,357029,79339,1,19930407,REG AIR,19930117,January 17 1993,Monday,January,1993,199301,Jan1993,2,17,17,1,3,Winter,0,1,0,1,18274,Customer#000018274,oehTsSWmOX D5cjjIvrb,UNITED KI3,UNITED KINGDOM,EUROPE,33-449-804-3018,MACHINERY,600,Supplier#000000600,3jt6sNQSSz4CdEAFoeQ,JAPAN    0,JAPAN,ASIA,22-675-907-7888,89333,seashell aquamarine,MFGR#1,MFGR#14,MFGR#143,hot,SMALL ANODIZED BRASS,6,SM CAN
131750,3,16615,93683,1405,19950414,2HIGH,0,35,5868380,17232345,9,5340225,100600,7,19950614,RAIL,19950414,April 14 1995,Saturday,April,1995,199504,Apr1995,7,14,104,4,15,Spring,1,1,0,0,16615,Customer#000016615,VPWMmot5mj,ETHIOPIA 7,ETHIOPIA,AFRICA,15-240-979-9543,FURNITURE,1405,Supplier#000001405,zMVHC5OHZ,EGYPT    3,EGYPT,MIDDLE EAST,14-285-488-6682,93683,turquoise plum,MFGR#2,MFGR#23,MFGR#236,drab,SMALL BURNISHED NICKEL,21,SM PACK
4198915,7,2185,91449,1581,19960915,3MEDIUM,0,37,5329628,14661455,8,4903257,86426,6,19961210,FOB,19960915,September 15 1996,Monday,September,1996,199609,Sep1996,2,15,259,9,38,Fall,0,1,0,1,2185,Customer#000002185,yZJTDBBDTaNuMJuPud4dO,UNITED ST1,UNITED STATES,AMERICA,34-992-288-5391,HOUSEHOLD,1581,Supplier#000001581,fQtJSuD8sbLQWu9IzwPq,JORDAN   0,JORDAN,MIDDLE EAST,23-603-456-1171,91449,burlywood midnight,MFGR#1,MFGR#12,MFGR#1221,yellow,ECONOMY BRUSHED COPPER,16,LG DRUM
5596192,4,21331,185345,1374,19931004,2HIGH,0,3,429102,20560707,5,407646,85820,1,19931217,REG AIR,19931004,Octorber 4 1993,Tuesday,Octorber,1993,199310,Oct1993,3,4,277,10,40,Fall,0,1,0,1,21331,Customer#000021331,DISi,eAL PH,MOROCCO  2,MOROCCO,AFRICA,25-839-256-6701,1374,Supplier#000001374,yjfIgjGkeohXRn,EGYPT    6,EGYPT,MIDDLE EAST,14-869-316-1166,185345,blush magenta,MFGR#5,MFGR#54,MFGR#5423,mint,PROMO POLISHED BRASS,12,JUMBO DRUM
1181415,3,2458,136194,769,19931110,2HIGH,0,27,3321513,27828365,8,3055791,73811,1,19940128,MAIL,19931110,November 10 1993,Thursday,November,1993,199311,Nov1993,5,10,314,11,45,Christmas,0,1,0,1,2458,Customer#000002458,lyJZVOMVJJY,SAUDI ARA1,SAUDI ARABIA,MIDDLE EAST,30-332-979-2793,BUILDING,769,Supplier#000000769,RGYXY0,FRANCE   2,FRANCE,EUROPE,16-102-635-4835,136194,lace burlywood,MFGR#4,MFGR#42,MFGR#4212,moccasin,MEDIUM BRUSHED NICKEL,22,JUMBO BAG
4533026,5,10540,42800,312,19961019,5LOW,0,23,4008440,25295579,4,3848102,104568,2,19961210,TRUCK,19961019,Octorber 19 1996,Sunday,Octorber,1996,199610,Oct1996,1,19,293,10,42,Fall,0,1,0,0,10540,Customer#000010540,1SiJmypLqnLv1sO5zXc4Z1,JORDAN   5,JORDAN,MIDDLE EAST,23-716-691-7835,HOUSEHOLD,312,Supplier#000000312,T32ApBr80c5P8BR3YAkp,JORDAN   4,JORDAN,MIDDLE EAST,23-316-482-2555,42800,honeydew burnished,MFGR#4,MFGR#45,MFGR#4532,beige,PROMO POLISHED NICKEL,12,JUMBO CAN
2093895,5,26182,170887,456,19940827,1URGENT,0,40,7831520,27918097,1,7753204,117472,4,19941121,TRUCK,19940827,Augest 27 1994,Sunday,Augest,1994,199408,Aug1994,1,27,239,8,35,Summer,0,1,0,0,26182,Customer#000026182,bzqgNO4cHP,IRAQ     7,IRAQ,MIDDLE EAST,21-913-330-2139,AUTOMOBILE,456,Supplier#000000456,J8AwMVgoTyVR0H3V0j,ETHIOPIA 1,ETHIOPIA,AFRICA,15-784-971-7777,170887,violet light,MFGR#1,MFGR#14,MFGR#1434,indian,ECONOMY PLATED NICKEL,45,JUMBO JAR
2927392,5,11654,90168,1155,19970714,1URGENT,0,2,231632,29093770,1,229315,69489,4,19970815,TRUCK,19970714,July 14 1997,Tuesday,July,1997,199707,Jul1997,3,14,195,7,28,Summer,0,1,0,1,11654,Customer#000011654,U9X7dYQb6wkG8gT,ARGENTINA9,ARGENTINA,AMERICA,11-620-135-4618,MACHINERY,1155,Supplier#000001155,AiRW4ZaJ0 SBatMaaAcZBjh,EGYPT    2,EGYPT,MIDDLE EAST,14-864-953-3058,90168,azure gainsboro,MFGR#5,MFGR#53,MFGR#5327,thistle,ECONOMY ANODIZED BRASS,46,LG CAN
2810115,4,29762,131871,1639,19970405,5LOW,0,8,1522296,21902533,0,1522296,114172,0,19970528,SHIP,19970405,April 5 1997,Sunday,April,1997,199704,Apr1997,1,5,95,4,14,Spring,0,1,0,0,29762,Customer#000029762,HI0rsrWwoUbA,VIETNAM  0,VIETNAM,ASIA,31-325-976-6537,FURNITURE,1639,Supplier#000001639,PxkjmscXOGXBC4,MOROCCO  1,MOROCCO,AFRICA,25-304-833-1391,131871,spring orange,MFGR#5,MFGR#55,MFGR#558,misty,STANDARD ANODIZED TIN,46,SM CAN
5299716,7,12086,163582,1785,19971012,4NOT SPECIFIED,0,34,5594972,34182608,6,5259273,98734,4,19971228,REG AIR,19971012,Octorber 12 1997,Monday,Octorber,1997,199710,Oct1997,2,12,285,10,41,Fall,0,1,0,1,12086,Customer#000012086,s5aiPDFtmc1bC8vv,PERU     0,PERU,AMERICA,27-676-944-6514,BUILDING,1785,Supplier#000001785,sLNo4nlgUaG rL1OrWolht3,VIETNAM  6,VIETNAM,ASIA,31-475-488-7723,163582,azure cream,MFGR#1,MFGR#12,MFGR#1225,light,MEDIUM BRUSHED TIN,3,MED BAG
3814848,7,4264,5636,1997,19970901,5LOW,0,45,6937335,27697880,9,6312974,92497,2,19971102,SHIP,19970901,September 1 1997,Tuesday,September,1997,199709,Sep1997,3,1,244,9,35,Fall,0,1,0,1,4264,Customer#000004264,PtuuEN,EGYPT    9,EGYPT,MIDDLE EAST,14-583-887-6592,HOUSEHOLD,1997,Supplier#000001997,L6GAVLyYqWaANnAMM,IRAN     4,IRAN,MIDDLE EAST,20-724-701-3880,5636,bisque mint,MFGR#4,MFGR#45,MFGR#4511,black,STANDARD BURNISHED STEEL,3,LG BOX
4149061,3,23401,123618,1592,19980527,4NOT SPECIFIED,0,7,1149127,19592386,5,1091670,98496,8,19980728,AIR,19980527,May 27 1998,Thursday,May,1998,199805,May1998,5,27,147,5,22,Summer,0,1,0,1,23401,Customer#000023401,PbQrSJUPGILXyhgX52MKzM,MOROCCO  0,MOROCCO,AFRICA,25-867-715-9149,AUTOMOBILE,1592,Supplier#000001592,aT4782uUhVNma,ALGERIA  6,ALGERIA,AFRICA,10-565-127-5247,123618,green powder,MFGR#5,MFGR#53,MFGR#5324,goldenrod,MEDIUM BRUSHED BRASS,7,JUMBO PACK
5713862,2,4982,156128,361,19930726,1URGENT,0,30,3552360,14055839,4,3410265,71047,8,19930922,RAIL,19930726,July 26 1993,Tuesday,July,1993,199307,Jul1993,3,26,207,7,30,Summer,0,1,0,1,4982,Customer#000004982,lnrPthceZNf,PERU     3,PERU,AMERICA,27-481-928-6409,AUTOMOBILE,361,Supplier#000000361,MSi62aEN53KaoRAiaH4GE,CANADA   9,CANADA,AMERICA,13-164-267-4590,156128,tan sandy,MFGR#2,MFGR#25,MFGR#2520,chocolate,ECONOMY ANODIZED TIN,43,WRAP DRUM
1914310,2,5008,72317,1299,19940518,1URGENT,0,37,4770447,13420093,0,4770447,77358,3,19940714,MAIL,19940518,May 18 1994,Thursday,May,1994,199405,May1994,5,18,138,5,20,Summer,0,1,0,1,5008,Customer#000005008,hPjw5EC2PCZkWr,KENYA    5,KENYA,AFRICA,24-915-137-2430,MACHINERY,1299,Supplier#000001299,YfMZJSnSAci4L7Q7Z1,KENYA    7,KENYA,AFRICA,24-150-179-4763,72317,navy beige,MFGR#2,MFGR#22,MFGR#2232,chocolate,MEDIUM BRUSHED COPPER,23,SM PACK
3553857,2,535,118681,807,19971121,1URGENT,0,11,1869648,4661933,8,1720076,101980,3,19980123,RAIL,19971121,November 21 1997,Saturday,November,1997,199711,Nov1997,7,21,325,11,47,Christmas,1,1,0,0,535,Customer#000000535,1Y2rGHFB bRzmB,BRAZIL   1,BRAZIL,AMERICA,12-179-608-6532,BUILDING,807,Supplier#000000807,pFjweDxb6n,KENYA    8,KENYA,AFRICA,24-333-779-5333,118681,almond cornflower,MFGR#2,MFGR#25,MFGR#2511,maroon,STANDARD BRUSHED BRASS,32,JUMBO JAR
2007143,7,12650,184386,1130,19950122,4NOT SPECIFIED,0,22,3234836,22995405,1,3202487,88222,2,19950325,TRUCK,19950122,January 22 1995,Monday,January,1995,199501,Jan1995,2,22,22,1,4,Winter,0,1,0,1,12650,Customer#000012650,bNYU9lZ4glpDcaM5y,RUSSIA   5,RUSSIA,EUROPE,32-611-432-3639,FURNITURE,1130,Supplier#000001130,LQvXJSOvdh8nJsK,RUSSIA   1,RUSSIA,EUROPE,32-503-721-8203,184386,coral cyan,MFGR#4,MFGR#43,MFGR#4330,cream,SMALL BRUSHED COPPER,32,LG CASE
3417954,2,29846,2964,265,19950212,5LOW,0,27,5040792,18982211,0,5040792,112017,2,19950409,RAIL,19950212,February 12 1995,Monday,February,1995,199502,Feb1995,2,12,43,2,7,Winter,0,1,0,1,29846,Customer#000029846,AKyan4dYEhYXO,MOROCCO  9,MOROCCO,AFRICA,25-385-941-5899,BUILDING,265,Supplier#000000265,NjlWmOx0pS1dKp89m5WueoX,ROMANIA  8,ROMANIA,EUROPE,29-716-734-2046,2964,linen maroon,MFGR#5,MFGR#53,MFGR#5327,burlywood,STANDARD POLISHED BRASS,8,WRAP PACK
3851841,3,15695,76121,20,19960224,3MEDIUM,0,48,5266176,17624231,9,4792220,65827,1,19960515,AIR,19960224,February 24 1996,Sunday,February,1996,199602,Feb1996,1,24,55,2,8,Winter,0,1,0,0,15695,Customer#000015695,NliFIsupRWa9c,IRAQ     9,IRAQ,MIDDLE EAST,21-625-374-6132,HOUSEHOLD,20,Supplier#000000020,JtPqm19E7tF 152,CANADA   4,CANADA,AMERICA,13-957-234-8742,76121,blush floral,MFGR#5,MFGR#53,MFGR#5314,plum,PROMO BRUSHED STEEL,29,LG BOX
1442212,2,13999,58087,839,19950507,2HIGH,0,26,2717208,12426476,4,2608519,62704,6,19950606,SHIP,19950507,May 7 1995,Monday,May,1995,199505,May1995,2,7,127,5,19,Summer,0,1,0,1,13999,Customer#000013999,8p7s1P6n,CHINA    3,CHINA,ASIA,28-580-853-8071,HOUSEHOLD,839,Supplier#000000839,L8uR9wUf,FRANCE   7,FRANCE,EUROPE,16-435-825-7973,58087,lime lavender,MFGR#1,MFGR#12,MFGR#1228,chiffon,STANDARD PLATED TIN,11,WRAP CASE
5662819,1,12736,49146,1940,19961129,2HIGH,0,38,4161532,18794512,0,4161532,65708,1,19970219,RAIL,19961129,November 29 1996,Saturday,November,1996,199611,Nov1996,7,29,334,11,48,Christmas,1,1,0,0,12736,Customer#000012736,GrE4bVfysM5M2BXFn,UNITED ST0,UNITED STATES,AMERICA,34-774-233-1971,MACHINERY,1940,Supplier#000001940,Np2yrgl3A7BK3ej,VIETNAM  5,VIETNAM,ASIA,31-475-738-8227,49146,blue green,MFGR#3,MFGR#35,MFGR#3537,powder,MEDIUM PLATED TIN,27,WRAP BOX
3106624,2,8345,138544,970,19931223,2HIGH,0,27,4272858,13441087,0,4272858,94952,8,19940219,AIR,19931223,December 23 1993,Friday,December,1993,199312,Dec1993,6,23,357,12,52,Christmas,0,1,0,1,8345,Customer#000008345,NLNX1MxFR,CHINA    4,CHINA,ASIA,28-595-638-5461,FURNITURE,970,Supplier#000000970,mn0d5owPqq8T iUqNgiYA7C,BRAZIL   1,BRAZIL,AMERICA,12-266-486-1615,138544,goldenrod antique,MFGR#3,MFGR#34,MFGR#346,salmon,MEDIUM ANODIZED NICKEL,46,SM CAN
3432866,4,13183,41279,1954,19970830,2HIGH,0,4,488108,16510174,3,473464,73216,7,19971019,AIR,19970830,Augest 30 1997,Sunday,Augest,1997,199708,Aug1997,1,30,242,8,35,Summer,0,1,0,0,13183,Customer#000013183,ZJiI2l,FRANCE   5,FRANCE,EUROPE,16-956-224-7153,MACHINERY,1954,Supplier#000001954,b 7ahdGJ8T5mlpXgVsP,UNITED ST8,UNITED STATES,AMERICA,34-872-341-1949,41279,chartreuse turquoise,MFGR#2,MFGR#22,MFGR#2215,linen,STANDARD BURNISHED STEEL,1,WRAP PACK
640678,3,16411,191828,277,19950412,5LOW,0,16,3071712,26892250,3,2979560,115189,8,19950608,SHIP,19950412,April 12 1995,Thursday,April,1995,199504,Apr1995,5,12,102,4,15,Spring,0,1,0,1,16411,Customer#000016411,xym98Po2Z,IRAQ     6,IRAQ,MIDDLE EAST,21-257-863-1520,HOUSEHOLD,277,Supplier#000000277,amMPxN PaEfuFPo4DFYIKg,JAPAN    6,JAPAN,ASIA,22-696-831-5394,191828,powder blush,MFGR#4,MFGR#43,MFGR#4311,white,STANDARD PLATED BRASS,27,SM BAG
4042881,1,11132,104185,905,19940609,1URGENT,0,26,3091868,16872385,0,3091868,71350,4,19940725,SHIP,19940609,June 9 1994,Friday,June,1994,199406,Jun1994,6,9,160,6,23,Summer,0,1,0,1,11132,Customer#000011132,q46CMDILFhC7uuPJ,ROMANIA  5,ROMANIA,EUROPE,29-102-420-1276,AUTOMOBILE,905,Supplier#000000905,5qkhjAZc,PERU     4,PERU,AMERICA,27-803-156-2231,104185,ghost slate,MFGR#3,MFGR#33,MFGR#334,peach,LARGE PLATED STEEL,7,JUMBO PACK
5233220,5,24077,55269,982,19960726,1URGENT,0,20,2448520,26970049,0,2448520,73455,7,19960826,MAIL,19960726,July 26 1996,Saturday,July,1996,199607,Jul1996,7,26,208,7,30,Summer,1,1,0,0,24077,Customer#000024077,iCLfUJwvCpA4a4iVTVL1he,ALGERIA  3,ALGERIA,AFRICA,10-657-828-8957,MACHINERY,982,Supplier#000000982,ZkhCvXEsS1Hib68JPq,IRAN     0,IRAN,MIDDLE EAST,20-460-986-9418,55269,medium thistle,MFGR#4,MFGR#42,MFGR#4215,chocolate,MEDIUM BRUSHED STEEL,45,WRAP BAG
5610279,4,19375,84402,1297,19970306,2HIGH,0,10,1386400,24534638,6,1303216,83184,0,19970416,MAIL,19970306,March 6 1997,Friday,March,1997,199703,Mar1997,6,6,65,3,10,Winter,0,1,0,1,19375,Customer#000019375,JuIWMuDv,ROMANIA  4,ROMANIA,EUROPE,29-625-959-8324,HOUSEHOLD,1297,Supplier#000001297,HJwtLyb8Zl6ZemJK,KENYA    5,KENYA,AFRICA,24-579-682-9907,84402,firebrick indian,MFGR#5,MFGR#54,MFGR#5414,navy,LARGE BRUSHED COPPER,13,MED PKG
4224929,4,13150,127334,831,19940529,3MEDIUM,0,1,136133,8520286,1,134771,81679,8,19940804,REG AIR,19940529,May 29 1994,Monday,May,1994,199405,May1994,2,29,149,5,22,Summer,0,1,0,1,13150,Customer#000013150,H7vC05Qrt12SfSoy,"",SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-445-243-4714,831,Supplier#000000831,eGGMdN5z4NwS6r8,MOROCCO  3,MOROCCO,AFRICA,25-495-591-5384,127334,azure bisque,MFGR#3,MFGR#33,MFGR#337,goldenrod,STANDARD POLISHED COPPER,12,JUMBO JAR
