4415108,2,6035,119867,1869,19940621,5LOW,0,5,943430,15786910,6,886824,113211,5,19940721,TRUCK,19940621,June 21 1994,Wednesday,June,1994,199406,Jun1994,4,21,172,6,25,Summer,0,1,0,1,6035,Customer#000006035,CssVobXv4sBEQ,BRAZIL   6,BRAZIL,AMERICA,12-958-729-3024,FURNITURE,1869,Supplier#000001869,ECKCoOQlaIJ0 IRAzXbSMV b,VIETNAM  7,VIETNAM,ASIA,31-750-945-2045,119867,medium cornflower,MFGR#1,MFGR#14,MFGR#1430,sienna,ECONOMY ANODIZED NICKEL,42,MED BAG
4886019,4,12934,51234,1406,19960816,2HIGH,0,9,1066707,10822219,10,960036,71113,7,19960926,REG AIR,19960816,Augest 16 1996,Saturday,Augest,1996,199608,Aug1996,7,16,229,8,33,Summer,1,1,0,0,12934,Customer#000012934,Vwsen,e6yiIGbjTeI,RUSSIA   5,RUSSIA,EUROPE,32-278-129-1307,1406,Supplier#000001406,vwL5bX6A5l8A3kHNNbT6TU,INDIA    7,INDIA,ASIA,18-767-155-6419,51234,cornsilk lace,MFGR#1,MFGR#13,MFGR#1310,cornflower,MEDIUM BURNISHED COPPER,16,LG CASE
1997990,2,12844,161756,515,19920130,2HIGH,0,50,9088750,19661642,1,8997862,109065,4,19920325,RAIL,19920130,January 30 1992,Friday,January,1992,199201,Jan1992,6,30,30,1,5,Winter,0,1,0,1,12844,Customer#000012844,8YXYT3Tr,INDONESIA5,INDONESIA,ASIA,19-141-789-2320,BUILDING,515,Supplier#000000515,W7cx14qPRNMTEXpp4Yr7Nje,PERU     8,PERU,AMERICA,27-204-592-4731,161756,red cornflower,MFGR#2,MFGR#24,MFGR#2419,honeydew,ECONOMY POLISHED TIN,47,SM CAN
3762660,2,15800,36791,82,19970913,2HIGH,0,35,6047265,25370542,1,5986792,103667,4,19971113,AIR,19970913,September 13 1997,Sunday,September,1997,199709,Sep1997,1,13,256,9,37,Fall,0,1,0,0,15800,Customer#000015800,RqGiXVpq8diE9esSKT68tD,PERU     8,PERU,AMERICA,27-247-266-5070,BUILDING,82,Supplier#000000082,5t7gqU1BlZW,CHINA    8,CHINA,ASIA,28-159-442-5305,36791,smoke lemon,MFGR#5,MFGR#53,MFGR#5318,violet,MEDIUM BURNISHED STEEL,23,SM BOX
318151,1,19262,26810,23,19961225,5LOW,0,5,868405,21149977,8,798932,104208,3,19970224,REG AIR,19961225,December 25 1996,Thursday,December,1996,199612,Dec1996,5,25,360,12,52,Christmas,0,1,0,1,19262,Customer#000019262,AguJk4,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-211-643-7296,HOUSEHOLD,23,Supplier#000000023,zMyxL7O3O0SUAFoTrY,INDONESIA6,INDONESIA,ASIA,19-312-472-8245,26810,deep yellow,MFGR#4,MFGR#44,MFGR#4439,dim,STANDARD BRUSHED BRASS,48,LG JAR
2967654,2,6929,55225,469,19960122,5LOW,0,49,5783078,18945400,10,5204770,70813,8,19960319,AIR,19960122,January 22 1996,Tuesday,January,1996,199601,Jan1996,3,22,22,1,4,Winter,0,1,0,1,6929,Customer#000006929,amlmLx,JAPAN    3,JAPAN,ASIA,22-595-271-9369,HOUSEHOLD,469,Supplier#000000469,lW3AYs9lFfcTxnQO4H1RV,INDONESIA9,INDONESIA,ASIA,19-406-988-6460,55225,peach peru,MFGR#5,MFGR#53,MFGR#5310,powder,LARGE POLISHED TIN,31,WRAP BOX
46402,6,6325,10304,932,19920905,2HIGH,0,17,2064310,20047095,10,1857879,72858,1,19921204,MAIL,19920905,September 5 1992,Sunday,September,1992,199209,Sep1992,1,5,249,9,36,Fall,0,1,0,0,6325,Customer#000006325,Niri1qezYd,KENYA    6,KENYA,AFRICA,24-483-638-7731,MACHINERY,932,Supplier#000000932,ZgMV8ovxv1tTjY,IRAN     2,IRAN,MIDDLE EAST,20-300-708-7927,10304,blue coral,MFGR#4,MFGR#44,MFGR#447,rosy,STANDARD PLATED TIN,11,WRAP CASE
2786053,2,23818,169253,1657,19930317,5LOW,0,38,5024550,12565357,4,4823568,79335,5,19930615,MAIL,19930317,March 17 1993,Thursday,March,1993,199303,Mar1993,5,17,76,3,11,Winter,0,1,0,1,23818,Customer#000023818,j l,tqV,EGYPT    0,EGYPT,MIDDLE EAST,14-398-773-8946,1657,Supplier#000001657,EGI3wLtwhKf9B uS,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-113-887-8875,169253,dim midnight,MFGR#2,MFGR#24,MFGR#2422,rose,ECONOMY PLATED BRASS,25,SM JAR
2938849,6,13399,47761,738,19950920,4NOT SPECIFIED,0,28,4784528,23773949,8,4401765,102525,1,19951214,MAIL,19950920,September 20 1995,Thursday,September,1995,199509,Sep1995,5,20,263,9,38,Fall,0,1,1,1,13399,Customer#000013399,jsrBeyv LdXQk,d,yVLiGz,CHINA    2,CHINA,ASIA,738,Supplier#000000738,OGFwoFjmEFpl7xg7V2d,RUSSIA   7,RUSSIA,EUROPE,32-722-370-5220,47761,indian blush,MFGR#4,MFGR#41,MFGR#4119,maroon,LARGE PLATED STEEL,10,SM CASE
1374631,3,24668,187370,1908,19950322,4NOT SPECIFIED,0,4,582948,14777854,4,559630,87442,2,19950614,MAIL,19950322,March 22 1995,Thursday,March,1995,199503,Mar1995,5,22,81,3,12,Winter,0,1,0,1,24668,Customer#000024668,YUEpmrOPbGmjKnJ,CANADA   9,CANADA,AMERICA,13-491-724-2959,MACHINERY,1908,Supplier#000001908,F6pJJtv 2p2H0YM0GJcYFw,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-275-292-5975,187370,red green,MFGR#1,MFGR#13,MFGR#1320,sandy,SMALL BRUSHED COPPER,8,LG JAR
2050178,3,28630,20282,104,19970304,3MEDIUM,0,50,6011400,19332766,6,5650716,72136,3,19970421,MAIL,19970304,March 4 1997,Wednesday,March,1997,199703,Mar1997,4,4,63,3,10,Winter,0,1,0,1,28630,Customer#000028630,TCd0BpPAU1rozVVDmBxBq,INDIA    2,INDIA,ASIA,18-525-317-4938,FURNITURE,104,Supplier#000000104,oOFWtl sAwYcbM9dWRPgKT,FRANCE   6,FRANCE,EUROPE,16-966-284-8065,20282,aquamarine beige,MFGR#1,MFGR#15,MFGR#1528,black,MEDIUM POLISHED NICKEL,20,SM CAN
5048385,2,28981,102825,1422,19971009,4NOT SPECIFIED,0,46,8407972,21396245,1,8323892,109669,1,19971229,FOB,19971009,Octorber 9 1997,Friday,Octorber,1997,199710,Oct1997,6,9,282,10,41,Fall,0,1,0,1,28981,Customer#000028981,mxoIsjjt2iUaUs3P5rEo,FRANCE   8,FRANCE,EUROPE,16-821-739-5294,BUILDING,1422,Supplier#000001422,iWSKRBCP7mypabw2QUnjY7mj,ALGERIA  5,ALGERIA,AFRICA,10-270-833-4320,102825,spring cyan,MFGR#3,MFGR#31,MFGR#3122,lime,STANDARD POLISHED BRASS,50,SM PKG
4127361,5,20707,157374,491,19930806,4NOT SPECIFIED,0,26,3721562,28496022,2,3647130,85882,0,19930918,FOB,19930806,Augest 6 1993,Saturday,Augest,1993,199308,Aug1993,7,6,218,8,32,Summer,1,1,0,0,20707,Customer#000020707,JxcS7taIVKiGnF,UNITED KI0,UNITED KINGDOM,EUROPE,33-792-140-5474,MACHINERY,491,Supplier#000000491,F7PnOi,ALGERIA  4,ALGERIA,AFRICA,10-856-259-7548,157374,dark azure,MFGR#2,MFGR#23,MFGR#2330,chocolate,MEDIUM POLISHED BRASS,9,MED DRUM
3168164,4,21052,92400,457,19931212,3MEDIUM,0,34,4734160,14607306,5,4497452,83544,7,19940303,RAIL,19931212,December 12 1993,Monday,December,1993,199312,Dec1993,2,12,346,12,50,Christmas,0,1,0,1,21052,Customer#000021052,Zwr9IqmLo7,kc1RxuucO9lx,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-259-210-3003,457,Supplier#000000457,iFNY 7H03vYx0FfBYmMwp9a,INDIA    1,INDIA,ASIA,18-543-684-2857,92400,blanched cornsilk,MFGR#1,MFGR#14,MFGR#142,honeydew,STANDARD BRUSHED NICKEL,47,SM DRUM
939842,2,21920,119603,817,19971209,4NOT SPECIFIED,0,49,7950740,9700261,9,7235173,97356,2,19980302,SHIP,19971209,December 9 1997,Wednesday,December,1997,199712,Dec1997,4,9,343,12,50,Christmas,0,1,0,1,21920,Customer#000021920,p8AYzkF1y0AJgyC,MOROCCO  5,MOROCCO,AFRICA,25-570-920-5493,HOUSEHOLD,817,Supplier#000000817,0l7gJUhtP9Tz5QJcCh7S,ALGERIA  7,ALGERIA,AFRICA,10-566-341-4382,119603,dodger coral,MFGR#5,MFGR#53,MFGR#531,snow,LARGE BURNISHED TIN,40,LG PKG
847747,4,16489,168994,1743,19940207,5LOW,0,46,9489754,36227995,3,9205061,123779,7,19940407,FOB,19940207,February 7 1994,Tuesday,February,1994,199402,Feb1994,3,7,38,2,6,Winter,0,1,0,1,16489,Customer#000016489,m9 GW9JlxIbubfedWydPm1,ETHIOPIA 5,ETHIOPIA,AFRICA,15-408-712-2969,FURNITURE,1743,Supplier#000001743,tUf8JjdV6TJYvuh 0dseBP,ARGENTINA6,ARGENTINA,AMERICA,11-867-792-6806,168994,hot cyan,MFGR#5,MFGR#54,MFGR#5435,deep,MEDIUM ANODIZED TIN,37,WRAP DRUM
4326407,2,16351,71205,433,19960210,4NOT SPECIFIED,0,18,2117160,5647001,1,2095988,70572,2,19960317,FOB,19960210,February 10 1996,Sunday,February,1996,199602,Feb1996,1,10,41,2,6,Winter,0,1,0,0,16351,Customer#000016351,eL2azYS7py2ZUyOZDi,FRANCE   4,FRANCE,EUROPE,16-610-176-9638,FURNITURE,433,Supplier#000000433,ryZXBt305JOidhloc6V,KENYA    1,KENYA,AFRICA,24-659-445-3595,71205,blanched red,MFGR#3,MFGR#32,MFGR#3218,lavender,ECONOMY ANODIZED BRASS,29,MED BAG
1003300,1,8296,38994,1831,19980512,2HIGH,0,50,9664950,20579359,9,8795104,115979,6,19980718,SHIP,19980512,May 12 1998,Wednesday,May,1998,199805,May1998,4,12,132,5,19,Summer,0,1,0,1,8296,Customer#000008296,ilpOnOq 1V,INDIA    9,INDIA,ASIA,18-652-505-4945,BUILDING,1831,Supplier#000001831,1VVUDyLq,KENYA    5,KENYA,AFRICA,24-215-897-5399,38994,maroon navajo,MFGR#1,MFGR#11,MFGR#1113,mint,PROMO POLISHED TIN,48,JUMBO DRUM
5943138,1,13463,194716,1545,19941121,2HIGH,0,34,6156414,17253537,10,5540772,108642,8,19950129,REG AIR,19941121,November 21 1994,Tuesday,November,1994,199411,Nov1994,3,21,325,11,47,Christmas,0,1,0,1,13463,Customer#000013463,lyg9y92FlIOErhiST,Pv7,VIETNAM  7,VIETNAM,ASIA,31-775-838-7198,1545,Supplier#000001545,fdEME9SlXGXU6hOK qHhfqCR,JORDAN   4,JORDAN,MIDDLE EAST,23-287-870-3637,194716,burnished red,MFGR#3,MFGR#35,MFGR#3537,cornsilk,ECONOMY BURNISHED BRASS,23,JUMBO PKG
5248484,1,23491,123001,891,19930425,2HIGH,0,23,2355200,19921956,8,2166784,61440,8,19930610,RAIL,19930425,April 25 1993,Monday,April,1993,199304,Apr1993,2,25,115,4,17,Spring,0,1,0,1,23491,Customer#000023491,DuqjwE,GERMANY  9,GERMANY,EUROPE,17-168-581-4617,MACHINERY,891,Supplier#000000891,PwUWK2qpXqvV3PF2ZRKdrrsc,INDIA    4,INDIA,ASIA,18-439-958-7518,123001,bisque cyan,MFGR#2,MFGR#22,MFGR#2214,almond,LARGE ANODIZED BRASS,46,JUMBO JAR
2685122,3,16247,118550,1577,19930410,3MEDIUM,0,12,1882260,5518164,6,1769324,94113,5,19930515,MAIL,19930410,April 10 1993,Sunday,April,1993,199304,Apr1993,1,10,100,4,15,Spring,0,1,0,0,16247,Customer#000016247,QKWcQsPeunxo,PERU     1,PERU,AMERICA,27-421-176-6870,FURNITURE,1577,Supplier#000001577,L5GJscWOQ UnYm,IRAN     7,IRAN,MIDDLE EAST,20-267-732-1345,118550,moccasin chiffon,MFGR#3,MFGR#33,MFGR#335,navy,STANDARD ANODIZED COPPER,21,MED BAG
5583104,3,12103,123503,1977,19930107,5LOW,0,42,6411300,25654989,4,6154848,91590,8,19930406,SHIP,19930107,January 7 1993,Friday,January,1993,199301,Jan1993,6,7,7,1,2,Winter,0,1,0,1,12103,Customer#000012103,T4GWZfffIDE,FX,SAUDI ARA2,SAUDI ARABIA,MIDDLE EAST,30-179-516-4771,1977,Supplier#000001977,7Yzx0lV,UNITED KI5,UNITED KINGDOM,EUROPE,33-534-854-9706,123503,floral cornsilk,MFGR#4,MFGR#45,MFGR#455,yellow,STANDARD POLISHED TIN,9,MED PACK
3306368,1,8024,39882,1028,19970126,2HIGH,0,45,8198460,15362318,3,7952506,109312,8,19970409,REG AIR,19970126,January 26 1997,Monday,January,1997,199701,Jan1997,2,26,26,1,4,Winter,0,1,0,1,8024,Customer#000008024,RoBw0Xd61MrKU7ncencstJh,JORDAN   6,JORDAN,MIDDLE EAST,23-708-366-7691,BUILDING,1028,Supplier#000001028,EcGwbBV4LMeSTq87iKadh7,IRAQ     7,IRAQ,MIDDLE EAST,21-582-119-3249,39882,forest midnight,MFGR#1,MFGR#12,MFGR#1229,red,MEDIUM BURNISHED STEEL,22,JUMBO PKG
4934437,3,2543,196134,1089,19931125,4NOT SPECIFIED,0,33,4059429,27367959,10,3653486,73807,5,19940122,REG AIR,19931125,November 25 1993,Friday,November,1993,199311,Nov1993,6,25,329,11,48,Christmas,0,1,0,1,2543,Customer#000002543,dtZVLBDFCfcOaIU0,UNITED ST2,UNITED STATES,AMERICA,34-500-533-4096,FURNITURE,1089,Supplier#000001089,GPqLdr ZjB3Yfk8cOFE,PERU     8,PERU,AMERICA,27-164-765-7462,196134,khaki saddle,MFGR#2,MFGR#24,MFGR#2439,dodger,MEDIUM PLATED TIN,39,SM DRUM
734629,2,20866,37442,61,19960823,3MEDIUM,0,30,4138320,15615780,1,4096936,82766,2,19961016,FOB,19960823,Augest 23 1996,Saturday,Augest,1996,199608,Aug1996,7,23,236,8,34,Summer,1,1,0,0,20866,Customer#000020866,224ki64PJi5FvF3ShAvcsvS,EGYPT    0,EGYPT,MIDDLE EAST,14-983-244-4931,FURNITURE,61,Supplier#000000061,dseZB,INDIA    9,INDIA,ASIA,18-626-559-8599,37442,firebrick lemon,MFGR#3,MFGR#33,MFGR#3335,blanched,MEDIUM BRUSHED COPPER,18,LG DRUM
1063426,3,19615,131169,108,19970418,3MEDIUM,0,27,3240432,20038272,10,2916388,72009,6,19970627,MAIL,19970418,April 18 1997,Saturday,April,1997,199704,Apr1997,7,18,108,4,16,Spring,1,1,0,0,19615,Customer#000019615,HLKubF,MOROCCO  1,MOROCCO,AFRICA,25-935-610-4699,BUILDING,108,Supplier#000000108,NfWTFMJL,UNITED ST5,UNITED STATES,AMERICA,34-908-619-7526,131169,coral blue,MFGR#5,MFGR#52,MFGR#5230,purple,STANDARD BURNISHED NICKEL,37,JUMBO BOX
525156,7,5713,174933,1778,19980401,3MEDIUM,0,33,6626169,22592597,4,6361122,120475,7,19980622,SHIP,19980401,April 1 1998,Thursday,April,1998,199804,Apr1998,5,1,91,4,14,Spring,0,1,0,1,5713,Customer#000005713,cnpiYmhs2FY,GERMANY  0,GERMANY,EUROPE,17-527-245-5797,MACHINERY,1778,Supplier#000001778,Jq1UKAbjzCQ8,ROMANIA  7,ROMANIA,EUROPE,29-504-368-5987,174933,lace chiffon,MFGR#2,MFGR#23,MFGR#2325,ghost,LARGE POLISHED STEEL,11,JUMBO DRUM
4237378,7,9379,81921,552,19940322,5LOW,0,44,8372848,38507753,4,8037934,114175,1,19940620,REG AIR,19940322,March 22 1994,Wednesday,March,1994,199403,Mar1994,4,22,81,3,12,Winter,0,1,0,1,9379,Customer#000009379,GDSW8Q,ARGENTINA3,ARGENTINA,AMERICA,11-767-569-2629,FURNITURE,552,Supplier#000000552,ibXMPzjVMBcvB6YG5aAge1oX,JAPAN    7,JAPAN,ASIA,22-669-784-2191,81921,almond puff,MFGR#4,MFGR#45,MFGR#4526,orange,SMALL BURNISHED NICKEL,47,WRAP CAN
4307714,4,21733,13658,1349,19980531,2HIGH,0,11,1728815,16491653,7,1607797,94299,2,19980718,MAIL,19980531,May 31 1998,Monday,May,1998,199805,May1998,2,31,151,5,22,Summer,0,0,0,1,21733,Customer#000021733,bqsJorMtBcC6wk9TZCVBhSO,GERMANY  7,GERMANY,EUROPE,17-764-776-3875,AUTOMOBILE,1349,Supplier#000001349,nkJppEDiXW,RUSSIA   5,RUSSIA,EUROPE,32-950-527-8728,13658,bisque brown,MFGR#4,MFGR#41,MFGR#4139,pink,PROMO ANODIZED STEEL,7,MED JAR
5726180,1,25024,28719,86,19920109,2HIGH,0,38,6261298,18978384,6,5885620,98862,1,19920224,REG AIR,19920109,January 9 1992,Friday,January,1992,199201,Jan1992,6,9,9,1,2,Winter,0,1,0,1,25024,Customer#000025024,oO,tvb,UNITED ST0,UNITED STATES,AMERICA,34-165-811-6323,86,Supplier#000000086,iZLKKW,ROMANIA  2,ROMANIA,EUROPE,29-677-951-2353,28719,cornsilk dim,MFGR#3,MFGR#32,MFGR#3235,tomato,SMALL PLATED BRASS,48,JUMBO BOX
5035109,1,1309,51935,1328,19970831,2HIGH,0,46,8679878,14764329,6,8159085,113215,7,19971012,RAIL,19970831,Augest 31 1997,Monday,Augest,1997,199708,Aug1997,2,31,243,8,35,Summer,0,0,0,1,1309,Customer#000001309,vQcJGUXPHMH2 5OWs1XUP0kx,IRAN     2,IRAN,MIDDLE EAST,20-160-256-4660,AUTOMOBILE,1328,Supplier#000001328,leE8XbDO12S VsDwVBq1IK,INDIA    4,INDIA,ASIA,18-305-428-9878,51935,goldenrod cornsilk,MFGR#4,MFGR#42,MFGR#4237,linen,STANDARD POLISHED BRASS,49,SM BOX
5521637,1,15583,151972,446,19951006,5LOW,0,36,7286292,14261224,1,7213429,121438,8,19960104,RAIL,19951006,Octorber 6 1995,Saturday,Octorber,1995,199510,Oct1995,7,6,279,10,40,Fall,1,1,0,0,15583,Customer#000015583,uCsWrTO3oo,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-987-148-1365,MACHINERY,446,Supplier#000000446,EQrf3XG,INDIA    8,INDIA,ASIA,18-321-168-5681,151972,navy misty,MFGR#1,MFGR#12,MFGR#1225,cornsilk,ECONOMY BRUSHED TIN,16,SM JAR
2246084,1,13394,159627,737,19960519,2HIGH,0,15,2529930,2376362,7,2352834,101197,1,19960809,SHIP,19960519,May 19 1996,Monday,May,1996,199605,May1996,2,19,140,5,21,Summer,0,1,0,1,13394,Customer#000013394,SL7dasgLMW0CL,UNITED KI8,UNITED KINGDOM,EUROPE,33-667-266-1632,BUILDING,737,Supplier#000000737,WLDQT a9 dMfQyeHF,BRAZIL   0,BRAZIL,AMERICA,12-658-938-1102,159627,cream frosted,MFGR#5,MFGR#53,MFGR#5324,sandy,PROMO BRUSHED TIN,18,JUMBO PACK
3008099,1,28438,57496,1542,19950721,2HIGH,0,14,2034886,9489474,4,1953490,87209,8,19950927,AIR,19950721,July 21 1995,Saturday,July,1995,199507,Jul1995,7,21,202,7,29,Summer,1,1,0,0,28438,Customer#000028438,LGjsDxw9,EGYPT    5,EGYPT,MIDDLE EAST,14-979-541-8924,AUTOMOBILE,1542,Supplier#000001542,aza7e2Pm,INDONESIA4,INDONESIA,ASIA,19-754-425-8980,57496,ghost burlywood,MFGR#4,MFGR#45,MFGR#4511,coral,LARGE PLATED NICKEL,24,LG CASE
3851366,6,22667,138911,82,19960728,3MEDIUM,0,25,4874775,30607803,6,4582288,116994,2,19961017,REG AIR,19960728,July 28 1996,Monday,July,1996,199607,Jul1996,2,28,210,7,31,Summer,0,1,0,1,22667,Customer#000022667,Jiz fihbL7S,ARGENTINA1,ARGENTINA,AMERICA,11-576-368-3417,AUTOMOBILE,82,Supplier#000000082,5t7gqU1BlZW,CHINA    8,CHINA,ASIA,28-159-442-5305,138911,papaya sky,MFGR#3,MFGR#34,MFGR#3430,green,SMALL PLATED BRASS,44,JUMBO CASE
3399808,2,3064,50932,1460,19950921,5LOW,0,15,2824395,7828352,9,2570199,112975,3,19951212,TRUCK,19950921,September 21 1995,Friday,September,1995,199509,Sep1995,6,21,264,9,38,Fall,0,1,0,1,3064,Customer#000003064,tihjvTY5xYDZ,A,PERU     6,PERU,AMERICA,27-511-568-1181,1460,Supplier#000001460,wxKYtZn7b1vwEY,INDIA    5,INDIA,ASIA,18-151-388-7118,50932,lime orange,MFGR#4,MFGR#41,MFGR#4114,blanched,STANDARD BURNISHED COPPER,43,WRAP JAR
2237378,3,25264,56034,1989,19960319,2HIGH,0,49,4851147,22489295,1,4802635,59401,2,19960503,FOB,19960319,March 19 1996,Wednesday,March,1996,199603,Mar1996,4,19,79,3,12,Winter,0,1,0,1,25264,Customer#000025264,wtwFGor,PERU     2,PERU,AMERICA,27-975-954-5937,HOUSEHOLD,1989,Supplier#000001989,yXNuof,IRAN     8,IRAN,MIDDLE EAST,20-648-105-6440,56034,drab dark,MFGR#5,MFGR#53,MFGR#531,burnished,ECONOMY POLISHED BRASS,36,LG PKG
2126338,5,8017,116369,1819,19951108,5LOW,0,20,2770720,21167776,6,2604476,83121,0,19960131,SHIP,19951108,November 8 1995,Thursday,November,1995,199511,Nov1995,5,8,312,11,45,Christmas,0,1,0,1,8017,Customer#000008017,1hXnc,Rojz7BiATFKp,IRAQ     0,IRAQ,MIDDLE EAST,21-901-150-4327,1819,Supplier#000001819,XOgY9AS9SzPpB0zkR6A,MOROCCO  9,MOROCCO,AFRICA,25-832-601-3029,116369,azure gainsboro,MFGR#4,MFGR#41,MFGR#418,cyan,STANDARD POLISHED TIN,26,MED BOX
5410625,1,21230,149744,1354,19930901,4NOT SPECIFIED,0,33,5919342,9071261,10,5327407,107624,8,19931025,SHIP,19930901,September 1 1993,Thursday,September,1993,199309,Sep1993,5,1,244,9,35,Fall,0,1,0,1,21230,Customer#000021230,hT6ExG0AdNx6nNbB,FRANCE   5,FRANCE,EUROPE,16-393-963-2223,HOUSEHOLD,1354,Supplier#000001354,2X vLIkitP2xXRR48aeno5e,ETHIOPIA 5,ETHIOPIA,AFRICA,15-969-619-1363,149744,cream black,MFGR#1,MFGR#15,MFGR#1521,blue,ECONOMY BRUSHED COPPER,26,WRAP DRUM
3184096,4,734,111059,1162,19970503,2HIGH,0,14,1498070,22652778,9,1363243,64203,1,19970717,FOB,19970503,May 3 1997,Sunday,May,1997,199705,May1997,1,3,123,5,18,Summer,0,1,0,0,734,Customer#000000734,v6f9uKPLs,CHINA    6,CHINA,ASIA,28-386-915-4483,AUTOMOBILE,1162,Supplier#000001162,CVrZPL70l,IRAQ     3,IRAQ,MIDDLE EAST,21-887-115-9986,111059,blanched azure,MFGR#2,MFGR#21,MFGR#2129,antique,PROMO PLATED COPPER,25,MED PACK
3741895,3,20863,31154,287,19921121,1URGENT,0,10,1085150,8289125,5,1030892,65109,2,19930108,FOB,19921121,November 21 1992,Sunday,November,1992,199211,Nov1992,1,21,326,11,47,Christmas,0,1,0,0,20863,Customer#000020863,kV4LfwVIpqFvuDno2ew6hYj6,UNITED ST1,UNITED STATES,AMERICA,34-974-356-3554,BUILDING,287,Supplier#000000287,UQR8bUA4V2,CANADA   1,CANADA,AMERICA,13-330-840-6321,31154,aquamarine drab,MFGR#5,MFGR#51,MFGR#5123,grey,MEDIUM BURNISHED COPPER,30,WRAP CASE
3002881,2,17695,56298,459,19980514,4NOT SPECIFIED,0,3,376287,25149865,0,376287,75257,4,19980628,AIR,19980514,May 14 1998,Friday,May,1998,199805,May1998,6,14,134,5,20,Summer,0,1,0,1,17695,Customer#000017695,OPjvSeNhf,hXs75ayo1Dd2,VIETNAM  1,VIETNAM,ASIA,31-136-826-6618,459,Supplier#000000459,wZYIuP7GJUrykZfx4u3SnF,CHINA    1,CHINA,ASIA,28-927-662-8584,56298,blush burlywood,MFGR#5,MFGR#52,MFGR#5222,almond,PROMO POLISHED BRASS,32,JUMBO PKG
4099367,3,4066,184888,1224,19941125,1URGENT,0,46,9075248,25414483,8,8349228,118372,5,19950215,MAIL,19941125,November 25 1994,Saturday,November,1994,199411,Nov1994,7,25,329,11,48,Christmas,1,1,0,0,4066,Customer#000004066,6  y8bQ2LJCWqSanou,UNITED ST6,UNITED STATES,AMERICA,34-166-390-9922,BUILDING,1224,Supplier#000001224,CJ PESsfp,ARGENTINA1,ARGENTINA,AMERICA,11-794-312-9970,184888,dark orange,MFGR#1,MFGR#14,MFGR#1437,cyan,STANDARD BRUSHED TIN,32,JUMBO CASE
4801509,3,9562,7166,1952,19920629,1URGENT,0,33,3541428,12720659,9,3222699,64389,8,19920919,SHIP,19920629,June 29 1992,Tuesday,June,1992,199206,Jun1992,3,29,181,6,26,Summer,0,1,0,1,9562,Customer#000009562,rYsE9fh6P Z8r,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-545-934-1745,HOUSEHOLD,1952,Supplier#000001952,GvxLLyX7Hm RG,JORDAN   9,JORDAN,MIDDLE EAST,23-102-243-6615,7166,lawn olive,MFGR#2,MFGR#22,MFGR#229,royal,PROMO BRUSHED NICKEL,46,LG DRUM
2159585,4,2780,61462,1005,19950928,4NOT SPECIFIED,0,24,3416304,28396366,6,3211325,85407,5,19951225,TRUCK,19950928,September 28 1995,Friday,September,1995,199509,Sep1995,6,28,271,9,39,Fall,0,1,0,1,2780,Customer#000002780,JD48TvZ Ufwvltp246,ALGERIA  6,ALGERIA,AFRICA,10-146-781-4916,AUTOMOBILE,1005,Supplier#000001005,fhVR8Cf60cHBKCIqaq6,ROMANIA  9,ROMANIA,EUROPE,29-149-373-9093,61462,ivory moccasin,MFGR#2,MFGR#21,MFGR#216,ghost,LARGE BRUSHED NICKEL,43,SM PKG
1553408,3,9733,39036,1589,19920526,4NOT SPECIFIED,0,34,3315102,25085787,9,3016742,58501,7,19920718,REG AIR,19920526,May 26 1992,Wednesday,May,1992,199205,May1992,4,26,147,5,22,Summer,0,1,0,1,9733,Customer#000009733,R3J1pzgRB,INDONESIA1,INDONESIA,ASIA,19-879-946-1833,MACHINERY,1589,Supplier#000001589,olti0d,PERU     6,PERU,AMERICA,27-189-857-8090,39036,blue dark,MFGR#2,MFGR#21,MFGR#2115,antique,SMALL BURNISHED STEEL,45,SM CASE
1073253,3,11597,145572,965,19970924,2HIGH,0,41,6632037,11950647,2,6499396,97054,0,19971213,TRUCK,19970924,September 24 1997,Thursday,September,1997,199709,Sep1997,5,24,267,9,39,Fall,0,1,0,1,11597,Customer#000011597,RbaTCJzIVcy,KENYA    7,KENYA,AFRICA,24-813-443-1234,HOUSEHOLD,965,Supplier#000000965,RbIq0k3gZ1fY,GERMANY  3,GERMANY,EUROPE,17-893-735-6415,145572,peru peach,MFGR#5,MFGR#54,MFGR#5417,tan,LARGE BRUSHED COPPER,45,SM DRUM
3802689,3,7811,10732,1324,19920112,2HIGH,0,22,3614006,23012202,9,3288745,98563,3,19920218,REG AIR,19920112,January 12 1992,Monday,January,1992,199201,Jan1992,2,12,12,1,2,Winter,0,1,0,1,7811,Customer#000007811,1cYbfMUuMc4dkFmW3O,JAPAN    9,JAPAN,ASIA,22-133-885-9772,MACHINERY,1324,Supplier#000001324,o1oLtZ5kPa,BRAZIL   6,BRAZIL,AMERICA,12-415-957-9976,10732,drab violet,MFGR#5,MFGR#54,MFGR#5411,peach,STANDARD BURNISHED COPPER,15,LG BAG
