5779396,2,788,28392,1640,19970720,4NOT SPECIFIED,0,22,2904858,21884214,6,2730566,79223,2,19970829,AIR,19970720,July 20 1997,Monday,July,1997,199707,Jul1997,2,20,201,7,29,Summer,0,1,1,1,788,Customer#000000788,gPljCoBd68yXqtn9,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-850-377-1849,FURNITURE,1640,Supplier#000001640,YSoNj4wgylWE,JORDAN   8,JORDAN,MIDDLE EAST,23-270-772-6060,28392,lace chiffon,MFGR#2,MFGR#23,MFGR#239,smoke,SMALL PLATED NICKEL,20,SM BOX
2526085,2,4268,142239,647,19921109,2HIGH,0,32,4099936,14071221,5,3894939,76873,8,19921224,RAIL,19921109,November 9 1992,Tuesday,November,1992,199211,Nov1992,3,9,314,11,45,Christmas,0,1,0,1,4268,Customer#000004268,bQ,JdbWBXLr,UNITED ST2,UNITED STATES,AMERICA,34-764-581-5523,647,Supplier#000000647,vV6Teq1,UNITED KI5,UNITED KINGDOM,EUROPE,33-873-931-2886,142239,red pink,MFGR#2,MFGR#23,MFGR#239,chartreuse,MEDIUM BURNISHED TIN,3,LG DRUM
2844229,6,26243,179182,1085,19980129,5LOW,0,26,3279068,22422334,6,3082323,75670,0,19980311,MAIL,19980129,January 29 1998,Friday,January,1998,199801,Jan1998,6,29,29,1,5,Winter,0,1,0,1,26243,Customer#000026243,7qYJcH1m008dnoq,"",UNITED ST8,UNITED STATES,AMERICA,34-176-708-7134,1085,Supplier#000001085,q5 dPhtblu8Op2d3,BRAZIL   3,BRAZIL,AMERICA,12-831-702-3157,179182,rosy blush,MFGR#1,MFGR#14,MFGR#147,hot,LARGE PLATED NICKEL,26,JUMBO CAN
3587238,1,6734,84013,1736,19950606,1URGENT,0,33,3290133,5060390,1,3257231,59820,5,19950816,RAIL,19950606,June 6 1995,Wednesday,June,1995,199506,Jun1995,4,6,157,6,23,Summer,0,1,0,1,6734,Customer#000006734,u9lSEuZHi1fZaxml3u8x4,KENYA    3,KENYA,AFRICA,24-573-397-8661,FURNITURE,1736,Supplier#000001736,PPs6VcZPWOSG,INDONESIA1,INDONESIA,ASIA,19-572-741-5408,84013,khaki grey,MFGR#4,MFGR#43,MFGR#4328,puff,STANDARD BURNISHED STEEL,18,LG JAR
3295650,1,5185,85305,489,19951105,2HIGH,0,43,5548290,11170688,7,5159909,77418,5,19951231,MAIL,19951105,November 5 1995,Monday,November,1995,199511,Nov1995,2,5,309,11,45,Christmas,0,1,0,1,5185,Customer#000005185,4,7FNnr3nk5y85N,IRAN     7,IRAN,MIDDLE EAST,20-150-255-2434,489,Supplier#000000489,uRdeC3kun6cL pZlvH,IRAN     3,IRAN,MIDDLE EAST,20-916-241-6195,85305,green blush,MFGR#3,MFGR#33,MFGR#3327,blue,LARGE BRUSHED TIN,35,LG DRUM
3526529,1,18430,89276,1125,19970825,1URGENT,0,26,3289702,10352165,9,2993628,75916,3,19971025,TRUCK,19970825,Augest 25 1997,Tuesday,Augest,1997,199708,Aug1997,3,25,237,8,34,Summer,0,1,0,1,18430,Customer#000018430,h6Vn,QJ5qVDzgnn,ROMANIA  3,ROMANIA,EUROPE,29-243-940-1780,1125,Supplier#000001125,cZgdetuWz,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-807-542-3923,89276,navy maroon,MFGR#1,MFGR#12,MFGR#1238,beige,ECONOMY BRUSHED NICKEL,16,SM DRUM
4809766,1,5797,114132,594,19951016,4NOT SPECIFIED,0,27,3094551,9729108,4,2970768,68767,7,19960106,AIR,19951016,Octorber 16 1995,Tuesday,Octorber,1995,199510,Oct1995,3,16,289,10,42,Fall,0,1,0,1,5797,Customer#000005797,voOfVpH,EGYPT    4,EGYPT,MIDDLE EAST,14-120-468-1299,HOUSEHOLD,594,Supplier#000000594,Tk2CagUWqmE2TBuzVZ6,PERU     0,PERU,AMERICA,27-286-925-8440,114132,orchid peru,MFGR#4,MFGR#45,MFGR#4510,grey,STANDARD BRUSHED COPPER,1,MED PKG
1258818,2,23371,50194,1207,19950830,3MEDIUM,0,1,114419,14616554,8,105265,68651,3,19951124,REG AIR,19950830,Augest 30 1995,Thursday,Augest,1995,199508,Aug1995,5,30,242,8,35,Summer,0,1,0,1,23371,Customer#000023371,srNJb8J3,MOZAMBIQU0,MOZAMBIQUE,AFRICA,26-328-815-8761,MACHINERY,1207,Supplier#000001207,mBcKsnmFlJ5hn V,PERU     4,PERU,AMERICA,27-572-474-7362,50194,hot blue,MFGR#4,MFGR#41,MFGR#412,red,STANDARD BRUSHED NICKEL,29,JUMBO CASE
2832261,2,17884,123654,1795,19980607,1URGENT,0,14,2348710,3455678,10,2113839,100659,1,19980902,REG AIR,19980607,June 7 1998,Monday,June,1998,199806,Jun1998,2,7,158,6,23,Summer,0,1,0,1,17884,Customer#000017884,GeJTwG1gPfEzCsy,UNITED ST2,UNITED STATES,AMERICA,34-132-473-8530,MACHINERY,1795,Supplier#000001795,wEupSa4B3iBdA,INDONESIA4,INDONESIA,ASIA,19-853-266-7057,123654,peru coral,MFGR#3,MFGR#34,MFGR#3429,puff,LARGE BURNISHED STEEL,38,LG CAN
5942656,3,29015,26518,965,19940320,4NOT SPECIFIED,0,29,4189079,9605148,4,4021515,86670,1,19940424,AIR,19940320,March 20 1994,Monday,March,1994,199403,Mar1994,2,20,79,3,12,Winter,0,1,0,1,29015,Customer#000029015,ZVae3HU5m,JORDAN   3,JORDAN,MIDDLE EAST,23-841-895-3035,BUILDING,965,Supplier#000000965,RbIq0k3gZ1fY,GERMANY  3,GERMANY,EUROPE,17-893-735-6415,26518,grey pink,MFGR#3,MFGR#32,MFGR#3216,orange,LARGE BURNISHED BRASS,37,JUMBO BOX
3925892,1,15721,113519,865,19960105,5LOW,0,30,4597530,25691335,5,4367653,91950,3,19960219,MAIL,19960105,January 5 1996,Saturday,January,1996,199601,Jan1996,7,5,5,1,1,Winter,1,1,0,0,15721,Customer#000015721,dh3bkCpt7yLmMU,PERU     9,PERU,AMERICA,27-104-767-1901,FURNITURE,865,Supplier#000000865,t25EWlbbFw6ZetzIAn6iz,PERU     7,PERU,AMERICA,27-245-153-1471,113519,brown antique,MFGR#1,MFGR#14,MFGR#1437,gainsboro,ECONOMY ANODIZED BRASS,42,SM JAR
4723271,2,14551,190540,1106,19951229,3MEDIUM,0,33,5380782,24488919,4,5165550,97832,4,19960229,SHIP,19951229,December 29 1995,Saturday,December,1995,199512,Dec1995,7,29,363,12,52,Christmas,1,1,0,0,14551,Customer#000014551,arVvCrOPCImoKr,INDONESIA3,INDONESIA,ASIA,19-942-481-5313,FURNITURE,1106,Supplier#000001106,0LbNcoCHGh,CHINA    8,CHINA,ASIA,28-214-739-2409,190540,honeydew misty,MFGR#5,MFGR#54,MFGR#5435,bisque,LARGE BRUSHED BRASS,2,LG DRUM
5681890,2,9607,154095,677,19930413,4NOT SPECIFIED,0,45,5170905,13690565,5,4912359,68945,3,19930704,FOB,19930413,April 13 1993,Wednesday,April,1993,199304,Apr1993,4,13,103,4,15,Spring,0,1,0,1,9607,Customer#000009607,s18S,5zOrAR22ZDY6VaVxPU,PERU     3,PERU,AMERICA,27-383-392-1298,677,Supplier#000000677,TEJ LMkTnY5hp,JORDAN   8,JORDAN,MIDDLE EAST,23-398-309-9122,154095,aquamarine red,MFGR#2,MFGR#23,MFGR#231,lace,ECONOMY POLISHED NICKEL,7,LG CAN
5936550,3,2092,146914,1078,19930115,2HIGH,0,16,3137456,23942652,0,3137456,117654,0,19930410,RAIL,19930115,January 15 1993,Saturday,January,1993,199301,Jan1993,7,15,15,1,3,Winter,1,1,0,0,2092,Customer#000002092,FP3PflAWnLmkb,ALGERIA  2,ALGERIA,AFRICA,10-535-115-9431,FURNITURE,1078,Supplier#000001078,on1vivkC3HV Q,UNITED ST9,UNITED STATES,AMERICA,34-729-692-6790,146914,metallic ghost,MFGR#4,MFGR#42,MFGR#4220,turquoise,ECONOMY BURNISHED NICKEL,24,MED DRUM
4079271,2,6433,16401,186,19960829,5LOW,0,50,6587000,7362040,7,6125910,79044,1,19961028,MAIL,19960829,Augest 29 1996,Friday,Augest,1996,199608,Aug1996,6,29,242,8,35,Summer,0,1,0,1,6433,Customer#000006433,RXBbvT8QxxVJJ9WHVxfT,ROMANIA  9,ROMANIA,EUROPE,29-414-375-1243,FURNITURE,186,Supplier#000000186,LrJxkn4VD,ARGENTINA7,ARGENTINA,AMERICA,11-518-743-2576,16401,linen dodger,MFGR#5,MFGR#51,MFGR#5134,violet,PROMO ANODIZED COPPER,47,WRAP PKG
4679814,1,829,143048,667,19920515,4NOT SPECIFIED,0,22,2400288,22981621,6,2256270,65462,0,19920805,AIR,19920515,May 15 1992,Saturday,May,1992,199205,May1992,7,15,136,5,20,Summer,1,1,0,0,829,Customer#000000829,XCJyXMUW14rZ0qoQpbRn,INDIA    1,INDIA,ASIA,18-125-437-8187,MACHINERY,667,Supplier#000000667,gQUO5G8fo12nJJ3SlygzaFtF,UNITED KI4,UNITED KINGDOM,EUROPE,33-917-453-2490,143048,rose beige,MFGR#5,MFGR#53,MFGR#532,lavender,MEDIUM ANODIZED STEEL,32,JUMBO DRUM
93317,5,3596,4051,1892,19970328,2HIGH,0,29,2769645,23476457,0,2769645,57303,4,19970607,SHIP,19970328,March 28 1997,Saturday,March,1997,199703,Mar1997,7,28,87,3,13,Winter,1,1,0,0,3596,Customer#000003596,nzaCzoUe4,FRANCE   9,FRANCE,EUROPE,16-440-810-7656,BUILDING,1892,Supplier#000001892,ruZKTTTDZnWMaVmc,EGYPT    2,EGYPT,MIDDLE EAST,14-677-485-8489,4051,hot lavender,MFGR#4,MFGR#41,MFGR#4125,ghost,LARGE ANODIZED BRASS,44,WRAP BAG
5950724,2,13379,153437,835,19940818,4NOT SPECIFIED,0,30,4471290,26201682,4,4292438,89425,3,19941028,SHIP,19940818,Augest 18 1994,Friday,Augest,1994,199408,Aug1994,6,18,230,8,33,Summer,0,1,0,1,13379,Customer#000013379,G1RBMZDNQfAlC5S oltzGuB,IRAQ     4,IRAQ,MIDDLE EAST,21-102-502-2147,MACHINERY,835,Supplier#000000835,RT1p SVUZDUojsvz LC,KENYA    0,KENYA,AFRICA,24-700-242-6347,153437,indian antique,MFGR#5,MFGR#51,MFGR#5137,lemon,MEDIUM POLISHED TIN,25,LG CAN
2610624,3,17200,53586,1829,19971003,3MEDIUM,0,36,5542488,15138752,6,5209938,92374,4,19971117,TRUCK,19971003,Octorber 3 1997,Saturday,Octorber,1997,199710,Oct1997,7,3,276,10,40,Fall,1,1,0,0,17200,Customer#000017200,merU6z1ksiuS e9dVyOiOl,INDONESIA8,INDONESIA,ASIA,19-591-760-3326,MACHINERY,1829,Supplier#000001829,poXH72tE,ROMANIA  2,ROMANIA,EUROPE,29-582-390-6176,53586,gainsboro brown,MFGR#1,MFGR#11,MFGR#1126,wheat,PROMO BRUSHED NICKEL,47,WRAP BOX
1852835,1,10001,55347,1040,19960421,1URGENT,0,28,3646552,17571443,8,3354827,78140,8,19960717,MAIL,19960421,April 21 1996,Monday,April,1996,199604,Apr1996,2,21,112,4,17,Spring,0,1,0,1,10001,Customer#000010001,vvix5dha,Dk,JAPAN    1,JAPAN,ASIA,22-206-789-2397,1040,Supplier#000001040,apcl 6pXHsSd CyJ,INDIA    9,INDIA,ASIA,18-756-109-1482,55347,gainsboro smoke,MFGR#5,MFGR#55,MFGR#5535,seashell,STANDARD POLISHED STEEL,19,JUMBO DRUM
2458566,6,18002,35139,30,19940413,4NOT SPECIFIED,0,8,859304,22659615,10,773373,64447,6,19940615,RAIL,19940413,April 13 1994,Thursday,April,1994,199404,Apr1994,5,13,103,4,15,Spring,0,1,0,1,18002,Customer#000018002,UMriy5RbYm9aCMt Zoy,CANADA   4,CANADA,AMERICA,13-535-946-9299,FURNITURE,30,Supplier#000000030,TWdEo EaLd,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-764-165-5076,35139,azure violet,MFGR#5,MFGR#54,MFGR#5421,black,SMALL POLISHED COPPER,4,MED CASE
4319206,2,8629,32282,1175,19970426,1URGENT,0,33,4007124,21821543,3,3886910,72856,8,19970702,FOB,19970426,April 26 1997,Sunday,April,1997,199704,Apr1997,1,26,116,4,17,Spring,0,1,0,0,8629,Customer#000008629,tATi8,RQ9ncdYup,GERMANY  8,GERMANY,EUROPE,17-889-779-6009,1175,Supplier#000001175,jwRSlLduaZNSJ4L6eXLFpx,BRAZIL   6,BRAZIL,AMERICA,12-756-259-6379,32282,thistle dodger,MFGR#5,MFGR#54,MFGR#5426,maroon,ECONOMY BRUSHED STEEL,50,LG PKG
3414790,2,7721,107474,555,19920910,5LOW,0,15,2222205,17973663,5,2111094,88888,6,19921016,AIR,19920910,September 10 1992,Friday,September,1992,199209,Sep1992,6,10,254,9,37,Fall,0,1,0,1,7721,Customer#000007721,quKuLjxr5pmW7Zw3iNjq,ARGENTINA6,ARGENTINA,AMERICA,11-913-398-6009,FURNITURE,555,Supplier#000000555,8Lp0QWPLFXrJrX1sT,CANADA   0,CANADA,AMERICA,13-548-367-9974,107474,pale navy,MFGR#5,MFGR#51,MFGR#516,misty,PROMO ANODIZED STEEL,13,LG CASE
4769829,1,13177,146431,1533,19940610,5LOW,0,36,5318748,25347697,3,5159185,88645,0,19940829,FOB,19940610,June 10 1994,Saturday,June,1994,199406,Jun1994,7,10,161,6,24,Summer,1,1,0,0,13177,Customer#000013177,olCYutkx 6,INDONESIA9,INDONESIA,ASIA,19-158-453-4685,FURNITURE,1533,Supplier#000001533,Hbhh eqlSNT,ARGENTINA5,ARGENTINA,AMERICA,11-511-289-3953,146431,beige medium,MFGR#5,MFGR#52,MFGR#5225,red,SMALL PLATED BRASS,47,WRAP DRUM
2350754,5,26152,196793,1584,19930927,3MEDIUM,0,10,1889790,15811935,9,1719708,113387,1,19931128,FOB,19930927,September 27 1993,Tuesday,September,1993,199309,Sep1993,3,27,270,9,39,Fall,0,1,0,1,26152,Customer#000026152,ArpqMWRqcbVmdxFTOYVROC3,VIETNAM  4,VIETNAM,ASIA,31-879-815-6006,BUILDING,1584,Supplier#000001584,LhP7GJHyMhv8ef,VIETNAM  5,VIETNAM,ASIA,31-675-590-3473,196793,moccasin white,MFGR#4,MFGR#45,MFGR#4534,goldenrod,STANDARD ANODIZED TIN,15,LG PKG
3746785,1,16072,32221,1193,19920923,1URGENT,0,38,4382236,30186754,4,4206946,69193,6,19921126,FOB,19920923,September 23 1992,Thursday,September,1992,199209,Sep1992,5,23,267,9,39,Fall,0,1,0,1,16072,Customer#000016072,1oxwD15IsPdQ12uQ,CANADA   1,CANADA,AMERICA,13-340-962-3911,AUTOMOBILE,1193,Supplier#000001193,n 0kNfWdx,IRAQ     1,IRAQ,MIDDLE EAST,21-524-487-2547,32221,floral blanched,MFGR#1,MFGR#11,MFGR#1128,rose,LARGE BURNISHED NICKEL,7,SM PKG
5285605,1,12284,66723,1949,19921101,4NOT SPECIFIED,0,45,7603740,18056527,5,7223553,101383,4,19930113,MAIL,19921101,November 1 1992,Monday,November,1992,199211,Nov1992,2,1,306,11,44,Christmas,0,1,0,1,12284,Customer#000012284,nRqqXghY0Zi31qI896abMF6,FRANCE   0,FRANCE,EUROPE,16-440-773-9384,MACHINERY,1949,Supplier#000001949,5TReYGB2I83TU6H,IRAN     2,IRAN,MIDDLE EAST,20-227-849-7731,66723,navajo slate,MFGR#3,MFGR#32,MFGR#329,chartreuse,LARGE POLISHED COPPER,40,SM CAN
946401,2,28118,78090,1903,19941025,4NOT SPECIFIED,0,15,1602135,23333885,2,1570092,64085,1,19941215,RAIL,19941025,Octorber 25 1994,Wednesday,Octorber,1994,199410,Oct1994,4,25,298,10,43,Fall,0,1,0,1,28118,Customer#000028118,Nl9HpbNS8oeopM1,INDONESIA3,INDONESIA,ASIA,19-856-694-5941,BUILDING,1903,Supplier#000001903,ZD3lN2pYJS eVWcuF6T8O1Y,PERU     6,PERU,AMERICA,27-489-905-9207,78090,light beige,MFGR#3,MFGR#32,MFGR#3216,aquamarine,STANDARD PLATED COPPER,50,WRAP BOX
701509,2,13526,19293,1386,19980519,4NOT SPECIFIED,0,22,2667038,3065140,3,2587026,72737,3,19980728,RAIL,19980519,May 19 1998,Wednesday,May,1998,199805,May1998,4,19,139,5,20,Summer,0,1,0,1,13526,Customer#000013526,WbGdI1jb8yDMKe,FRANCE   6,FRANCE,EUROPE,16-747-288-9493,FURNITURE,1386,Supplier#000001386,Jdutux,ETHIOPIA 7,ETHIOPIA,AFRICA,15-450-191-9064,19293,violet mint,MFGR#1,MFGR#14,MFGR#143,almond,STANDARD ANODIZED STEEL,22,MED JAR
689797,1,28657,17030,17,19980104,1URGENT,0,38,3598714,41719795,6,3382791,56821,5,19980316,RAIL,19980104,January 4 1998,Monday,January,1998,199801,Jan1998,2,4,4,1,1,Winter,0,1,0,1,28657,Customer#000028657,bnLGXw9pE6s3gbw4LS F,JAPAN    3,JAPAN,ASIA,22-184-157-1204,MACHINERY,17,Supplier#000000017,PYN0m9j98GhX42D,ROMANIA  2,ROMANIA,EUROPE,29-970-682-3487,17030,steel chiffon,MFGR#2,MFGR#22,MFGR#2236,indian,MEDIUM POLISHED STEEL,49,MED CASE
4491523,2,16846,72987,1476,19920318,3MEDIUM,0,14,2743972,7686015,7,2551893,117598,1,19920507,RAIL,19920318,March 18 1992,Thursday,March,1992,199203,Mar1992,5,18,78,3,12,Winter,0,1,0,1,16846,Customer#000016846,sV4Om81hf,"",IRAQ     9,IRAQ,MIDDLE EAST,21-175-369-4446,1476,Supplier#000001476,VefutOtkNKrxws7J8EwfabO,VIETNAM  3,VIETNAM,ASIA,31-621-638-1459,72987,frosted almond,MFGR#2,MFGR#24,MFGR#2419,antique,LARGE BRUSHED NICKEL,41,LG DRUM
4490469,2,26657,68438,406,19940331,3MEDIUM,0,1,140643,5349781,6,132204,84385,3,19940503,MAIL,19940331,March 31 1994,Friday,March,1994,199403,Mar1994,6,31,90,3,13,Winter,0,0,0,1,26657,Customer#000026657,gEBsfs8rDw0P5,VIETNAM  3,VIETNAM,ASIA,31-684-480-9631,MACHINERY,406,Supplier#000000406,teJ6VTonlWRj7MC,VIETNAM  6,VIETNAM,ASIA,31-426-693-4043,68438,rose indian,MFGR#2,MFGR#23,MFGR#238,ghost,SMALL BRUSHED STEEL,49,WRAP JAR
133221,5,22879,129031,867,19960521,4NOT SPECIFIED,0,29,3074087,21027195,4,2951123,63601,7,19960702,MAIL,19960521,May 21 1996,Wednesday,May,1996,199605,May1996,4,21,142,5,21,Summer,0,1,0,1,22879,Customer#000022879,vNCyvUJYZX9WD5W1,INDONESIA6,INDONESIA,ASIA,19-532-533-5463,MACHINERY,867,Supplier#000000867,57eT9C9C1bHVe,IRAQ     2,IRAQ,MIDDLE EAST,21-522-194-4543,129031,antique lemon,MFGR#5,MFGR#54,MFGR#548,chocolate,SMALL POLISHED NICKEL,34,JUMBO BOX
1516614,2,23543,157329,1515,19920502,3MEDIUM,0,38,5268016,25950562,1,5215335,83179,8,19920612,REG AIR,19920502,May 2 1992,Sunday,May,1992,199205,May1992,1,2,123,5,18,Summer,0,1,0,0,23543,Customer#000023543,pqhoz7CH4WMrmveAZlXaj0,IRAQ     5,IRAQ,MIDDLE EAST,21-850-551-9015,BUILDING,1515,Supplier#000001515,nKRSCPig8Y6jZJ2 la,CHINA    0,CHINA,ASIA,28-852-688-4287,157329,turquoise grey,MFGR#3,MFGR#31,MFGR#3115,yellow,SMALL PLATED TIN,33,LG DRUM
584226,3,14227,19273,971,19980801,5LOW,0,35,4172945,22667792,2,4089486,71536,5,19980917,RAIL,19980801,Augest 1 1998,Sunday,Augest,1998,199808,Aug1998,1,1,213,8,31,Summer,0,1,0,0,14227,Customer#000014227,oFXDLJGvihwwiZfhklJJesZv,GERMANY  9,GERMANY,EUROPE,17-382-446-2763,AUTOMOBILE,971,Supplier#000000971,ZX3Q66f2xoYyaibk,CANADA   1,CANADA,AMERICA,13-256-718-6928,19273,sandy cornflower,MFGR#1,MFGR#13,MFGR#1318,chiffon,PROMO ANODIZED BRASS,8,JUMBO JAR
4432038,3,2116,45857,1403,19970509,3MEDIUM,0,31,5588835,26393707,2,5477058,108171,6,19970704,FOB,19970509,May 9 1997,Saturday,May,1997,199705,May1997,7,9,129,5,19,Summer,1,1,0,0,2116,Customer#000002116,l9f6sKBtOEIpFz9lf6kP8,"",INDONESIA7,INDONESIA,ASIA,19-326-829-5279,1403,Supplier#000001403,M082Jjy26LgeZ32Zfg9x5,INDIA    2,INDIA,ASIA,18-458-624-2509,45857,royal navajo,MFGR#3,MFGR#31,MFGR#311,smoke,SMALL ANODIZED TIN,44,WRAP CAN
2846375,6,21472,41026,655,19930101,4NOT SPECIFIED,0,21,2030742,30204228,10,1827667,58021,0,19930310,REG AIR,19930101,January 1 1993,Saturday,January,1993,199301,Jan1993,7,1,1,1,1,Winter,1,1,1,0,21472,Customer#000021472,rr5OLSRCmSoqWXlY4emO,GERMANY  4,GERMANY,EUROPE,17-665-813-7465,BUILDING,655,Supplier#000000655,ISKQRfZgJs4g8GUL0P3I0t,EGYPT    7,EGYPT,MIDDLE EAST,14-916-820-5158,41026,orange blanched,MFGR#3,MFGR#34,MFGR#342,dark,MEDIUM ANODIZED NICKEL,22,LG JAR
4221447,2,12919,9896,771,19920702,4NOT SPECIFIED,0,32,5778848,14204500,5,5489905,108353,6,19920916,SHIP,19920702,July 2 1992,Friday,July,1992,199207,Jul1992,6,2,184,7,27,Summer,0,1,0,1,12919,Customer#000012919,7cv1nOPCA7XfsYDUHw5vP,MOROCCO  4,MOROCCO,AFRICA,25-766-874-8919,AUTOMOBILE,771,Supplier#000000771,Gv1riV ARH,ROMANIA  3,ROMANIA,EUROPE,29-761-371-4753,9896,peru purple,MFGR#4,MFGR#43,MFGR#4331,cyan,PROMO BRUSHED STEEL,21,LG JAR
3351943,4,5317,56614,1184,19960813,5LOW,0,41,6439501,29585947,5,6117525,94236,1,19961029,TRUCK,19960813,Augest 13 1996,Wednesday,Augest,1996,199608,Aug1996,4,13,226,8,33,Summer,0,1,0,1,5317,Customer#000005317,cJPABvweTmQrQE7,avfW,UNITED ST3,UNITED STATES,AMERICA,34-985-849-9857,1184,Supplier#000001184,LgmyDq0a4kk,IRAQ     9,IRAQ,MIDDLE EAST,21-661-875-1923,56614,orchid navy,MFGR#2,MFGR#22,MFGR#2222,dim,ECONOMY POLISHED COPPER,49,WRAP DRUM
2496229,3,15229,54791,246,19960313,2HIGH,0,39,6808581,19892100,1,6740495,104747,5,19960418,SHIP,19960313,March 13 1996,Thursday,March,1996,199603,Mar1996,5,13,73,3,11,Winter,0,1,0,1,15229,Customer#000015229,dnFJ hyPRp,ALGERIA  8,ALGERIA,AFRICA,10-785-664-6805,MACHINERY,246,Supplier#000000246,qQy4awjS,EGYPT    1,EGYPT,MIDDLE EAST,14-608-618-2590,54791,dodger peach,MFGR#5,MFGR#52,MFGR#529,antique,STANDARD POLISHED COPPER,11,LG BOX
139107,1,11113,73979,1818,19950901,2HIGH,0,12,2343564,3414527,7,2179514,117178,5,19951022,SHIP,19950901,September 1 1995,Saturday,September,1995,199509,Sep1995,7,1,244,9,35,Fall,1,1,0,0,11113,Customer#000011113,g9bsuc7GNT8o,CANADA   1,CANADA,AMERICA,13-680-711-4691,FURNITURE,1818,Supplier#000001818,pessly,GERMANY  9,GERMANY,EUROPE,17-897-843-2620,73979,floral dark,MFGR#2,MFGR#24,MFGR#245,deep,ECONOMY BURNISHED TIN,42,LG CASE
117091,1,1933,183666,521,19980727,4NOT SPECIFIED,0,28,4899048,13201742,10,4409143,104979,6,19980828,TRUCK,19980727,July 27 1998,Tuesday,July,1998,199807,Jul1998,3,27,208,7,30,Summer,0,1,0,1,1933,Customer#000001933,ikM17Hk7ZxwP,ALGERIA  2,ALGERIA,AFRICA,10-979-805-2648,HOUSEHOLD,521,Supplier#000000521,IaUWSvAIxhRj,ARGENTINA7,ARGENTINA,AMERICA,11-539-480-8897,183666,dim dodger,MFGR#1,MFGR#11,MFGR#116,coral,PROMO PLATED STEEL,46,JUMBO CASE
1780294,3,23260,125073,1249,19920803,4NOT SPECIFIED,0,28,3074596,25328794,10,2767136,65884,6,19921003,RAIL,19920803,Augest 3 1992,Tuesday,Augest,1992,199208,Aug1992,3,3,216,8,31,Summer,0,1,0,1,23260,Customer#000023260,hnR XXLr0M,GERMANY  3,GERMANY,EUROPE,17-439-705-7342,MACHINERY,1249,Supplier#000001249,RC2SYPkKh1CE4z,CHINA    8,CHINA,ASIA,28-866-269-1165,125073,drab lace,MFGR#4,MFGR#45,MFGR#4512,honeydew,PROMO ANODIZED NICKEL,9,JUMBO CASE
4147298,2,16633,114277,1830,19970723,4NOT SPECIFIED,0,41,5294207,17999720,10,4764786,77476,0,19971010,AIR,19970723,July 23 1997,Thursday,July,1997,199707,Jul1997,5,23,204,7,30,Summer,0,1,0,1,16633,Customer#000016633,jR7TWJQ7l,UNITED ST4,UNITED STATES,AMERICA,34-865-839-9695,MACHINERY,1830,Supplier#000001830,5GtoV8Evo,JAPAN    2,JAPAN,ASIA,22-148-316-6372,114277,chocolate white,MFGR#1,MFGR#15,MFGR#1530,firebrick,ECONOMY BURNISHED TIN,18,SM BOX
3917666,3,572,80135,1718,19960621,5LOW,0,47,5241111,22237990,1,5188699,66907,4,19960818,FOB,19960621,June 21 1996,Saturday,June,1996,199606,Jun1996,7,21,173,6,25,Summer,1,1,0,0,572,Customer#000000572,eLW2AQWRpAl,IRAQ     6,IRAQ,MIDDLE EAST,21-605-361-3955,AUTOMOBILE,1718,Supplier#000001718,1cK10FqXe8NvZ,VIETNAM  8,VIETNAM,ASIA,31-842-694-7686,80135,beige pink,MFGR#1,MFGR#15,MFGR#1526,goldenrod,STANDARD BURNISHED NICKEL,19,JUMBO JAR
2886212,2,21874,197671,1282,19970226,4NOT SPECIFIED,0,34,6013478,23147601,5,5712804,106120,1,19970408,AIR,19970226,February 26 1997,Thursday,February,1997,199702,Feb1997,5,26,57,2,9,Winter,0,1,0,1,21874,Customer#000021874,aJAYQONYX0lPD7aSe8L,KENYA    5,KENYA,AFRICA,24-543-737-9954,HOUSEHOLD,1282,Supplier#000001282,7qrKzAIB6,BRAZIL   9,BRAZIL,AMERICA,12-750-627-7414,197671,royal cream,MFGR#1,MFGR#14,MFGR#146,dim,ECONOMY BRUSHED STEEL,15,WRAP DRUM
1520581,4,17935,40310,795,19940421,4NOT SPECIFIED,0,1,125031,8719488,7,116278,75018,5,19940605,AIR,19940421,April 21 1994,Friday,April,1994,199404,Apr1994,6,21,111,4,16,Spring,0,1,0,1,17935,Customer#000017935,Uu1Y60pn,ETHIOPIA 1,ETHIOPIA,AFRICA,15-480-967-8535,HOUSEHOLD,795,Supplier#000000795,CsQoE7bLW q5TC3U5m,INDIA    4,INDIA,ASIA,18-973-990-6608,40310,lavender rose,MFGR#2,MFGR#24,MFGR#2411,deep,SMALL BRUSHED STEEL,14,LG PKG
3092898,2,26435,116942,1199,19931215,3MEDIUM,0,12,2350728,11898485,9,2139162,117536,1,19940118,REG AIR,19931215,December 15 1993,Thursday,December,1993,199312,Dec1993,5,15,349,12,50,Christmas,0,1,0,1,26435,Customer#000026435,QNr 0M03,vu5,"",UNITED KI9,UNITED KINGDOM,EUROPE,1199,Supplier#000001199,rGVZxb5yzhJKXaaUInm1,INDONESIA3,INDONESIA,ASIA,19-367-212-1737,116942,blanched medium,MFGR#4,MFGR#43,MFGR#4319,metallic,MEDIUM PLATED STEEL,3,SM CASE
