2448678,5,24694,66459,1268,19970725,4NOT SPECIFIED,0,37,5274165,17772259,1,5221423,85527,4,19970902,REG AIR,19970725,July 25 1997,Saturday,July,1997,199707,Jul1997,7,25,206,7,30,Summer,1,1,0,0,24694,Customer#000024694,0hveTFdI,RUSSIA   3,RUSSIA,EUROPE,32-576-605-4067,HOUSEHOLD,1268,Supplier#000001268,5UDi70,BRAZIL   3,BRAZIL,AMERICA,12-973-735-5374,66459,cyan linen,MFGR#4,MFGR#45,MFGR#4530,bisque,SMALL BRUSHED BRASS,22,WRAP BAG
5855686,3,14506,95505,1053,19980714,1URGENT,0,34,5101700,28190574,7,4744581,90030,1,19980917,FOB,19980714,July 14 1998,Wednesday,July,1998,199807,Jul1998,4,14,195,7,28,Summer,0,1,0,1,14506,Customer#000014506,XT0I13oD4kkD57c2Qtnpgki,MOROCCO  4,MOROCCO,AFRICA,25-142-974-9293,BUILDING,1053,Supplier#000001053,mURLbyodwbCzCqSLb,SAUDI ARA2,SAUDI ARABIA,MIDDLE EAST,30-400-312-6496,95505,pale cyan,MFGR#2,MFGR#21,MFGR#2134,drab,LARGE BRUSHED COPPER,25,LG CASE
4650661,2,3367,10036,1809,19940816,3MEDIUM,0,21,1986663,19621796,3,1927063,56761,7,19941112,TRUCK,19940816,Augest 16 1994,Wednesday,Augest,1994,199408,Aug1994,4,16,228,8,33,Summer,0,1,0,1,3367,Customer#000003367,s5koEg,VIETNAM  0,VIETNAM,ASIA,31-954-444-8279,BUILDING,1809,Supplier#000001809,XvMmz6eWwMfKOvYjaWbHyx,SAUDI ARA7,SAUDI ARABIA,MIDDLE EAST,30-390-140-3365,10036,thistle yellow,MFGR#3,MFGR#33,MFGR#334,turquoise,SMALL BRUSHED TIN,50,SM PKG
1434691,5,7456,127810,957,19920420,4NOT SPECIFIED,0,37,6799897,24268604,4,6527901,110268,6,19920714,REG AIR,19920420,April 20 1992,Tuesday,April,1992,199204,Apr1992,3,20,111,4,16,Spring,0,1,1,1,7456,Customer#000007456,GuZ7o0zGDms3Q,JAPAN    9,JAPAN,ASIA,22-395-791-9804,FURNITURE,957,Supplier#000000957,F8BlQ1WHhVaWGZ03,UNITED KI1,UNITED KINGDOM,EUROPE,33-941-553-8245,127810,bisque goldenrod,MFGR#4,MFGR#43,MFGR#4310,medium,MEDIUM ANODIZED NICKEL,47,LG PKG
3096615,4,15623,57690,1661,19920829,1URGENT,0,47,7744143,28634464,10,6969728,98861,7,19921110,TRUCK,19920829,Augest 29 1992,Sunday,Augest,1992,199208,Aug1992,1,29,242,8,35,Summer,0,1,0,0,15623,Customer#000015623,taOPxne1DL5xAptn ibF,ETHIOPIA 4,ETHIOPIA,AFRICA,15-570-392-3214,AUTOMOBILE,1661,Supplier#000001661,TUgAf61fV2DkDYa,JAPAN    1,JAPAN,ASIA,22-582-676-4365,57690,navajo turquoise,MFGR#4,MFGR#41,MFGR#4117,frosted,PROMO PLATED TIN,11,JUMBO JAR
905252,6,17036,25837,767,19920118,5LOW,0,9,1586547,21064828,6,1491354,105769,1,19920320,RAIL,19920118,January 18 1992,Sunday,January,1992,199201,Jan1992,1,18,18,1,3,Winter,0,1,0,0,17036,Customer#000017036,PryVAu2SDK1RFdj1D,VIETNAM  5,VIETNAM,ASIA,31-639-316-2663,MACHINERY,767,Supplier#000000767,QjmxAhgNE,VIETNAM  5,VIETNAM,ASIA,31-526-143-3959,25837,beige olive,MFGR#3,MFGR#31,MFGR#314,ivory,LARGE POLISHED TIN,34,LG BAG
735489,1,3892,43739,1733,19930627,1URGENT,0,49,8245377,14183765,7,7668200,100963,8,19930808,TRUCK,19930627,June 27 1993,Monday,June,1993,199306,Jun1993,2,27,178,6,26,Summer,0,1,0,1,3892,Customer#000003892,M5L5Yv7ZnMv6,CANADA   1,CANADA,AMERICA,13-639-624-3078,AUTOMOBILE,1733,Supplier#000001733,HJwFkwi,ROMANIA  9,ROMANIA,EUROPE,29-150-385-3780,43739,chiffon peach,MFGR#3,MFGR#34,MFGR#346,antique,PROMO POLISHED NICKEL,6,MED BOX
20065,3,26938,163237,255,19980110,1URGENT,0,29,3770667,17582647,2,3695253,78013,4,19980407,RAIL,19980110,January 10 1998,Sunday,January,1998,199801,Jan1998,1,10,10,1,2,Winter,0,1,0,0,26938,Customer#000026938,FZYuCBoiBQ7hVAp4Y,KENYA    5,KENYA,AFRICA,24-152-842-2497,BUILDING,255,Supplier#000000255,BuZU3uom6JScQv5Na4cF,CHINA    7,CHINA,ASIA,28-924-679-8287,163237,light lavender,MFGR#1,MFGR#11,MFGR#1117,snow,MEDIUM BRUSHED COPPER,3,WRAP PACK
3618822,1,9641,141527,109,19930312,2HIGH,0,22,3450744,3577026,7,3209191,94111,4,19930522,SHIP,19930312,March 12 1993,Saturday,March,1993,199303,Mar1993,7,12,71,3,11,Winter,1,1,0,0,9641,Customer#000009641,t4Qia6PBJmi2Wi,INDONESIA8,INDONESIA,ASIA,19-363-179-5800,MACHINERY,109,Supplier#000000109,XrUXFG1pfu,VIETNAM  3,VIETNAM,ASIA,31-992-422-8153,141527,pink hot,MFGR#2,MFGR#24,MFGR#2429,drab,ECONOMY PLATED COPPER,22,JUMBO PACK
1727141,4,14291,102887,1380,19931215,4NOT SPECIFIED,0,27,5102676,13549089,8,4694461,113392,2,19940209,MAIL,19931215,December 15 1993,Thursday,December,1993,199312,Dec1993,5,15,349,12,50,Christmas,0,1,0,1,14291,Customer#000014291,9Jsi180pPjytLhz6k,JAPAN    8,JAPAN,ASIA,22-269-902-9633,HOUSEHOLD,1380,Supplier#000001380,ac81gYR,PERU     4,PERU,AMERICA,27-641-565-1036,102887,mint green,MFGR#4,MFGR#41,MFGR#4127,bisque,STANDARD ANODIZED BRASS,23,MED DRUM
3560039,1,22741,6765,1825,19940524,3MEDIUM,0,27,4513752,6368173,7,4197789,100305,0,19940822,MAIL,19940524,May 24 1994,Wednesday,May,1994,199405,May1994,4,24,144,5,21,Summer,0,1,0,1,22741,Customer#000022741,zSwbfMFt o,INDIA    3,INDIA,ASIA,18-876-159-7749,AUTOMOBILE,1825,Supplier#000001825,06DTfy,IRAQ     9,IRAQ,MIDDLE EAST,21-969-538-4715,6765,lime powder,MFGR#1,MFGR#14,MFGR#1434,maroon,MEDIUM ANODIZED TIN,20,JUMBO BAG
2087719,3,29999,65464,1444,19920606,3MEDIUM,0,15,2144190,14526207,6,2015538,85767,1,19920805,RAIL,19920606,June 6 1992,Sunday,June,1992,199206,Jun1992,1,6,158,6,23,Summer,0,1,0,0,29999,Customer#000029999,pxbqW7BK7o3I3,JAPAN    5,JAPAN,ASIA,22-833-235-2472,FURNITURE,1444,Supplier#000001444,MaXMSB,JAPAN    1,JAPAN,ASIA,22-107-228-8125,65464,midnight violet,MFGR#2,MFGR#25,MFGR#254,sandy,MEDIUM BURNISHED TIN,47,SM BOX
1666051,1,21502,182089,667,19920625,1URGENT,0,15,1756620,24046693,4,1686355,70264,2,19920805,AIR,19920625,June 25 1992,Friday,June,1992,199206,Jun1992,6,25,177,6,26,Summer,0,1,0,1,21502,Customer#000021502,NnykEf,IRAN     2,IRAN,MIDDLE EAST,20-780-560-9507,AUTOMOBILE,667,Supplier#000000667,gQUO5G8fo12nJJ3SlygzaFtF,UNITED KI4,UNITED KINGDOM,EUROPE,33-917-453-2490,182089,chiffon thistle,MFGR#3,MFGR#35,MFGR#3525,metallic,SMALL POLISHED TIN,36,LG DRUM
5341862,1,26341,151964,1948,19970628,2HIGH,0,2,403192,8689312,10,362872,120957,0,19970801,AIR,19970628,June 28 1997,Sunday,June,1997,199706,Jun1997,1,28,179,6,26,Summer,0,1,0,0,26341,Customer#000026341,14 cErVtiy6isI,RUSSIA   0,RUSSIA,EUROPE,32-335-725-5463,AUTOMOBILE,1948,Supplier#000001948,2O3TDoEhIpGlbQ0VgDP,UNITED ST1,UNITED STATES,AMERICA,34-227-107-9153,151964,lime blanched,MFGR#2,MFGR#21,MFGR#2132,powder,LARGE POLISHED BRASS,50,MED JAR
5175236,3,27154,100460,120,19980315,5LOW,0,35,5111610,19993454,3,4958261,87627,6,19980528,REG AIR,19980315,March 15 1998,Monday,March,1998,199803,Mar1998,2,15,74,3,11,Winter,0,1,0,1,27154,Customer#000027154,poBgyPmifQeyD,RUSSIA   5,RUSSIA,EUROPE,32-579-397-9366,HOUSEHOLD,120,Supplier#000000120,8duC7w8IeFaskL22RL79,GERMANY  8,GERMANY,EUROPE,17-291-534-1571,100460,sky grey,MFGR#5,MFGR#53,MFGR#531,goldenrod,PROMO POLISHED TIN,40,LG BOX
381666,4,11428,176548,526,19941125,4NOT SPECIFIED,0,13,2111902,19750410,2,2069663,97472,6,19950131,MAIL,19941125,November 25 1994,Saturday,November,1994,199411,Nov1994,7,25,329,11,48,Christmas,1,1,0,0,11428,Customer#000011428,cRF7UO,EGYPT    8,EGYPT,MIDDLE EAST,14-451-286-5876,HOUSEHOLD,526,Supplier#000000526,vS T0IKBp,ETHIOPIA 7,ETHIOPIA,AFRICA,15-170-679-3115,176548,burlywood honeydew,MFGR#3,MFGR#34,MFGR#3435,drab,SMALL ANODIZED STEEL,47,MED DRUM
4000933,1,9061,63234,367,19930419,1URGENT,0,8,957784,24200992,9,871583,71833,3,19930717,REG AIR,19930419,April 19 1993,Tuesday,April,1993,199304,Apr1993,3,19,109,4,16,Spring,0,1,0,1,9061,Customer#000009061,f0V5t8ym3VZpti,GERMANY  9,GERMANY,EUROPE,17-302-653-3178,FURNITURE,367,Supplier#000000367,nr8wRQ a5,RUSSIA   7,RUSSIA,EUROPE,32-939-319-4691,63234,royal blush,MFGR#4,MFGR#45,MFGR#4521,peach,MEDIUM BURNISHED TIN,6,LG PACK
67269,3,17929,91977,485,19950505,5LOW,0,20,3937940,12893807,0,3937940,118138,3,19950604,FOB,19950505,May 5 1995,Saturday,May,1995,199505,May1995,7,5,125,5,18,Summer,1,1,0,0,17929,Customer#000017929,D8PD5Xb5jxTY2SpbN7H6JSa,ETHIOPIA 8,ETHIOPIA,AFRICA,15-827-543-2225,FURNITURE,485,Supplier#000000485,7f9ZYqRwGaL,ARGENTINA2,ARGENTINA,AMERICA,11-434-961-1623,91977,aquamarine lawn,MFGR#1,MFGR#12,MFGR#1210,puff,MEDIUM POLISHED BRASS,47,JUMBO CAN
3100384,4,21022,23029,420,19970507,5LOW,0,7,666414,17728435,10,599772,57121,7,19970625,MAIL,19970507,May 7 1997,Thursday,May,1997,199705,May1997,5,7,127,5,19,Summer,0,1,0,1,21022,Customer#000021022,AXYhFB,MOROCCO  1,MOROCCO,AFRICA,25-297-405-4767,FURNITURE,420,Supplier#000000420,Hf4yqf,JAPAN    2,JAPAN,ASIA,22-776-366-5869,23029,red cyan,MFGR#2,MFGR#22,MFGR#2221,frosted,MEDIUM ANODIZED BRASS,43,MED CAN
2689253,7,3298,145120,1811,19961201,3MEDIUM,0,20,2330240,23605067,8,2143820,69907,6,19970112,MAIL,19961201,December 1 1996,Monday,December,1996,199612,Dec1996,2,1,336,12,49,Christmas,0,1,0,1,3298,Customer#000003298,JEz6fk,ETHIOPIA 3,ETHIOPIA,AFRICA,15-432-189-8346,AUTOMOBILE,1811,Supplier#000001811,c4kumqpoCNAWS3EeR2las,ARGENTINA7,ARGENTINA,AMERICA,11-892-235-8707,145120,puff thistle,MFGR#5,MFGR#51,MFGR#512,pale,SMALL PLATED COPPER,39,WRAP PKG
5853669,6,5389,143658,1249,19920205,1URGENT,0,45,7657425,28191772,9,6968256,102099,3,19920420,REG AIR,19920205,February 5 1992,Thursday,February,1992,199202,Feb1992,5,5,36,2,6,Winter,0,1,0,1,5389,Customer#000005389,G629hnEB7rYhVQE1,UNITED ST4,UNITED STATES,AMERICA,34-636-867-7887,BUILDING,1249,Supplier#000001249,RC2SYPkKh1CE4z,CHINA    8,CHINA,ASIA,28-866-269-1165,143658,cyan deep,MFGR#5,MFGR#52,MFGR#523,lace,PROMO POLISHED TIN,14,MED CAN
4360514,3,5362,90020,731,19971031,2HIGH,0,47,4747094,6013254,3,4604681,60601,0,19980105,REG AIR,19971031,Octorber 31 1997,Saturday,Octorber,1997,199710,Oct1997,7,31,304,10,44,Fall,1,0,0,0,5362,Customer#000005362,dCJKAFnXUo,cGsoREx,JAPAN    1,JAPAN,ASIA,22-700-238-5331,731,Supplier#000000731,Ouq oNogB26Wtpcp1c1,VIETNAM  4,VIETNAM,ASIA,31-731-915-9753,90020,orchid cornsilk,MFGR#3,MFGR#35,MFGR#3519,moccasin,PROMO PLATED STEEL,6,JUMBO PACK
598789,5,10211,138413,687,19940422,3MEDIUM,0,25,3628525,20756848,9,3301957,87084,2,19940622,TRUCK,19940422,April 22 1994,Saturday,April,1994,199404,Apr1994,7,22,112,4,17,Spring,1,1,0,0,10211,Customer#000010211,H4Mn3298om8qX1,INDIA    9,INDIA,ASIA,18-290-109-7495,HOUSEHOLD,687,Supplier#000000687,cd1kqOwYlUtsMcf1LFcr,SAUDI ARA6,SAUDI ARABIA,MIDDLE EAST,30-149-119-1456,138413,papaya rosy,MFGR#4,MFGR#41,MFGR#4112,red,MEDIUM BRUSHED COPPER,9,SM DRUM
5892320,5,8191,147161,800,19941229,3MEDIUM,0,21,2537136,27011570,9,2308793,72489,0,19950205,AIR,19941229,December 29 1994,Friday,December,1994,199412,Dec1994,6,29,363,12,52,Christmas,0,1,0,1,8191,Customer#000008191,sNPETBeIAKNZk8neKQYbox5,BRAZIL   3,BRAZIL,AMERICA,12-667-380-7232,BUILDING,800,Supplier#000000800,2WrJBFpHBHq39m,ALGERIA  8,ALGERIA,AFRICA,10-555-630-2261,147161,floral blue,MFGR#3,MFGR#32,MFGR#3224,white,MEDIUM BRUSHED COPPER,46,WRAP CAN
1136227,5,10282,80415,381,19961101,2HIGH,0,27,3767607,24363752,1,3729930,83724,7,19961219,SHIP,19961101,November 1 1996,Saturday,November,1996,199611,Nov1996,7,1,306,11,44,Christmas,1,1,0,0,10282,Customer#000010282,DAjB81YYx3Roy,PERU     2,PERU,AMERICA,27-358-946-9878,HOUSEHOLD,381,Supplier#000000381,eLtiggh 3x 4KEKH,FRANCE   2,FRANCE,EUROPE,16-860-208-7093,80415,pale antique,MFGR#1,MFGR#13,MFGR#1318,purple,MEDIUM POLISHED BRASS,47,SM JAR
1056034,1,24038,119974,83,19951018,3MEDIUM,0,41,8175277,7588292,9,7439502,119638,2,19951217,REG AIR,19951018,Octorber 18 1995,Thursday,Octorber,1995,199510,Oct1995,5,18,291,10,42,Fall,0,1,0,1,24038,Customer#000024038,1mzwkGaGxL493frkM12dW,CANADA   9,CANADA,AMERICA,13-837-663-9355,AUTOMOBILE,83,Supplier#000000083,59h6GtoDV0 M5s,KENYA    1,KENYA,AFRICA,24-817-154-4122,119974,sky frosted,MFGR#3,MFGR#31,MFGR#3118,magenta,SMALL POLISHED TIN,50,SM BAG
4651009,2,23837,158124,961,19980709,5LOW,0,47,5555964,24992010,10,5000367,70927,2,19980827,AIR,19980709,July 9 1998,Friday,July,1998,199807,Jul1998,6,9,190,7,28,Summer,0,1,0,1,23837,Customer#000023837,7GMPrFSNw0ESQe,UNITED KI2,UNITED KINGDOM,EUROPE,33-205-958-7581,BUILDING,961,Supplier#000000961,IFLGn00vU 0fXWOzO872,MOROCCO  1,MOROCCO,AFRICA,25-989-463-6089,158124,turquoise spring,MFGR#2,MFGR#24,MFGR#2429,metallic,SMALL POLISHED TIN,2,WRAP BAG
1763140,7,21697,121026,1949,19920806,4NOT SPECIFIED,0,41,4292782,32723168,6,4035215,62821,5,19921017,AIR,19920806,Augest 6 1992,Friday,Augest,1992,199208,Aug1992,6,6,219,8,32,Summer,0,1,0,1,21697,Customer#000021697,ZaqiNgaVm0NO,BRAZIL   9,BRAZIL,AMERICA,12-228-763-3661,MACHINERY,1949,Supplier#000001949,5TReYGB2I83TU6H,IRAN     2,IRAN,MIDDLE EAST,20-227-849-7731,121026,chartreuse dodger,MFGR#2,MFGR#25,MFGR#2528,lace,STANDARD PLATED NICKEL,22,MED JAR
3117543,1,14012,45330,1119,19931107,5LOW,0,41,5228853,9598757,8,4810544,76519,1,19940118,MAIL,19931107,November 7 1993,Monday,November,1993,199311,Nov1993,2,7,311,11,45,Christmas,0,1,0,1,14012,Customer#000014012,RapIs7EM,UNITED KI0,UNITED KINGDOM,EUROPE,33-744-828-6707,HOUSEHOLD,1119,Supplier#000001119,nEpYwDqYpsYWt,IRAQ     8,IRAQ,MIDDLE EAST,21-789-716-6850,45330,aquamarine frosted,MFGR#1,MFGR#14,MFGR#1424,moccasin,LARGE POLISHED COPPER,4,LG CASE
2690695,3,16142,125451,206,19950405,4NOT SPECIFIED,0,22,3248190,12901424,0,3248190,88587,6,19950611,TRUCK,19950405,April 5 1995,Thursday,April,1995,199504,Apr1995,5,5,95,4,14,Spring,0,1,0,1,16142,Customer#000016142,bGx7uOmjsa,BRAZIL   6,BRAZIL,AMERICA,12-875-644-7277,FURNITURE,206,Supplier#000000206,KwQVu4mDVHUjYToOgOHl,ROMANIA  7,ROMANIA,EUROPE,29-976-832-3312,125451,cream ghost,MFGR#3,MFGR#33,MFGR#338,snow,SMALL POLISHED NICKEL,15,LG PACK
2473989,1,29047,192989,1233,19931022,2HIGH,0,34,7078732,7061034,5,6724795,124918,5,19940115,MAIL,19931022,Octorber 22 1993,Saturday,Octorber,1993,199310,Oct1993,7,22,295,10,43,Fall,1,1,0,0,29047,Customer#000029047,jAcU8PNmn B3YyMOlXfiPH2K,MOZAMBIQU2,MOZAMBIQUE,AFRICA,26-149-307-9675,BUILDING,1233,Supplier#000001233,s5YUJiswoQNGBKR5,IRAN     4,IRAN,MIDDLE EAST,20-522-912-6255,192989,seashell mint,MFGR#2,MFGR#25,MFGR#2538,violet,ECONOMY ANODIZED NICKEL,45,JUMBO JAR
957862,5,25207,37947,755,19951128,5LOW,0,13,2450422,16469447,8,2254388,113096,3,19960202,AIR,19951128,November 28 1995,Wednesday,November,1995,199511,Nov1995,4,28,332,11,48,Christmas,0,1,0,1,25207,Customer#000025207,4sOL SEfkcN3Vqo M,INDONESIA1,INDONESIA,ASIA,19-343-734-4831,HOUSEHOLD,755,Supplier#000000755,j94X2VAC GKWkpt,MOROCCO  9,MOROCCO,AFRICA,25-395-247-2207,37947,brown white,MFGR#4,MFGR#44,MFGR#443,peach,ECONOMY BURNISHED TIN,5,MED BAG
3050946,1,26311,73482,1471,19960509,3MEDIUM,0,36,5239728,15761897,5,4977741,87328,3,19960805,TRUCK,19960509,May 9 1996,Friday,May,1996,199605,May1996,6,9,130,5,19,Summer,0,1,0,1,26311,Customer#000026311,QRNhXYju2At7dB,IRAQ     2,IRAQ,MIDDLE EAST,21-468-778-9634,BUILDING,1471,Supplier#000001471,YWEkXff3,BRAZIL   2,BRAZIL,AMERICA,12-230-827-4758,73482,spring peach,MFGR#1,MFGR#14,MFGR#145,sienna,MEDIUM PLATED COPPER,13,WRAP PKG
5404839,2,25348,12290,8,19970427,1URGENT,0,39,4688931,27693975,7,4360705,72137,7,19970628,TRUCK,19970427,April 27 1997,Monday,April,1997,199704,Apr1997,2,27,117,4,17,Spring,0,1,0,1,25348,Customer#000025348,kP3CbjbxrZY,SAUDI ARA9,SAUDI ARABIA,MIDDLE EAST,30-642-738-8986,FURNITURE,8,Supplier#000000008,S8AWPqjYlanEQlcDO2,PERU     3,PERU,AMERICA,27-147-574-9335,12290,grey violet,MFGR#4,MFGR#42,MFGR#4229,light,PROMO ANODIZED COPPER,4,SM BOX
1223298,6,23398,120554,1398,19980430,1URGENT,0,23,3621465,15941134,7,3367962,94473,5,19980707,FOB,19980430,April 30 1998,Friday,April,1998,199804,Apr1998,6,30,120,4,18,Spring,0,0,0,1,23398,Customer#000023398,ChJkXQnm4BpIc,CHINA    3,CHINA,ASIA,28-855-872-3299,MACHINERY,1398,Supplier#000001398,kZFYRXBjwY3oqYJbsyp,FRANCE   9,FRANCE,EUROPE,16-377-181-4654,120554,sandy ivory,MFGR#3,MFGR#32,MFGR#324,lavender,PROMO POLISHED NICKEL,17,WRAP PACK
357984,5,13433,58199,1312,19940104,1URGENT,0,50,5785950,21223960,6,5438793,69431,1,19940323,AIR,19940104,January 4 1994,Wednesday,January,1994,199401,Jan1994,4,4,4,1,1,Winter,0,1,0,1,13433,Customer#000013433,OWxtvWhxV3iDGUXVbxLfZ,UNITED KI8,UNITED KINGDOM,EUROPE,33-493-700-1200,BUILDING,1312,Supplier#000001312,bBr28cz5t,ROMANIA  3,ROMANIA,EUROPE,29-153-492-9898,58199,lime light,MFGR#2,MFGR#25,MFGR#2517,cyan,SMALL PLATED BRASS,15,WRAP JAR
4619781,2,1487,69316,656,19980617,3MEDIUM,0,34,4370054,13277759,7,4064150,77118,2,19980811,MAIL,19980617,June 17 1998,Thursday,June,1998,199806,Jun1998,5,17,168,6,25,Summer,0,1,0,1,1487,Customer#000001487,rh36IZAl5gMtBEEC7m,PERU     9,PERU,AMERICA,27-597-569-9789,FURNITURE,656,Supplier#000000656,Fa3A9fK,ROMANIA  4,ROMANIA,EUROPE,29-379-993-4446,69316,bisque red,MFGR#4,MFGR#44,MFGR#4414,peach,MEDIUM ANODIZED NICKEL,46,SM DRUM
479399,2,22105,182250,1634,19941008,1URGENT,0,35,4662875,9433789,2,4569617,79935,3,19941205,RAIL,19941008,Octorber 8 1994,Sunday,Octorber,1994,199410,Oct1994,1,8,281,10,41,Fall,0,1,0,0,22105,Customer#000022105,JJ9UnmBeFxM,CHINA    6,CHINA,ASIA,28-733-351-7474,FURNITURE,1634,Supplier#000001634,XpWraZLo,IRAN     3,IRAN,MIDDLE EAST,20-186-980-9064,182250,royal ivory,MFGR#2,MFGR#21,MFGR#217,sandy,MEDIUM POLISHED COPPER,26,JUMBO BOX
211494,1,3335,178630,658,19980503,2HIGH,0,41,7005383,6746183,10,6304844,102517,7,19980701,SHIP,19980503,May 3 1998,Monday,May,1998,199805,May1998,2,3,123,5,18,Summer,0,1,0,1,3335,Customer#000003335,JJ5ZuTPNi3T r,BRAZIL   2,BRAZIL,AMERICA,12-425-654-1521,FURNITURE,658,Supplier#000000658,HvR7zSzXSynbL0i,RUSSIA   0,RUSSIA,EUROPE,32-675-750-9832,178630,dodger hot,MFGR#4,MFGR#43,MFGR#433,purple,LARGE POLISHED BRASS,49,SM CAN
3116352,3,12091,97603,1967,19930423,4NOT SPECIFIED,0,28,4481680,21613762,2,4392046,96036,4,19930711,RAIL,19930423,April 23 1993,Saturday,April,1993,199304,Apr1993,7,23,113,4,17,Spring,1,1,0,0,12091,Customer#000012091,RWjnhQ8bP0hrY,KENYA    7,KENYA,AFRICA,24-965-472-4204,HOUSEHOLD,1967,Supplier#000001967,uw7lz4NyBZSTaTWFMtOrX,GERMANY  3,GERMANY,EUROPE,17-936-670-3499,97603,lime orange,MFGR#5,MFGR#53,MFGR#5324,lawn,PROMO BRUSHED STEEL,3,MED BAG
4377572,4,21499,160531,570,19920906,4NOT SPECIFIED,0,20,3183060,17344537,4,3055737,95491,0,19921127,SHIP,19920906,September 6 1992,Monday,September,1992,199209,Sep1992,2,6,250,9,36,Fall,0,1,0,1,21499,Customer#000021499,B FVD6bM,CANADA   6,CANADA,AMERICA,13-227-335-7158,FURNITURE,570,Supplier#000000570,T5GdBx3lKgLPg2Y,PERU     1,PERU,AMERICA,27-264-442-3057,160531,salmon firebrick,MFGR#3,MFGR#35,MFGR#3510,navy,LARGE BRUSHED STEEL,48,JUMBO PKG
5957409,1,29194,70256,72,19920928,2HIGH,0,20,2452500,8288624,3,2378925,73575,6,19921117,MAIL,19920928,September 28 1992,Tuesday,September,1992,199209,Sep1992,3,28,272,9,39,Fall,0,1,0,1,29194,Customer#000029194,m5WdrfcUmA57,4v7QupmdK,EGYPT    0,EGYPT,MIDDLE EAST,14-893-283-2692,72,Supplier#000000072,FgBqhDHyQvHYQFA6Wr1mQhXb,CHINA    7,CHINA,ASIA,28-759-144-9689,70256,magenta forest,MFGR#2,MFGR#23,MFGR#2336,thistle,SMALL POLISHED NICKEL,50,MED DRUM
2396069,2,14581,198691,1029,19950318,5LOW,0,20,3579380,6231884,1,3543586,107381,3,19950507,AIR,19950318,March 18 1995,Sunday,March,1995,199503,Mar1995,1,18,77,3,12,Winter,0,1,0,0,14581,Customer#000014581,VCfMVeHXYpO5,ALGERIA  6,ALGERIA,AFRICA,10-818-486-3525,FURNITURE,1029,Supplier#000001029,VAxQvYBH8,ETHIOPIA 7,ETHIOPIA,AFRICA,15-602-810-8723,198691,snow goldenrod,MFGR#3,MFGR#32,MFGR#3219,coral,ECONOMY BURNISHED BRASS,24,MED PACK
3500608,3,754,157371,18,19940106,3MEDIUM,0,4,571348,23272055,0,571348,85702,2,19940218,REG AIR,19940106,January 6 1994,Friday,January,1994,199401,Jan1994,6,6,6,1,1,Winter,0,1,0,1,754,Customer#000000754,T VvvKJFfRf,ALGERIA  8,ALGERIA,AFRICA,10-166-901-4744,BUILDING,18,Supplier#000000018,ckk5mWb4q,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-155-215-1315,157371,floral beige,MFGR#3,MFGR#34,MFGR#3434,chiffon,ECONOMY ANODIZED STEEL,42,MED CASE
4844388,4,16327,170827,1285,19961108,3MEDIUM,0,4,759128,28868657,4,728762,113869,5,19961229,SHIP,19961108,November 8 1996,Saturday,November,1996,199611,Nov1996,7,8,313,11,45,Christmas,1,1,0,0,16327,Customer#000016327,W,0m7K,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-795-184-4660,1285,Supplier#000001285,VkssflJTiRcXfJp5D7s0gYKm,FRANCE   2,FRANCE,EUROPE,16-424-835-1463,170827,deep maroon,MFGR#2,MFGR#23,MFGR#231,burnished,STANDARD POLISHED COPPER,23,SM CASE
1836928,1,21967,106698,792,19931022,3MEDIUM,0,40,6818760,31890018,10,6136884,102281,0,19931211,TRUCK,19931022,Octorber 22 1993,Saturday,Octorber,1993,199310,Oct1993,7,22,295,10,43,Fall,1,1,0,0,21967,Customer#000021967,m7diPGd5No3aaS7YEkcBxwm4,VIETNAM  3,VIETNAM,ASIA,31-936-698-6086,FURNITURE,792,Supplier#000000792,xzEndQdLxYQq3YFrHWc7eQeg,ARGENTINA5,ARGENTINA,AMERICA,11-392-500-4370,106698,azure rosy,MFGR#3,MFGR#33,MFGR#3336,thistle,STANDARD ANODIZED COPPER,6,WRAP DRUM
2549030,2,26113,74426,395,19920406,1URGENT,0,42,5881764,9600189,7,5470040,84025,2,19920510,RAIL,19920406,April 6 1992,Tuesday,April,1992,199204,Apr1992,3,6,97,4,14,Spring,0,1,0,1,26113,Customer#000026113,PMN3uFfVbRLd,ALGERIA  4,ALGERIA,AFRICA,10-565-150-9441,BUILDING,395,Supplier#000000395,x2nRqcvmsUaZpl4i,CHINA    2,CHINA,ASIA,28-804-388-6600,74426,moccasin lemon,MFGR#4,MFGR#41,MFGR#413,chocolate,ECONOMY POLISHED BRASS,47,WRAP CASE
2166272,7,18083,91865,1578,19920727,1URGENT,0,30,5570580,31088558,5,5292051,111411,6,19920902,AIR,19920727,July 27 1992,Tuesday,July,1992,199207,Jul1992,3,27,209,7,30,Summer,0,1,0,1,18083,Customer#000018083,O8WCUB27rz8lYl KQUs2Zhg,FRANCE   0,FRANCE,EUROPE,16-990-878-5336,AUTOMOBILE,1578,Supplier#000001578,fi0hHgSxA3j6Ryk0QKHvB8,UNITED ST4,UNITED STATES,AMERICA,34-348-227-6667,91865,white deep,MFGR#4,MFGR#44,MFGR#4421,burlywood,SMALL PLATED COPPER,2,SM DRUM
